DRG,CM-PCS,en
DRG04702,H4060X0,"Glaucoma secondary to drugs, unspecified eye, stage unspecified"
DRG04702,H4060X1,"Glaucoma secondary to drugs, unspecified eye, mild stage"
DRG04702,H4060X2,"Glaucoma secondary to drugs, unspecified eye, moderate stage"
DRG04702,H4060X3,"Glaucoma secondary to drugs, unspecified eye, severe stage"
DRG04702,H4060X4,"Glaucoma secondary to drugs, unspecified eye, indeterminate stage"
DRG04702,H4061X0,"Glaucoma secondary to drugs, right eye, stage unspecified"
DRG04702,H4061X1,"Glaucoma secondary to drugs, right eye, mild stage"
DRG04702,H4061X2,"Glaucoma secondary to drugs, right eye, moderate stage"
DRG04702,H4061X3,"Glaucoma secondary to drugs, right eye, severe stage"
DRG04702,H4061X4,"Glaucoma secondary to drugs, right eye, indeterminate stage"
DRG04702,H4062X0,"Glaucoma secondary to drugs, left eye, stage unspecified"
DRG04702,H4062X1,"Glaucoma secondary to drugs, left eye, mild stage"
DRG04702,H4062X2,"Glaucoma secondary to drugs, left eye, moderate stage"
DRG04702,H4062X3,"Glaucoma secondary to drugs, left eye, severe stage"
DRG04702,H4062X4,"Glaucoma secondary to drugs, left eye, indeterminate stage"
DRG04702,H4063X0,"Glaucoma secondary to drugs, bilateral, stage unspecified"
DRG04702,H4063X1,"Glaucoma secondary to drugs, bilateral, mild stage"
DRG04702,H4063X2,"Glaucoma secondary to drugs, bilateral, moderate stage"
DRG04702,H4063X3,"Glaucoma secondary to drugs, bilateral, severe stage"
DRG04702,H4063X4,"Glaucoma secondary to drugs, bilateral, indeterminate stage"
DRG04702,H40811,"Glaucoma with increased episcleral venous pressure, right eye"
DRG04702,H40812,"Glaucoma with increased episcleral venous pressure, left eye"
DRG04702,H40813,"Glaucoma with increased episcleral venous pressure, bilateral"
DRG04702,H40819,"Glaucoma with increased episcleral venous pressure, unspecified eye"
DRG04702,H40821,"Hypersecretion glaucoma, right eye"
DRG04702,H40822,"Hypersecretion glaucoma, left eye"
DRG04702,H40823,"Hypersecretion glaucoma, bilateral"
DRG04702,H40829,"Hypersecretion glaucoma, unspecified eye"
DRG04702,H40831,"Aqueous misdirection, right eye"
DRG04702,H40832,"Aqueous misdirection, left eye"
DRG04702,H40833,"Aqueous misdirection, bilateral"
DRG04702,H40839,"Aqueous misdirection, unspecified eye"
DRG04702,H4089,Other specified glaucoma
DRG04702,H409,Unspecified glaucoma
DRG04702,H4300,"Vitreous prolapse, unspecified eye"
DRG04702,H4301,"Vitreous prolapse, right eye"
DRG04702,H4302,"Vitreous prolapse, left eye"
DRG04702,H4303,"Vitreous prolapse, bilateral"
DRG04702,H4310,"Vitreous hemorrhage, unspecified eye"
DRG04702,H4311,"Vitreous hemorrhage, right eye"
DRG04702,H4312,"Vitreous hemorrhage, left eye"
DRG04702,H4313,"Vitreous hemorrhage, bilateral"
DRG04702,H4320,"Crystalline deposits in vitreous body, unspecified eye"
DRG04702,H4321,"Crystalline deposits in vitreous body, right eye"
DRG04702,H4322,"Crystalline deposits in vitreous body, left eye"
DRG04702,H4323,"Crystalline deposits in vitreous body, bilateral"
DRG04702,H43311,"Vitreous membranes and strands, right eye"
DRG04702,H43312,"Vitreous membranes and strands, left eye"
DRG04702,H43313,"Vitreous membranes and strands, bilateral"
DRG04702,H43319,"Vitreous membranes and strands, unspecified eye"
DRG04702,H43391,"Other vitreous opacities, right eye"
DRG04702,H43392,"Other vitreous opacities, left eye"
DRG04702,H43393,"Other vitreous opacities, bilateral"
DRG04702,H43399,"Other vitreous opacities, unspecified eye"
DRG04702,H43811,"Vitreous degeneration, right eye"
DRG04702,H43812,"Vitreous degeneration, left eye"
DRG04702,H43813,"Vitreous degeneration, bilateral"
DRG04702,H43819,"Vitreous degeneration, unspecified eye"
DRG04702,H43821,"Vitreomacular adhesion, right eye"
DRG04702,H43822,"Vitreomacular adhesion, left eye"
DRG04702,H43823,"Vitreomacular adhesion, bilateral"
DRG04702,H43829,"Vitreomacular adhesion, unspecified eye"
DRG04702,H4389,Other disorders of vitreous body
DRG04702,H439,Unspecified disorder of vitreous body
DRG04702,H44001,"Unspecified purulent endophthalmitis, right eye"
DRG04702,H44002,"Unspecified purulent endophthalmitis, left eye"
DRG04702,H44003,"Unspecified purulent endophthalmitis, bilateral"
DRG04702,H44009,"Unspecified purulent endophthalmitis, unspecified eye"
DRG04702,H44111,"Panuveitis, right eye"
DRG04702,H44112,"Panuveitis, left eye"
DRG04702,H44113,"Panuveitis, bilateral"
DRG04702,H44119,"Panuveitis, unspecified eye"
DRG04702,H44131,"Sympathetic uveitis, right eye"
DRG04702,H44132,"Sympathetic uveitis, left eye"
DRG04702,H44133,"Sympathetic uveitis, bilateral"
DRG04702,H44139,"Sympathetic uveitis, unspecified eye"
DRG04702,H4420,"Degenerative myopia, unspecified eye"
DRG04702,H4421,"Degenerative myopia, right eye"
DRG04702,H4422,"Degenerative myopia, left eye"
DRG04702,H4423,"Degenerative myopia, bilateral"
DRG04702,H4430,Unspecified degenerative disorder of globe
DRG04702,H44311,"Chalcosis, right eye"
DRG04702,H44312,"Chalcosis, left eye"
DRG04702,H44313,"Chalcosis, bilateral"
DRG04702,H44319,"Chalcosis, unspecified eye"
DRG04702,H44321,"Siderosis of eye, right eye"
DRG04702,H44322,"Siderosis of eye, left eye"
DRG04702,H44323,"Siderosis of eye, bilateral"
DRG04702,H44329,"Siderosis of eye, unspecified eye"
DRG04702,H44391,"Other degenerative disorders of globe, right eye"
DRG04702,H44392,"Other degenerative disorders of globe, left eye"
DRG04702,H44393,"Other degenerative disorders of globe, bilateral"
DRG04702,H44399,"Other degenerative disorders of globe, unspecified eye"
DRG04702,H4440,Unspecified hypotony of eye
DRG04702,H44411,Flat anterior chamber hypotony of right eye
DRG04702,H44412,Flat anterior chamber hypotony of left eye
DRG04702,H44413,"Flat anterior chamber hypotony of eye, bilateral"
DRG04702,H44419,Flat anterior chamber hypotony of unspecified eye
DRG04702,H44421,Hypotony of right eye due to ocular fistula
DRG04702,H44422,Hypotony of left eye due to ocular fistula
DRG04702,H44423,"Hypotony of eye due to ocular fistula, bilateral"
DRG04702,H44429,Hypotony of unspecified eye due to ocular fistula
DRG04702,H44431,"Hypotony of eye due to other ocular disorders, right eye"
DRG04702,H44432,"Hypotony of eye due to other ocular disorders, left eye"
DRG04702,H44433,"Hypotony of eye due to other ocular disorders, bilateral"
DRG04702,H44439,"Hypotony of eye due to other ocular disorders, unspecified eye"
DRG04702,H44441,Primary hypotony of right eye
DRG04702,H44442,Primary hypotony of left eye
DRG04702,H44443,"Primary hypotony of eye, bilateral"
DRG04702,H44449,Primary hypotony of unspecified eye
DRG04702,H4450,Unspecified degenerated conditions of globe
DRG04702,H44511,"Absolute glaucoma, right eye"
DRG04702,H44512,"Absolute glaucoma, left eye"
DRG04702,H44513,"Absolute glaucoma, bilateral"
DRG04702,H44519,"Absolute glaucoma, unspecified eye"
DRG04702,H44521,"Atrophy of globe, right eye"
DRG04702,H44522,"Atrophy of globe, left eye"
DRG04702,H44523,"Atrophy of globe, bilateral"
DRG04702,H44529,"Atrophy of globe, unspecified eye"
DRG04702,H44531,"Leucocoria, right eye"
DRG04702,H44532,"Leucocoria, left eye"
DRG04702,H44533,"Leucocoria, bilateral"
DRG04702,H44539,"Leucocoria, unspecified eye"
DRG04702,H44601,"Unspecified retained (old) intraocular foreign body, magnetic, right eye"
DRG04702,H44602,"Unspecified retained (old) intraocular foreign body, magnetic, left eye"
DRG04702,H44603,"Unspecified retained (old) intraocular foreign body, magnetic, bilateral"
DRG04702,H44609,"Unspecified retained (old) intraocular foreign body, magnetic, unspecified eye"
DRG04702,H44611,"Retained (old) magnetic foreign body in anterior chamber, right eye"
DRG04702,H44612,"Retained (old) magnetic foreign body in anterior chamber, left eye"
DRG04702,H44613,"Retained (old) magnetic foreign body in anterior chamber, bilateral"
DRG04702,H44619,"Retained (old) magnetic foreign body in anterior chamber, unspecified eye"
DRG04702,H44621,"Retained (old) magnetic foreign body in iris or ciliary body, right eye"
DRG04702,H44622,"Retained (old) magnetic foreign body in iris or ciliary body, left eye"
DRG04702,H44623,"Retained (old) magnetic foreign body in iris or ciliary body, bilateral"
DRG04702,H44629,"Retained (old) magnetic foreign body in iris or ciliary body, unspecified eye"
DRG04702,H44631,"Retained (old) magnetic foreign body in lens, right eye"
DRG04702,H44632,"Retained (old) magnetic foreign body in lens, left eye"
DRG04702,H44633,"Retained (old) magnetic foreign body in lens, bilateral"
DRG04702,H44639,"Retained (old) magnetic foreign body in lens, unspecified eye"
DRG04702,H44641,"Retained (old) magnetic foreign body in posterior wall of globe, right eye"
DRG04702,H44642,"Retained (old) magnetic foreign body in posterior wall of globe, left eye"
DRG04702,H44643,"Retained (old) magnetic foreign body in posterior wall of globe, bilateral"
DRG04702,H44649,"Retained (old) magnetic foreign body in posterior wall of globe, unspecified eye"
DRG04702,H44651,"Retained (old) magnetic foreign body in vitreous body, right eye"
DRG04702,H44652,"Retained (old) magnetic foreign body in vitreous body, left eye"
DRG04702,H44653,"Retained (old) magnetic foreign body in vitreous body, bilateral"
DRG04702,H44659,"Retained (old) magnetic foreign body in vitreous body, unspecified eye"
DRG04702,H44691,"Retained (old) intraocular foreign body, magnetic, in other or multiple sites, right eye"
DRG04702,H44692,"Retained (old) intraocular foreign body, magnetic, in other or multiple sites, left eye"
DRG04702,H44693,"Retained (old) intraocular foreign body, magnetic, in other or multiple sites, bilateral"
DRG04702,H44699,"Retained (old) intraocular foreign body, magnetic, in other or multiple sites, unspecified eye"
DRG04702,H44701,"Unspecified retained (old) intraocular foreign body, nonmagnetic, right eye"
DRG04702,H44702,"Unspecified retained (old) intraocular foreign body, nonmagnetic, left eye"
DRG04702,H44703,"Unspecified retained (old) intraocular foreign body, nonmagnetic, bilateral"
DRG04702,H44709,"Unspecified retained (old) intraocular foreign body, nonmagnetic, unspecified eye"
DRG04702,H44711,"Retained (nonmagnetic) (old) foreign body in anterior chamber, right eye"
DRG04702,H44712,"Retained (nonmagnetic) (old) foreign body in anterior chamber, left eye"
DRG04702,H44713,"Retained (nonmagnetic) (old) foreign body in anterior chamber, bilateral"
DRG04702,H44719,"Retained (nonmagnetic) (old) foreign body in anterior chamber, unspecified eye"
DRG04702,H44721,"Retained (nonmagnetic) (old) foreign body in iris or ciliary body, right eye"
DRG04702,H44722,"Retained (nonmagnetic) (old) foreign body in iris or ciliary body, left eye"
DRG04702,H44723,"Retained (nonmagnetic) (old) foreign body in iris or ciliary body, bilateral"
DRG04702,H44729,"Retained (nonmagnetic) (old) foreign body in iris or ciliary body, unspecified eye"
DRG04702,H44731,"Retained (nonmagnetic) (old) foreign body in lens, right eye"
DRG04702,H44732,"Retained (nonmagnetic) (old) foreign body in lens, left eye"
DRG04702,H44733,"Retained (nonmagnetic) (old) foreign body in lens, bilateral"
DRG04702,H44739,"Retained (nonmagnetic) (old) foreign body in lens, unspecified eye"
DRG04702,H44741,"Retained (nonmagnetic) (old) foreign body in posterior wall of globe, right eye"
DRG04702,H44742,"Retained (nonmagnetic) (old) foreign body in posterior wall of globe, left eye"
DRG04702,H44743,"Retained (nonmagnetic) (old) foreign body in posterior wall of globe, bilateral"
DRG04702,H44749,"Retained (nonmagnetic) (old) foreign body in posterior wall of globe, unspecified eye"
DRG04702,H44751,"Retained (nonmagnetic) (old) foreign body in vitreous body, right eye"
DRG04702,H44752,"Retained (nonmagnetic) (old) foreign body in vitreous body, left eye"
DRG04702,H44753,"Retained (nonmagnetic) (old) foreign body in vitreous body, bilateral"
DRG04702,H44759,"Retained (nonmagnetic) (old) foreign body in vitreous body, unspecified eye"
DRG04702,H44791,"Retained (old) intraocular foreign body, nonmagnetic, in other or multiple sites, right eye"
DRG04702,H44792,"Retained (old) intraocular foreign body, nonmagnetic, in other or multiple sites, left eye"
DRG04702,H44793,"Retained (old) intraocular foreign body, nonmagnetic, in other or multiple sites, bilateral"
DRG04702,H44799,"Retained (old) intraocular foreign body, nonmagnetic, in other or multiple sites, unspecified eye"
DRG04702,H44811,"Hemophthalmos, right eye"
DRG04702,H44812,"Hemophthalmos, left eye"
DRG04702,H44813,"Hemophthalmos, bilateral"
DRG04702,H44819,"Hemophthalmos, unspecified eye"
DRG04702,H44821,"Luxation of globe, right eye"
DRG04702,H44822,"Luxation of globe, left eye"
DRG04702,H44823,"Luxation of globe, bilateral"
DRG04702,H44829,"Luxation of globe, unspecified eye"
DRG04702,H4489,Other disorders of globe
DRG04702,H449,Unspecified disorder of globe
DRG04702,H4712,Papilledema associated with decreased ocular pressure
DRG04702,H4713,Papilledema associated with retinal disorder
DRG04702,H47231,"Glaucomatous optic atrophy, right eye"
DRG04702,H47232,"Glaucomatous optic atrophy, left eye"
DRG04702,H47233,"Glaucomatous optic atrophy, bilateral"
DRG04702,H47239,"Glaucomatous optic atrophy, unspecified eye"
DRG04702,H47291,"Other optic atrophy, right eye"
DRG04702,H47292,"Other optic atrophy, left eye"
DRG04702,H47293,"Other optic atrophy, bilateral"
DRG04702,H47299,"Other optic atrophy, unspecified eye"
DRG04702,H47311,"Coloboma of optic disc, right eye"
DRG04702,H47312,"Coloboma of optic disc, left eye"
DRG04702,H47313,"Coloboma of optic disc, bilateral"
DRG04702,H47319,"Coloboma of optic disc, unspecified eye"
DRG04702,H47391,"Other disorders of optic disc, right eye"
DRG04702,H47392,"Other disorders of optic disc, left eye"
DRG04702,H47393,"Other disorders of optic disc, bilateral"
DRG04702,H47399,"Other disorders of optic disc, unspecified eye"
DRG04702,H5000,Unspecified esotropia
DRG04702,H50011,"Monocular esotropia, right eye"
DRG04702,H50012,"Monocular esotropia, left eye"
DRG04702,H50021,"Monocular esotropia with A pattern, right eye"
DRG04702,H50022,"Monocular esotropia with A pattern, left eye"
DRG04702,H50031,"Monocular esotropia with V pattern, right eye"
DRG04702,H50032,"Monocular esotropia with V pattern, left eye"
DRG04702,H50041,"Monocular esotropia with other noncomitancies, right eye"
DRG04702,H50042,"Monocular esotropia with other noncomitancies, left eye"
DRG04702,H5005,Alternating esotropia
DRG04702,H5006,Alternating esotropia with A pattern
DRG04702,H5007,Alternating esotropia with V pattern
DRG04702,H5008,Alternating esotropia with other noncomitancies
DRG04702,H5010,Unspecified exotropia
DRG04702,H50111,"Monocular exotropia, right eye"
DRG04702,H50112,"Monocular exotropia, left eye"
DRG04702,H50121,"Monocular exotropia with A pattern, right eye"
DRG04702,H50122,"Monocular exotropia with A pattern, left eye"
DRG04702,H50131,"Monocular exotropia with V pattern, right eye"
DRG04702,H50132,"Monocular exotropia with V pattern, left eye"
DRG04702,H50141,"Monocular exotropia with other noncomitancies, right eye"
DRG04702,H50142,"Monocular exotropia with other noncomitancies, left eye"
DRG04702,H5015,Alternating exotropia
DRG04702,H5016,Alternating exotropia with A pattern
DRG04702,H5017,Alternating exotropia with V pattern
DRG04702,H5018,Alternating exotropia with other noncomitancies
DRG04702,H5021,"Vertical strabismus, right eye"
DRG04702,H5022,"Vertical strabismus, left eye"
DRG04702,H5030,Unspecified intermittent heterotropia
DRG04702,H50311,"Intermittent monocular esotropia, right eye"
DRG04702,H50312,"Intermittent monocular esotropia, left eye"
DRG04702,H5032,Intermittent alternating esotropia
DRG04702,H50331,"Intermittent monocular exotropia, right eye"
DRG04702,H50332,"Intermittent monocular exotropia, left eye"
DRG04702,H5034,Intermittent alternating exotropia
DRG04702,H5040,Unspecified heterotropia
DRG04702,H50411,"Cyclotropia, right eye"
DRG04702,H50412,"Cyclotropia, left eye"
DRG04702,H5042,Monofixation syndrome
DRG04702,H5043,Accommodative component in esotropia
DRG04702,H5050,Unspecified heterophoria
DRG04702,H5051,Esophoria
DRG04702,H5052,Exophoria
DRG04702,H5053,Vertical heterophoria
DRG04702,H5054,Cyclophoria
DRG04702,H5055,Alternating heterophoria
DRG04702,H5060,"Mechanical strabismus, unspecified"
DRG04702,H50611,"Brown's sheath syndrome, right eye"
DRG04702,H50612,"Brown's sheath syndrome, left eye"
DRG04702,H5069,Other mechanical strabismus
DRG04702,H50811,"Duane's syndrome, right eye"
DRG04702,H50812,"Duane's syndrome, left eye"
DRG04702,H509,Unspecified strabismus
DRG04702,H510,Palsy (spasm) of conjugate gaze
DRG04702,H5111,Convergence insufficiency
DRG04702,H5112,Convergence excess
DRG04702,H518,Other specified disorders of binocular movement
DRG04702,H519,Unspecified disorder of binocular movement
DRG04702,H5200,"Hypermetropia, unspecified eye"
DRG04702,H5201,"Hypermetropia, right eye"
DRG04702,H5202,"Hypermetropia, left eye"
DRG04702,H5203,"Hypermetropia, bilateral"
DRG04702,H5210,"Myopia, unspecified eye"
DRG04702,H5211,"Myopia, right eye"
DRG04702,H5212,"Myopia, left eye"
DRG04702,H5213,"Myopia, bilateral"
DRG04702,H52201,"Unspecified astigmatism, right eye"
DRG04702,H52202,"Unspecified astigmatism, left eye"
DRG04702,H52203,"Unspecified astigmatism, bilateral"
DRG04702,H52209,"Unspecified astigmatism, unspecified eye"
DRG04702,H52211,"Irregular astigmatism, right eye"
DRG04702,H52212,"Irregular astigmatism, left eye"
DRG04702,H52213,"Irregular astigmatism, bilateral"
DRG04702,H52219,"Irregular astigmatism, unspecified eye"
DRG04702,H52221,"Regular astigmatism, right eye"
DRG04702,H52222,"Regular astigmatism, left eye"
DRG04702,H52223,"Regular astigmatism, bilateral"
DRG04702,H52229,"Regular astigmatism, unspecified eye"
DRG04702,H5231,Anisometropia
DRG04702,H5232,Aniseikonia
DRG04702,H524,Presbyopia
DRG04702,H52521,"Paresis of accommodation, right eye"
DRG04702,H52522,"Paresis of accommodation, left eye"
DRG04702,H52523,"Paresis of accommodation, bilateral"
DRG04702,H52529,"Paresis of accommodation, unspecified eye"
DRG04702,H52531,"Spasm of accommodation, right eye"
DRG04702,H52532,"Spasm of accommodation, left eye"
DRG04702,H52533,"Spasm of accommodation, bilateral"
DRG04702,H52539,"Spasm of accommodation, unspecified eye"
DRG04702,H526,Other disorders of refraction
DRG04702,H527,Unspecified disorder of refraction
DRG04702,H53001,"Unspecified amblyopia, right eye"
DRG04702,H53002,"Unspecified amblyopia, left eye"
DRG04702,H53003,"Unspecified amblyopia, bilateral"
DRG04702,H53009,"Unspecified amblyopia, unspecified eye"
DRG04702,H53011,"Deprivation amblyopia, right eye"
DRG04702,H53012,"Deprivation amblyopia, left eye"
DRG04702,H53013,"Deprivation amblyopia, bilateral"
DRG04702,H53019,"Deprivation amblyopia, unspecified eye"
DRG04702,H53021,"Refractive amblyopia, right eye"
DRG04702,H53022,"Refractive amblyopia, left eye"
DRG04702,H53023,"Refractive amblyopia, bilateral"
DRG04702,H53029,"Refractive amblyopia, unspecified eye"
DRG04702,H53031,"Strabismic amblyopia, right eye"
DRG04702,H53032,"Strabismic amblyopia, left eye"
DRG04702,H53033,"Strabismic amblyopia, bilateral"
DRG04702,H53039,"Strabismic amblyopia, unspecified eye"
DRG04702,H5310,Unspecified subjective visual disturbances
DRG04702,H5311,Day blindness
DRG04702,H53141,"Visual discomfort, right eye"
DRG04702,H53142,"Visual discomfort, left eye"
DRG04702,H53143,"Visual discomfort, bilateral"
DRG04702,H53149,"Visual discomfort, unspecified"
DRG04702,H5315,Visual distortions of shape and size
DRG04702,H5316,Psychophysical visual disturbances
DRG04702,H5319,Other subjective visual disturbances
DRG04702,H5330,Unspecified disorder of binocular vision
DRG04702,H5331,Abnormal retinal correspondence
DRG04702,H5332,Fusion with defective stereopsis
DRG04702,H5333,Simultaneous visual perception without fusion
DRG04702,H5334,Suppression of binocular vision
DRG04702,H53421,"Scotoma of blind spot area, right eye"
DRG04702,H53422,"Scotoma of blind spot area, left eye"
DRG04702,H53423,"Scotoma of blind spot area, bilateral"
DRG04702,H53429,"Scotoma of blind spot area, unspecified eye"
DRG04702,H5350,Unspecified color vision deficiencies
DRG04702,H5351,Achromatopsia
DRG04702,H5353,Deuteranomaly
DRG04702,H5354,Protanomaly
DRG04702,H5355,Tritanomaly
DRG04702,H5359,Other color vision deficiencies
DRG04702,H5360,Unspecified night blindness
DRG04702,H5361,Abnormal dark adaptation curve
DRG04702,H5362,Acquired night blindness
DRG04702,H5363,Congenital night blindness
DRG04702,H5369,Other night blindness
DRG04702,H5371,Glare sensitivity
DRG04702,H5372,Impaired contrast sensitivity
DRG04702,H538,Other visual disturbances
DRG04702,H539,Unspecified visual disturbance
DRG04702,H540,"Blindness, both eyes"
DRG04702,H5410,"Blindness, one eye, low vision other eye, unspecified eyes"
DRG04702,H5411,"Blindness, right eye, low vision left eye"
DRG04702,H5412,"Blindness, left eye, low vision right eye"
DRG04702,H542,"Low vision, both eyes"
DRG04702,H543,"Unqualified visual loss, both eyes"
DRG04702,H5440,"Blindness, one eye, unspecified eye"
DRG04702,H5441,"Blindness, right eye, normal vision left eye"
DRG04702,H5442,"Blindness, left eye, normal vision right eye"
DRG04702,H5450,"Low vision, one eye, unspecified eye"
DRG04702,H5451,"Low vision, right eye, normal vision left eye"
DRG04702,H5452,"Low vision, left eye, normal vision right eye"
DRG04702,H5460,"Unqualified visual loss, one eye, unspecified"
DRG04702,H5461,"Unqualified visual loss, right eye, normal vision left eye"
DRG04702,H5462,"Unqualified visual loss, left eye, normal vision right eye"
DRG04702,H548,"Legal blindness, as defined in USA"
DRG04702,H5501,Congenital nystagmus
DRG04702,H5503,Visual deprivation nystagmus
DRG04702,H5509,Other forms of nystagmus
DRG04702,H5589,Other irregular eye movements
DRG04702,H5710,"Ocular pain, unspecified eye"
DRG04702,H5711,"Ocular pain, right eye"
DRG04702,H5712,"Ocular pain, left eye"
DRG04702,H5713,"Ocular pain, bilateral"
DRG04702,H578,Other specified disorders of eye and adnexa
DRG04702,H59021,"Cataract (lens) fragments in eye following cataract surgery, right eye"
DRG04702,H59022,"Cataract (lens) fragments in eye following cataract surgery, left eye"
DRG04702,H59023,"Cataract (lens) fragments in eye following cataract surgery, bilateral"
DRG04702,H59029,"Cataract (lens) fragments in eye following cataract surgery, unspecified eye"
DRG04702,H5940,"Inflammation (infection) of postprocedural bleb, unspecified"
DRG04702,H5941,"Inflammation (infection) of postprocedural bleb, stage 1"
DRG04702,H5942,"Inflammation (infection) of postprocedural bleb, stage 2"
DRG04702,H5943,"Inflammation (infection) of postprocedural bleb, stage 3"
DRG04702,Q100,Congenital ptosis
DRG04702,Q101,Congenital ectropion
DRG04702,Q102,Congenital entropion
DRG04702,Q103,Other congenital malformations of eyelid
DRG04702,Q104,Absence and agenesis of lacrimal apparatus
DRG04702,Q105,Congenital stenosis and stricture of lacrimal duct
DRG04702,Q106,Other congenital malformations of lacrimal apparatus
DRG04702,Q107,Congenital malformation of orbit
DRG04702,Q110,Cystic eyeball
DRG04702,Q111,Other anophthalmos
DRG04702,Q112,Microphthalmos
DRG04702,Q113,Macrophthalmos
DRG04702,Q120,Congenital cataract
DRG04702,Q121,Congenital displaced lens
DRG04702,Q122,Coloboma of lens
DRG04702,Q123,Congenital aphakia
DRG04702,Q124,Spherophakia
DRG04702,Q128,Other congenital lens malformations
DRG04702,Q129,"Congenital lens malformation, unspecified"
DRG04702,Q130,Coloboma of iris
DRG04702,Q131,Absence of iris
DRG04702,Q132,Other congenital malformations of iris
DRG04702,Q133,Congenital corneal opacity
DRG04702,Q134,Other congenital corneal malformations
DRG04702,Q135,Blue sclera
DRG04702,Q1381,Rieger's anomaly
DRG04702,Q1389,Other congenital malformations of anterior segment of eye
DRG04702,Q139,"Congenital malformation of anterior segment of eye, unspecified"
DRG04702,Q140,Congenital malformation of vitreous humor
DRG04702,Q141,Congenital malformation of retina
DRG04702,Q142,Congenital malformation of optic disc
DRG04702,Q143,Congenital malformation of choroid
DRG04702,Q148,Other congenital malformations of posterior segment of eye
DRG04702,Q149,"Congenital malformation of posterior segment of eye, unspecified"
DRG04702,Q150,Congenital glaucoma
DRG04702,Q158,Other specified congenital malformations of eye
DRG04702,Q159,"Congenital malformation of eye, unspecified"
DRG04702,R441,Visual hallucinations
DRG04702,R483,Visual agnosia
DRG04702,R94110,Abnormal electro-oculogram [EOG]
DRG04702,R94111,Abnormal electroretinogram [ERG]
DRG04702,R94112,Abnormal visually evoked potential [VEP]
DRG04702,R94113,Abnormal oculomotor study
DRG04702,S0010XA,"Contusion of unspecified eyelid and periocular area, initial encounter"
DRG04702,S0011XA,"Contusion of right eyelid and periocular area, initial encounter"
DRG04702,S0012XA,"Contusion of left eyelid and periocular area, initial encounter"
DRG04702,S00201A,"Unspecified superficial injury of right eyelid and periocular area, initial encounter"
DRG04702,S00202A,"Unspecified superficial injury of left eyelid and periocular area, initial encounter"
DRG04702,S00209A,"Unspecified superficial injury of unspecified eyelid and periocular area, initial encounter"
DRG04702,S00211A,"Abrasion of right eyelid and periocular area, initial encounter"
DRG04702,S00212A,"Abrasion of left eyelid and periocular area, initial encounter"
DRG04702,S00219A,"Abrasion of unspecified eyelid and periocular area, initial encounter"
DRG04702,S00221A,"Blister (nonthermal) of right eyelid and periocular area, initial encounter"
DRG04702,S00222A,"Blister (nonthermal) of left eyelid and periocular area, initial encounter"
DRG04702,S00229A,"Blister (nonthermal) of unspecified eyelid and periocular area, initial encounter"
DRG04702,S00241A,"External constriction of right eyelid and periocular area, initial encounter"
DRG04702,S00242A,"External constriction of left eyelid and periocular area, initial encounter"
DRG04702,S00249A,"External constriction of unspecified eyelid and periocular area, initial encounter"
DRG04702,S00251A,"Superficial foreign body of right eyelid and periocular area, initial encounter"
DRG04702,S00252A,"Superficial foreign body of left eyelid and periocular area, initial encounter"
DRG04702,S00259A,"Superficial foreign body of unspecified eyelid and periocular area, initial encounter"
DRG04702,S00261A,"Insect bite (nonvenomous) of right eyelid and periocular area, initial encounter"
DRG04702,S00262A,"Insect bite (nonvenomous) of left eyelid and periocular area, initial encounter"
DRG04702,S00269A,"Insect bite (nonvenomous) of unspecified eyelid and periocular area, initial encounter"
DRG04702,S00271A,"Other superficial bite of right eyelid and periocular area, initial encounter"
DRG04702,S00272A,"Other superficial bite of left eyelid and periocular area, initial encounter"
DRG04702,S00279A,"Other superficial bite of unspecified eyelid and periocular area, initial encounter"
DRG04702,S01101A,"Unspecified open wound of right eyelid and periocular area, initial encounter"
DRG04702,S01102A,"Unspecified open wound of left eyelid and periocular area, initial encounter"
DRG04702,S01109A,"Unspecified open wound of unspecified eyelid and periocular area, initial encounter"
DRG04702,S01111A,"Laceration without foreign body of right eyelid and periocular area, initial encounter"
DRG04702,S01112A,"Laceration without foreign body of left eyelid and periocular area, initial encounter"
DRG04702,S01119A,"Laceration without foreign body of unspecified eyelid and periocular area, initial encounter"
DRG04702,S01121A,"Laceration with foreign body of right eyelid and periocular area, initial encounter"
DRG04702,S01122A,"Laceration with foreign body of left eyelid and periocular area, initial encounter"
DRG04702,S01129A,"Laceration with foreign body of unspecified eyelid and periocular area, initial encounter"
DRG04702,S01131A,"Puncture wound without foreign body of right eyelid and periocular area, initial encounter"
DRG04702,S01132A,"Puncture wound without foreign body of left eyelid and periocular area, initial encounter"
DRG04702,S01139A,"Puncture wound without foreign body of unspecified eyelid and periocular area, initial encounter"
DRG04702,S01141A,"Puncture wound with foreign body of right eyelid and periocular area, initial encounter"
DRG04702,S01142A,"Puncture wound with foreign body of left eyelid and periocular area, initial encounter"
DRG04702,S01149A,"Puncture wound with foreign body of unspecified eyelid and periocular area, initial encounter"
DRG04702,S01151A,"Open bite of right eyelid and periocular area, initial encounter"
DRG04702,S01152A,"Open bite of left eyelid and periocular area, initial encounter"
DRG04702,S01159A,"Open bite of unspecified eyelid and periocular area, initial encounter"
DRG04702,S023XXA,"Fracture of orbital floor, initial encounter for closed fracture"
DRG04702,S023XXB,"Fracture of orbital floor, initial encounter for open fracture"
DRG04702,S04011A,"Injury of optic nerve, right eye, initial encounter"
