,DRG,CM-PCS,en
73815,DRG49901,0RU30KZ,"Supplement Cervical Vertebral Disc with Nonautologous Tissue Substitute, Open Approach"
73816,DRG49901,0RU907Z,"Supplement Thoracic Vertebral Disc with Autologous Tissue Substitute, Open Approach"
73817,DRG49901,0RU90JZ,"Supplement Thoracic Vertebral Disc with Synthetic Substitute, Open Approach"
73818,DRG49901,0RU90KZ,"Supplement Thoracic Vertebral Disc with Nonautologous Tissue Substitute, Open Approach"
73819,DRG49901,0RUB07Z,"Supplement Thoracolumbar Vertebral Disc with Autologous Tissue Substitute, Open Approach"
73820,DRG49901,0RUB0JZ,"Supplement Thoracolumbar Vertebral Disc with Synthetic Substitute, Open Approach"
73821,DRG49901,0RUB0KZ,"Supplement Thoracolumbar Vertebral Disc with Nonautologous Tissue Substitute, Open Approach"
73822,DRG49901,0RW30JZ,"Revision of Synthetic Substitute in Cervical Vertebral Disc, Open Approach"
73823,DRG49901,0RW33JZ,"Revision of Synthetic Substitute in Cervical Vertebral Disc, Percutaneous Approach"
73824,DRG49901,0RW34JZ,"Revision of Synthetic Substitute in Cervical Vertebral Disc, Percutaneous Endoscopic Approach"
73825,DRG49901,0RW50JZ,"Revision of Synthetic Substitute in Cervicothoracic Vertebral Disc, Open Approach"
73826,DRG49901,0RW53JZ,"Revision of Synthetic Substitute in Cervicothoracic Vertebral Disc, Percutaneous Approach"
73827,DRG49901,0RW54JZ,"Revision of Synthetic Substitute in Cervicothoracic Vertebral Disc, Percutaneous Endoscopic Approach"
73828,DRG49901,0RW90JZ,"Revision of Synthetic Substitute in Thoracic Vertebral Disc, Open Approach"
73829,DRG49901,0RW93JZ,"Revision of Synthetic Substitute in Thoracic Vertebral Disc, Percutaneous Approach"
73830,DRG49901,0RW94JZ,"Revision of Synthetic Substitute in Thoracic Vertebral Disc, Percutaneous Endoscopic Approach"
73831,DRG49901,0RWB0JZ,"Revision of Synthetic Substitute in Thoracolumbar Vertebral Disc, Open Approach"
73832,DRG49901,0RWB3JZ,"Revision of Synthetic Substitute in Thoracolumbar Vertebral Disc, Percutaneous Approach"
73833,DRG49901,0RWB4JZ,"Revision of Synthetic Substitute in Thoracolumbar Vertebral Disc, Percutaneous Endoscopic Approach"
73834,DRG49901,0S520ZZ,"Destruction of Lumbar Vertebral Disc, Open Approach"
73835,DRG49901,0S523ZZ,"Destruction of Lumbar Vertebral Disc, Percutaneous Approach"
73836,DRG49901,0S524ZZ,"Destruction of Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
73837,DRG49901,0S540ZZ,"Destruction of Lumbosacral Disc, Open Approach"
73838,DRG49901,0S543ZZ,"Destruction of Lumbosacral Disc, Percutaneous Approach"
73839,DRG49901,0S544ZZ,"Destruction of Lumbosacral Disc, Percutaneous Endoscopic Approach"
73840,DRG49901,0SB00ZZ,"Excision of Lumbar Vertebral Joint, Open Approach"
73841,DRG49901,0SB03ZZ,"Excision of Lumbar Vertebral Joint, Percutaneous Approach"
73842,DRG49901,0SB04ZZ,"Excision of Lumbar Vertebral Joint, Percutaneous Endoscopic Approach"
73843,DRG49901,0SB20ZZ,"Excision of Lumbar Vertebral Disc, Open Approach"
73844,DRG49901,0SB23ZZ,"Excision of Lumbar Vertebral Disc, Percutaneous Approach"
73845,DRG49901,0SB24ZZ,"Excision of Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
73846,DRG49901,0SB30ZZ,"Excision of Lumbosacral Joint, Open Approach"
73847,DRG49901,0SB33ZZ,"Excision of Lumbosacral Joint, Percutaneous Approach"
73848,DRG49901,0SB34ZZ,"Excision of Lumbosacral Joint, Percutaneous Endoscopic Approach"
73849,DRG49901,0SB40ZZ,"Excision of Lumbosacral Disc, Open Approach"
73850,DRG49901,0SB43ZZ,"Excision of Lumbosacral Disc, Percutaneous Approach"
73851,DRG49901,0SB44ZZ,"Excision of Lumbosacral Disc, Percutaneous Endoscopic Approach"
73852,DRG49901,0SB50ZZ,"Excision of Sacrococcygeal Joint, Open Approach"
73853,DRG49901,0SB53ZZ,"Excision of Sacrococcygeal Joint, Percutaneous Approach"
73854,DRG49901,0SB54ZZ,"Excision of Sacrococcygeal Joint, Percutaneous Endoscopic Approach"
73855,DRG49901,0SB60ZZ,"Excision of Coccygeal Joint, Open Approach"
73856,DRG49901,0SB63ZZ,"Excision of Coccygeal Joint, Percutaneous Approach"
73857,DRG49901,0SB64ZZ,"Excision of Coccygeal Joint, Percutaneous Endoscopic Approach"
73858,DRG49901,0SP20JZ,"Removal of Synthetic Substitute from Lumbar Vertebral Disc, Open Approach"
73859,DRG49901,0SP40JZ,"Removal of Synthetic Substitute from Lumbosacral Disc, Open Approach"
73860,DRG49901,0SR20JZ,"Replacement of Lumbar Vertebral Disc with Synthetic Substitute, Open Approach"
73861,DRG49901,0SR40JZ,"Replacement of Lumbosacral Disc with Synthetic Substitute, Open Approach"
73862,DRG49901,0ST20ZZ,"Resection of Lumbar Vertebral Disc, Open Approach"
73863,DRG49901,0ST40ZZ,"Resection of Lumbosacral Disc, Open Approach"
73864,DRG49901,0SU207Z,"Supplement Lumbar Vertebral Disc with Autologous Tissue Substitute, Open Approach"
73865,DRG49901,0SU20JZ,"Supplement Lumbar Vertebral Disc with Synthetic Substitute, Open Approach"
73866,DRG49901,0SU20KZ,"Supplement Lumbar Vertebral Disc with Nonautologous Tissue Substitute, Open Approach"
73867,DRG49901,0SU237Z,"Supplement Lumbar Vertebral Disc with Autologous Tissue Substitute, Percutaneous Approach"
73868,DRG49901,0SU23JZ,"Supplement Lumbar Vertebral Disc with Synthetic Substitute, Percutaneous Approach"
73869,DRG49901,0SU23KZ,"Supplement Lumbar Vertebral Disc with Nonautologous Tissue Substitute, Percutaneous Approach"
73870,DRG49901,0SU247Z,"Supplement Lumbar Vertebral Disc with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
73871,DRG49901,0SU24JZ,"Supplement Lumbar Vertebral Disc with Synthetic Substitute, Percutaneous Endoscopic Approach"
73872,DRG49901,0SU24KZ,"Supplement Lumbar Vertebral Disc with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
73873,DRG49901,0SU407Z,"Supplement Lumbosacral Disc with Autologous Tissue Substitute, Open Approach"
73874,DRG49901,0SU40JZ,"Supplement Lumbosacral Disc with Synthetic Substitute, Open Approach"
73875,DRG49901,0SU40KZ,"Supplement Lumbosacral Disc with Nonautologous Tissue Substitute, Open Approach"
73876,DRG49901,0SU437Z,"Supplement Lumbosacral Disc with Autologous Tissue Substitute, Percutaneous Approach"
73877,DRG49901,0SU43JZ,"Supplement Lumbosacral Disc with Synthetic Substitute, Percutaneous Approach"
73878,DRG49901,0SU43KZ,"Supplement Lumbosacral Disc with Nonautologous Tissue Substitute, Percutaneous Approach"
73879,DRG49901,0SU447Z,"Supplement Lumbosacral Disc with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
73880,DRG49901,0SU44JZ,"Supplement Lumbosacral Disc with Synthetic Substitute, Percutaneous Endoscopic Approach"
73881,DRG49901,0SU44KZ,"Supplement Lumbosacral Disc with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
73882,DRG49901,0SW20JZ,"Revision of Synthetic Substitute in Lumbar Vertebral Disc, Open Approach"
73883,DRG49901,0SW23JZ,"Revision of Synthetic Substitute in Lumbar Vertebral Disc, Percutaneous Approach"
73884,DRG49901,0SW24JZ,"Revision of Synthetic Substitute in Lumbar Vertebral Disc, Percutaneous Endoscopic Approach"
73885,DRG49901,0SW40JZ,"Revision of Synthetic Substitute in Lumbosacral Disc, Open Approach"
73886,DRG49901,0SW43JZ,"Revision of Synthetic Substitute in Lumbosacral Disc, Percutaneous Approach"
73887,DRG49901,0SW44JZ,"Revision of Synthetic Substitute in Lumbosacral Disc, Percutaneous Endoscopic Approach"
73890,DRG49901,F000001,Physical Therapy
73891,DRG49901,F000002,Occupational Therapy
73892,DRG49901,F000003,Communication Therapy
