,DRG,CM-PCS,en
47667,DRG24103,M0898,"Juvenile arthritis, unspecified, vertebrae"
47668,DRG24103,M0899,"Juvenile arthritis, unspecified, multiple sites"
47669,DRG24103,M353,Polymyalgia rheumatica
47670,DRG24103,M450,Ankylosing spondylitis of multiple sites in spine
47671,DRG24103,M451,Ankylosing spondylitis of occipito-atlanto-axial region
47672,DRG24103,M452,Ankylosing spondylitis of cervical region
47673,DRG24103,M453,Ankylosing spondylitis of cervicothoracic region
47674,DRG24103,M454,Ankylosing spondylitis of thoracic region
47675,DRG24103,M455,Ankylosing spondylitis of thoracolumbar region
47676,DRG24103,M456,Ankylosing spondylitis lumbar region
47677,DRG24103,M457,Ankylosing spondylitis of lumbosacral region
47678,DRG24103,M458,Ankylosing spondylitis sacral and sacrococcygeal region
47679,DRG24103,M459,Ankylosing spondylitis of unspecified sites in spine
47680,DRG24103,M488X1,"Other specified spondylopathies, occipito-atlanto-axial region"
47681,DRG24103,M488X2,"Other specified spondylopathies, cervical region"
47682,DRG24103,M488X3,"Other specified spondylopathies, cervicothoracic region"
47683,DRG24103,M488X4,"Other specified spondylopathies, thoracic region"
47684,DRG24103,M488X5,"Other specified spondylopathies, thoracolumbar region"
47685,DRG24103,M488X6,"Other specified spondylopathies, lumbar region"
47686,DRG24103,M488X7,"Other specified spondylopathies, lumbosacral region"
47687,DRG24103,M488X8,"Other specified spondylopathies, sacral and sacrococcygeal region"
47688,DRG24103,M488X9,"Other specified spondylopathies, site unspecified"
