DRG,CM-PCS,en
DRG06306,0NBS4ZZ,"Excision of Left Maxilla, Percutaneous Endoscopic Approach"
DRG06306,0NBT0ZX,"Excision of Right Mandible, Open Approach, Diagnostic"
DRG06306,0NBT3ZX,"Excision of Right Mandible, Percutaneous Approach, Diagnostic"
DRG06306,0NBT4ZX,"Excision of Right Mandible, Percutaneous Endoscopic Approach, Diagnostic"
DRG06306,0NBV0ZX,"Excision of Left Mandible, Open Approach, Diagnostic"
DRG06306,0NBV3ZX,"Excision of Left Mandible, Percutaneous Approach, Diagnostic"
DRG06306,0NBV4ZX,"Excision of Left Mandible, Percutaneous Endoscopic Approach, Diagnostic"
DRG06306,0NBX0ZX,"Excision of Hyoid Bone, Open Approach, Diagnostic"
DRG06306,0NBX0ZZ,"Excision of Hyoid Bone, Open Approach"
DRG06306,0NBX3ZX,"Excision of Hyoid Bone, Percutaneous Approach, Diagnostic"
DRG06306,0NBX3ZZ,"Excision of Hyoid Bone, Percutaneous Approach"
DRG06306,0NBX4ZX,"Excision of Hyoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
DRG06306,0NBX4ZZ,"Excision of Hyoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NCC0ZZ,"Extirpation of Matter from Right Sphenoid Bone, Open Approach"
DRG06306,0NCC3ZZ,"Extirpation of Matter from Right Sphenoid Bone, Percutaneous Approach"
DRG06306,0NCC4ZZ,"Extirpation of Matter from Right Sphenoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NCD0ZZ,"Extirpation of Matter from Left Sphenoid Bone, Open Approach"
DRG06306,0NCD3ZZ,"Extirpation of Matter from Left Sphenoid Bone, Percutaneous Approach"
DRG06306,0NCD4ZZ,"Extirpation of Matter from Left Sphenoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NCF0ZZ,"Extirpation of Matter from Right Ethmoid Bone, Open Approach"
DRG06306,0NCF3ZZ,"Extirpation of Matter from Right Ethmoid Bone, Percutaneous Approach"
DRG06306,0NCF4ZZ,"Extirpation of Matter from Right Ethmoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NCG0ZZ,"Extirpation of Matter from Left Ethmoid Bone, Open Approach"
DRG06306,0NCG3ZZ,"Extirpation of Matter from Left Ethmoid Bone, Percutaneous Approach"
DRG06306,0NCG4ZZ,"Extirpation of Matter from Left Ethmoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NCH0ZZ,"Extirpation of Matter from Right Lacrimal Bone, Open Approach"
DRG06306,0NCH3ZZ,"Extirpation of Matter from Right Lacrimal Bone, Percutaneous Approach"
DRG06306,0NCH4ZZ,"Extirpation of Matter from Right Lacrimal Bone, Percutaneous Endoscopic Approach"
DRG06306,0NCJ0ZZ,"Extirpation of Matter from Left Lacrimal Bone, Open Approach"
DRG06306,0NCJ3ZZ,"Extirpation of Matter from Left Lacrimal Bone, Percutaneous Approach"
DRG06306,0NCJ4ZZ,"Extirpation of Matter from Left Lacrimal Bone, Percutaneous Endoscopic Approach"
DRG06306,0NCK0ZZ,"Extirpation of Matter from Right Palatine Bone, Open Approach"
DRG06306,0NCK3ZZ,"Extirpation of Matter from Right Palatine Bone, Percutaneous Approach"
DRG06306,0NCK4ZZ,"Extirpation of Matter from Right Palatine Bone, Percutaneous Endoscopic Approach"
DRG06306,0NCL0ZZ,"Extirpation of Matter from Left Palatine Bone, Open Approach"
DRG06306,0NCL3ZZ,"Extirpation of Matter from Left Palatine Bone, Percutaneous Approach"
DRG06306,0NCL4ZZ,"Extirpation of Matter from Left Palatine Bone, Percutaneous Endoscopic Approach"
DRG06306,0NCM0ZZ,"Extirpation of Matter from Right Zygomatic Bone, Open Approach"
DRG06306,0NCM3ZZ,"Extirpation of Matter from Right Zygomatic Bone, Percutaneous Approach"
DRG06306,0NCM4ZZ,"Extirpation of Matter from Right Zygomatic Bone, Percutaneous Endoscopic Approach"
DRG06306,0NCN0ZZ,"Extirpation of Matter from Left Zygomatic Bone, Open Approach"
DRG06306,0NCN3ZZ,"Extirpation of Matter from Left Zygomatic Bone, Percutaneous Approach"
DRG06306,0NCN4ZZ,"Extirpation of Matter from Left Zygomatic Bone, Percutaneous Endoscopic Approach"
DRG06306,0NCP0ZZ,"Extirpation of Matter from Right Orbit, Open Approach"
DRG06306,0NCP3ZZ,"Extirpation of Matter from Right Orbit, Percutaneous Approach"
DRG06306,0NCP4ZZ,"Extirpation of Matter from Right Orbit, Percutaneous Endoscopic Approach"
DRG06306,0NCQ0ZZ,"Extirpation of Matter from Left Orbit, Open Approach"
DRG06306,0NCQ3ZZ,"Extirpation of Matter from Left Orbit, Percutaneous Approach"
DRG06306,0NCQ4ZZ,"Extirpation of Matter from Left Orbit, Percutaneous Endoscopic Approach"
DRG06306,0NCR0ZZ,"Extirpation of Matter from Right Maxilla, Open Approach"
DRG06306,0NCR3ZZ,"Extirpation of Matter from Right Maxilla, Percutaneous Approach"
DRG06306,0NCR4ZZ,"Extirpation of Matter from Right Maxilla, Percutaneous Endoscopic Approach"
DRG06306,0NCS0ZZ,"Extirpation of Matter from Left Maxilla, Open Approach"
DRG06306,0NCS3ZZ,"Extirpation of Matter from Left Maxilla, Percutaneous Approach"
DRG06306,0NCS4ZZ,"Extirpation of Matter from Left Maxilla, Percutaneous Endoscopic Approach"
DRG06306,0NCT0ZZ,"Extirpation of Matter from Right Mandible, Open Approach"
DRG06306,0NCT3ZZ,"Extirpation of Matter from Right Mandible, Percutaneous Approach"
DRG06306,0NCT4ZZ,"Extirpation of Matter from Right Mandible, Percutaneous Endoscopic Approach"
DRG06306,0NCV0ZZ,"Extirpation of Matter from Left Mandible, Open Approach"
DRG06306,0NCV3ZZ,"Extirpation of Matter from Left Mandible, Percutaneous Approach"
DRG06306,0NCV4ZZ,"Extirpation of Matter from Left Mandible, Percutaneous Endoscopic Approach"
DRG06306,0NCX0ZZ,"Extirpation of Matter from Hyoid Bone, Open Approach"
DRG06306,0NCX3ZZ,"Extirpation of Matter from Hyoid Bone, Percutaneous Approach"
DRG06306,0NCX4ZZ,"Extirpation of Matter from Hyoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHC04Z,"Insertion of Internal Fixation Device into Right Sphenoid Bone, Open Approach"
DRG06306,0NHC34Z,"Insertion of Internal Fixation Device into Right Sphenoid Bone, Percutaneous Approach"
DRG06306,0NHC44Z,"Insertion of Internal Fixation Device into Right Sphenoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHD04Z,"Insertion of Internal Fixation Device into Left Sphenoid Bone, Open Approach"
DRG06306,0NHD34Z,"Insertion of Internal Fixation Device into Left Sphenoid Bone, Percutaneous Approach"
DRG06306,0NHD44Z,"Insertion of Internal Fixation Device into Left Sphenoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHF04Z,"Insertion of Internal Fixation Device into Right Ethmoid Bone, Open Approach"
DRG06306,0NHF34Z,"Insertion of Internal Fixation Device into Right Ethmoid Bone, Percutaneous Approach"
DRG06306,0NHF44Z,"Insertion of Internal Fixation Device into Right Ethmoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHG04Z,"Insertion of Internal Fixation Device into Left Ethmoid Bone, Open Approach"
DRG06306,0NHG34Z,"Insertion of Internal Fixation Device into Left Ethmoid Bone, Percutaneous Approach"
DRG06306,0NHG44Z,"Insertion of Internal Fixation Device into Left Ethmoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHH04Z,"Insertion of Internal Fixation Device into Right Lacrimal Bone, Open Approach"
DRG06306,0NHH34Z,"Insertion of Internal Fixation Device into Right Lacrimal Bone, Percutaneous Approach"
DRG06306,0NHH44Z,"Insertion of Internal Fixation Device into Right Lacrimal Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHJ04Z,"Insertion of Internal Fixation Device into Left Lacrimal Bone, Open Approach"
DRG06306,0NHJ34Z,"Insertion of Internal Fixation Device into Left Lacrimal Bone, Percutaneous Approach"
DRG06306,0NHJ44Z,"Insertion of Internal Fixation Device into Left Lacrimal Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHK04Z,"Insertion of Internal Fixation Device into Right Palatine Bone, Open Approach"
DRG06306,0NHK34Z,"Insertion of Internal Fixation Device into Right Palatine Bone, Percutaneous Approach"
DRG06306,0NHK44Z,"Insertion of Internal Fixation Device into Right Palatine Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHL04Z,"Insertion of Internal Fixation Device into Left Palatine Bone, Open Approach"
DRG06306,0NHL34Z,"Insertion of Internal Fixation Device into Left Palatine Bone, Percutaneous Approach"
DRG06306,0NHL44Z,"Insertion of Internal Fixation Device into Left Palatine Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHM04Z,"Insertion of Internal Fixation Device into Right Zygomatic Bone, Open Approach"
DRG06306,0NHM34Z,"Insertion of Internal Fixation Device into Right Zygomatic Bone, Percutaneous Approach"
DRG06306,0NHM44Z,"Insertion of Internal Fixation Device into Right Zygomatic Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHN04Z,"Insertion of Internal Fixation Device into Left Zygomatic Bone, Open Approach"
DRG06306,0NHN34Z,"Insertion of Internal Fixation Device into Left Zygomatic Bone, Percutaneous Approach"
DRG06306,0NHN44Z,"Insertion of Internal Fixation Device into Left Zygomatic Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHP04Z,"Insertion of Internal Fixation Device into Right Orbit, Open Approach"
DRG06306,0NHP34Z,"Insertion of Internal Fixation Device into Right Orbit, Percutaneous Approach"
DRG06306,0NHP44Z,"Insertion of Internal Fixation Device into Right Orbit, Percutaneous Endoscopic Approach"
DRG06306,0NHQ04Z,"Insertion of Internal Fixation Device into Left Orbit, Open Approach"
DRG06306,0NHQ34Z,"Insertion of Internal Fixation Device into Left Orbit, Percutaneous Approach"
DRG06306,0NHQ44Z,"Insertion of Internal Fixation Device into Left Orbit, Percutaneous Endoscopic Approach"
DRG06306,0NHR04Z,"Insertion of Internal Fixation Device into Right Maxilla, Open Approach"
DRG06306,0NHR05Z,"Insertion of External Fixation Device into Right Maxilla, Open Approach"
DRG06306,0NHR34Z,"Insertion of Internal Fixation Device into Right Maxilla, Percutaneous Approach"
DRG06306,0NHR35Z,"Insertion of External Fixation Device into Right Maxilla, Percutaneous Approach"
DRG06306,0NHR44Z,"Insertion of Internal Fixation Device into Right Maxilla, Percutaneous Endoscopic Approach"
DRG06306,0NHR45Z,"Insertion of External Fixation Device into Right Maxilla, Percutaneous Endoscopic Approach"
DRG06306,0NHS04Z,"Insertion of Internal Fixation Device into Left Maxilla, Open Approach"
DRG06306,0NHS05Z,"Insertion of External Fixation Device into Left Maxilla, Open Approach"
DRG06306,0NHS34Z,"Insertion of Internal Fixation Device into Left Maxilla, Percutaneous Approach"
DRG06306,0NHS35Z,"Insertion of External Fixation Device into Left Maxilla, Percutaneous Approach"
DRG06306,0NHS44Z,"Insertion of Internal Fixation Device into Left Maxilla, Percutaneous Endoscopic Approach"
DRG06306,0NHS45Z,"Insertion of External Fixation Device into Left Maxilla, Percutaneous Endoscopic Approach"
DRG06306,0NHT04Z,"Insertion of Internal Fixation Device into Right Mandible, Open Approach"
DRG06306,0NHT05Z,"Insertion of External Fixation Device into Right Mandible, Open Approach"
DRG06306,0NHT34Z,"Insertion of Internal Fixation Device into Right Mandible, Percutaneous Approach"
DRG06306,0NHT35Z,"Insertion of External Fixation Device into Right Mandible, Percutaneous Approach"
DRG06306,0NHT44Z,"Insertion of Internal Fixation Device into Right Mandible, Percutaneous Endoscopic Approach"
DRG06306,0NHT45Z,"Insertion of External Fixation Device into Right Mandible, Percutaneous Endoscopic Approach"
DRG06306,0NHV04Z,"Insertion of Internal Fixation Device into Left Mandible, Open Approach"
DRG06306,0NHV05Z,"Insertion of External Fixation Device into Left Mandible, Open Approach"
DRG06306,0NHV34Z,"Insertion of Internal Fixation Device into Left Mandible, Percutaneous Approach"
DRG06306,0NHV35Z,"Insertion of External Fixation Device into Left Mandible, Percutaneous Approach"
DRG06306,0NHV44Z,"Insertion of Internal Fixation Device into Left Mandible, Percutaneous Endoscopic Approach"
DRG06306,0NHV45Z,"Insertion of External Fixation Device into Left Mandible, Percutaneous Endoscopic Approach"
DRG06306,0NHW0MZ,"Insertion of Bone Growth Stimulator into Facial Bone, Open Approach"
DRG06306,0NHW3MZ,"Insertion of Bone Growth Stimulator into Facial Bone, Percutaneous Approach"
DRG06306,0NHW4MZ,"Insertion of Bone Growth Stimulator into Facial Bone, Percutaneous Endoscopic Approach"
DRG06306,0NHX04Z,"Insertion of Internal Fixation Device into Hyoid Bone, Open Approach"
DRG06306,0NHX34Z,"Insertion of Internal Fixation Device into Hyoid Bone, Percutaneous Approach"
DRG06306,0NHX44Z,"Insertion of Internal Fixation Device into Hyoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NJW0ZZ,"Inspection of Facial Bone, Open Approach"
DRG06306,0NJW3ZZ,"Inspection of Facial Bone, Percutaneous Approach"
DRG06306,0NJW4ZZ,"Inspection of Facial Bone, Percutaneous Endoscopic Approach"
DRG06306,0NNC0ZZ,"Release Right Sphenoid Bone, Open Approach"
DRG06306,0NNC3ZZ,"Release Right Sphenoid Bone, Percutaneous Approach"
DRG06306,0NNC4ZZ,"Release Right Sphenoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NND0ZZ,"Release Left Sphenoid Bone, Open Approach"
DRG06306,0NND3ZZ,"Release Left Sphenoid Bone, Percutaneous Approach"
DRG06306,0NND4ZZ,"Release Left Sphenoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NNF0ZZ,"Release Right Ethmoid Bone, Open Approach"
DRG06306,0NNF3ZZ,"Release Right Ethmoid Bone, Percutaneous Approach"
DRG06306,0NNF4ZZ,"Release Right Ethmoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NNG0ZZ,"Release Left Ethmoid Bone, Open Approach"
DRG06306,0NNG3ZZ,"Release Left Ethmoid Bone, Percutaneous Approach"
DRG06306,0NNG4ZZ,"Release Left Ethmoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NNH0ZZ,"Release Right Lacrimal Bone, Open Approach"
DRG06306,0NNH3ZZ,"Release Right Lacrimal Bone, Percutaneous Approach"
DRG06306,0NNH4ZZ,"Release Right Lacrimal Bone, Percutaneous Endoscopic Approach"
DRG06306,0NNJ0ZZ,"Release Left Lacrimal Bone, Open Approach"
DRG06306,0NNJ3ZZ,"Release Left Lacrimal Bone, Percutaneous Approach"
DRG06306,0NNJ4ZZ,"Release Left Lacrimal Bone, Percutaneous Endoscopic Approach"
DRG06306,0NNK0ZZ,"Release Right Palatine Bone, Open Approach"
DRG06306,0NNK3ZZ,"Release Right Palatine Bone, Percutaneous Approach"
DRG06306,0NNK4ZZ,"Release Right Palatine Bone, Percutaneous Endoscopic Approach"
DRG06306,0NNL0ZZ,"Release Left Palatine Bone, Open Approach"
DRG06306,0NNL3ZZ,"Release Left Palatine Bone, Percutaneous Approach"
DRG06306,0NNL4ZZ,"Release Left Palatine Bone, Percutaneous Endoscopic Approach"
DRG06306,0NNM0ZZ,"Release Right Zygomatic Bone, Open Approach"
DRG06306,0NNM3ZZ,"Release Right Zygomatic Bone, Percutaneous Approach"
DRG06306,0NNM4ZZ,"Release Right Zygomatic Bone, Percutaneous Endoscopic Approach"
DRG06306,0NNN0ZZ,"Release Left Zygomatic Bone, Open Approach"
DRG06306,0NNN3ZZ,"Release Left Zygomatic Bone, Percutaneous Approach"
DRG06306,0NNN4ZZ,"Release Left Zygomatic Bone, Percutaneous Endoscopic Approach"
DRG06306,0NNP0ZZ,"Release Right Orbit, Open Approach"
DRG06306,0NNP3ZZ,"Release Right Orbit, Percutaneous Approach"
DRG06306,0NNP4ZZ,"Release Right Orbit, Percutaneous Endoscopic Approach"
DRG06306,0NNQ0ZZ,"Release Left Orbit, Open Approach"
DRG06306,0NNQ3ZZ,"Release Left Orbit, Percutaneous Approach"
DRG06306,0NNQ4ZZ,"Release Left Orbit, Percutaneous Endoscopic Approach"
DRG06306,0NNR0ZZ,"Release Right Maxilla, Open Approach"
DRG06306,0NNR3ZZ,"Release Right Maxilla, Percutaneous Approach"
DRG06306,0NNR4ZZ,"Release Right Maxilla, Percutaneous Endoscopic Approach"
DRG06306,0NNS0ZZ,"Release Left Maxilla, Open Approach"
DRG06306,0NNS3ZZ,"Release Left Maxilla, Percutaneous Approach"
DRG06306,0NNS4ZZ,"Release Left Maxilla, Percutaneous Endoscopic Approach"
DRG06306,0NNT0ZZ,"Release Right Mandible, Open Approach"
DRG06306,0NNT3ZZ,"Release Right Mandible, Percutaneous Approach"
DRG06306,0NNT4ZZ,"Release Right Mandible, Percutaneous Endoscopic Approach"
DRG06306,0NNV0ZZ,"Release Left Mandible, Open Approach"
DRG06306,0NNV3ZZ,"Release Left Mandible, Percutaneous Approach"
DRG06306,0NNV4ZZ,"Release Left Mandible, Percutaneous Endoscopic Approach"
DRG06306,0NPW00Z,"Removal of Drainage Device from Facial Bone, Open Approach"
DRG06306,0NPW04Z,"Removal of Internal Fixation Device from Facial Bone, Open Approach"
DRG06306,0NPW07Z,"Removal of Autologous Tissue Substitute from Facial Bone, Open Approach"
DRG06306,0NPW0KZ,"Removal of Nonautologous Tissue Substitute from Facial Bone, Open Approach"
DRG06306,0NPW0MZ,"Removal of Bone Growth Stimulator from Facial Bone, Open Approach"
DRG06306,0NPW30Z,"Removal of Drainage Device from Facial Bone, Percutaneous Approach"
DRG06306,0NPW34Z,"Removal of Internal Fixation Device from Facial Bone, Percutaneous Approach"
DRG06306,0NPW37Z,"Removal of Autologous Tissue Substitute from Facial Bone, Percutaneous Approach"
DRG06306,0NPW3KZ,"Removal of Nonautologous Tissue Substitute from Facial Bone, Percutaneous Approach"
DRG06306,0NPW3MZ,"Removal of Bone Growth Stimulator from Facial Bone, Percutaneous Approach"
DRG06306,0NPW40Z,"Removal of Drainage Device from Facial Bone, Percutaneous Endoscopic Approach"
DRG06306,0NPW44Z,"Removal of Internal Fixation Device from Facial Bone, Percutaneous Endoscopic Approach"
DRG06306,0NPW47Z,"Removal of Autologous Tissue Substitute from Facial Bone, Percutaneous Endoscopic Approach"
DRG06306,0NPW4KZ,"Removal of Nonautologous Tissue Substitute from Facial Bone, Percutaneous Endoscopic Approach"
DRG06306,0NPW4MZ,"Removal of Bone Growth Stimulator from Facial Bone, Percutaneous Endoscopic Approach"
DRG06306,0NPWX4Z,"Removal of Internal Fixation Device from Facial Bone, External Approach"
DRG06306,0NQC0ZZ,"Repair Right Sphenoid Bone, Open Approach"
DRG06306,0NQC3ZZ,"Repair Right Sphenoid Bone, Percutaneous Approach"
DRG06306,0NQC4ZZ,"Repair Right Sphenoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NQCXZZ,"Repair Right Sphenoid Bone, External Approach"
DRG06306,0NQD0ZZ,"Repair Left Sphenoid Bone, Open Approach"
DRG06306,0NQD3ZZ,"Repair Left Sphenoid Bone, Percutaneous Approach"
DRG06306,0NQD4ZZ,"Repair Left Sphenoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NQDXZZ,"Repair Left Sphenoid Bone, External Approach"
DRG06306,0NQF0ZZ,"Repair Right Ethmoid Bone, Open Approach"
DRG06306,0NQF3ZZ,"Repair Right Ethmoid Bone, Percutaneous Approach"
DRG06306,0NQF4ZZ,"Repair Right Ethmoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NQFXZZ,"Repair Right Ethmoid Bone, External Approach"
DRG06306,0NQG0ZZ,"Repair Left Ethmoid Bone, Open Approach"
DRG06306,0NQG3ZZ,"Repair Left Ethmoid Bone, Percutaneous Approach"
DRG06306,0NQG4ZZ,"Repair Left Ethmoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NQGXZZ,"Repair Left Ethmoid Bone, External Approach"
DRG06306,0NQH0ZZ,"Repair Right Lacrimal Bone, Open Approach"
DRG06306,0NQH3ZZ,"Repair Right Lacrimal Bone, Percutaneous Approach"
DRG06306,0NQH4ZZ,"Repair Right Lacrimal Bone, Percutaneous Endoscopic Approach"
DRG06306,0NQHXZZ,"Repair Right Lacrimal Bone, External Approach"
DRG06306,0NQJ0ZZ,"Repair Left Lacrimal Bone, Open Approach"
DRG06306,0NQJ3ZZ,"Repair Left Lacrimal Bone, Percutaneous Approach"
DRG06306,0NQJ4ZZ,"Repair Left Lacrimal Bone, Percutaneous Endoscopic Approach"
DRG06306,0NQJXZZ,"Repair Left Lacrimal Bone, External Approach"
DRG06306,0NQK0ZZ,"Repair Right Palatine Bone, Open Approach"
DRG06306,0NQK3ZZ,"Repair Right Palatine Bone, Percutaneous Approach"
DRG06306,0NQK4ZZ,"Repair Right Palatine Bone, Percutaneous Endoscopic Approach"
DRG06306,0NQKXZZ,"Repair Right Palatine Bone, External Approach"
DRG06306,0NQL0ZZ,"Repair Left Palatine Bone, Open Approach"
DRG06306,0NQL3ZZ,"Repair Left Palatine Bone, Percutaneous Approach"
DRG06306,0NQL4ZZ,"Repair Left Palatine Bone, Percutaneous Endoscopic Approach"
DRG06306,0NQLXZZ,"Repair Left Palatine Bone, External Approach"
DRG06306,0NQM0ZZ,"Repair Right Zygomatic Bone, Open Approach"
DRG06306,0NQM3ZZ,"Repair Right Zygomatic Bone, Percutaneous Approach"
DRG06306,0NQM4ZZ,"Repair Right Zygomatic Bone, Percutaneous Endoscopic Approach"
DRG06306,0NQMXZZ,"Repair Right Zygomatic Bone, External Approach"
DRG06306,0NQN0ZZ,"Repair Left Zygomatic Bone, Open Approach"
DRG06306,0NQN3ZZ,"Repair Left Zygomatic Bone, Percutaneous Approach"
DRG06306,0NQN4ZZ,"Repair Left Zygomatic Bone, Percutaneous Endoscopic Approach"
DRG06306,0NQNXZZ,"Repair Left Zygomatic Bone, External Approach"
DRG06306,0NQR0ZZ,"Repair Right Maxilla, Open Approach"
DRG06306,0NQR3ZZ,"Repair Right Maxilla, Percutaneous Approach"
DRG06306,0NQR4ZZ,"Repair Right Maxilla, Percutaneous Endoscopic Approach"
DRG06306,0NQRXZZ,"Repair Right Maxilla, External Approach"
DRG06306,0NQS0ZZ,"Repair Left Maxilla, Open Approach"
DRG06306,0NQS3ZZ,"Repair Left Maxilla, Percutaneous Approach"
DRG06306,0NQS4ZZ,"Repair Left Maxilla, Percutaneous Endoscopic Approach"
DRG06306,0NQSXZZ,"Repair Left Maxilla, External Approach"
DRG06306,0NQT0ZZ,"Repair Right Mandible, Open Approach"
DRG06306,0NQT3ZZ,"Repair Right Mandible, Percutaneous Approach"
DRG06306,0NQT4ZZ,"Repair Right Mandible, Percutaneous Endoscopic Approach"
DRG06306,0NQTXZZ,"Repair Right Mandible, External Approach"
DRG06306,0NQV0ZZ,"Repair Left Mandible, Open Approach"
DRG06306,0NQV3ZZ,"Repair Left Mandible, Percutaneous Approach"
DRG06306,0NQV4ZZ,"Repair Left Mandible, Percutaneous Endoscopic Approach"
DRG06306,0NQVXZZ,"Repair Left Mandible, External Approach"
DRG06306,0NQX0ZZ,"Repair Hyoid Bone, Open Approach"
DRG06306,0NQX3ZZ,"Repair Hyoid Bone, Percutaneous Approach"
DRG06306,0NQX4ZZ,"Repair Hyoid Bone, Percutaneous Endoscopic Approach"
DRG06306,0NQXXZZ,"Repair Hyoid Bone, External Approach"
DRG06306,0NRC07Z,"Replacement of Right Sphenoid Bone with Autologous Tissue Substitute, Open Approach"
DRG06306,0NRC0JZ,"Replacement of Right Sphenoid Bone with Synthetic Substitute, Open Approach"
DRG06306,0NRC0KZ,"Replacement of Right Sphenoid Bone with Nonautologous Tissue Substitute, Open Approach"
DRG06306,0NRC37Z,"Replacement of Right Sphenoid Bone with Autologous Tissue Substitute, Percutaneous Approach"
DRG06306,0NRC3JZ,"Replacement of Right Sphenoid Bone with Synthetic Substitute, Percutaneous Approach"
DRG06306,0NRC3KZ,"Replacement of Right Sphenoid Bone with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG06306,0NRC47Z,"Replacement of Right Sphenoid Bone with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRC4JZ,"Replacement of Right Sphenoid Bone with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRC4KZ,"Replacement of Right Sphenoid Bone with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRD07Z,"Replacement of Left Sphenoid Bone with Autologous Tissue Substitute, Open Approach"
DRG06306,0NRD0JZ,"Replacement of Left Sphenoid Bone with Synthetic Substitute, Open Approach"
DRG06306,0NRD0KZ,"Replacement of Left Sphenoid Bone with Nonautologous Tissue Substitute, Open Approach"
DRG06306,0NRD37Z,"Replacement of Left Sphenoid Bone with Autologous Tissue Substitute, Percutaneous Approach"
DRG06306,0NRD3JZ,"Replacement of Left Sphenoid Bone with Synthetic Substitute, Percutaneous Approach"
DRG06306,0NRD3KZ,"Replacement of Left Sphenoid Bone with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG06306,0NRD47Z,"Replacement of Left Sphenoid Bone with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRD4JZ,"Replacement of Left Sphenoid Bone with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRD4KZ,"Replacement of Left Sphenoid Bone with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRF07Z,"Replacement of Right Ethmoid Bone with Autologous Tissue Substitute, Open Approach"
DRG06306,0NRF0JZ,"Replacement of Right Ethmoid Bone with Synthetic Substitute, Open Approach"
DRG06306,0NRF0KZ,"Replacement of Right Ethmoid Bone with Nonautologous Tissue Substitute, Open Approach"
DRG06306,0NRF37Z,"Replacement of Right Ethmoid Bone with Autologous Tissue Substitute, Percutaneous Approach"
DRG06306,0NRF3JZ,"Replacement of Right Ethmoid Bone with Synthetic Substitute, Percutaneous Approach"
DRG06306,0NRF3KZ,"Replacement of Right Ethmoid Bone with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG06306,0NRF47Z,"Replacement of Right Ethmoid Bone with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRF4JZ,"Replacement of Right Ethmoid Bone with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRF4KZ,"Replacement of Right Ethmoid Bone with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRG07Z,"Replacement of Left Ethmoid Bone with Autologous Tissue Substitute, Open Approach"
DRG06306,0NRG0JZ,"Replacement of Left Ethmoid Bone with Synthetic Substitute, Open Approach"
DRG06306,0NRG0KZ,"Replacement of Left Ethmoid Bone with Nonautologous Tissue Substitute, Open Approach"
DRG06306,0NRG37Z,"Replacement of Left Ethmoid Bone with Autologous Tissue Substitute, Percutaneous Approach"
DRG06306,0NRG3JZ,"Replacement of Left Ethmoid Bone with Synthetic Substitute, Percutaneous Approach"
DRG06306,0NRG3KZ,"Replacement of Left Ethmoid Bone with Nonautologous Tissue Substitute, Percutaneous Approach"
DRG06306,0NRG47Z,"Replacement of Left Ethmoid Bone with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRG4JZ,"Replacement of Left Ethmoid Bone with Synthetic Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRG4KZ,"Replacement of Left Ethmoid Bone with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
DRG06306,0NRH07Z,"Replacement of Right Lacrimal Bone with Autologous Tissue Substitute, Open Approach"
DRG06306,0NRH0JZ,"Replacement of Right Lacrimal Bone with Synthetic Substitute, Open Approach"
DRG06306,0NRH0KZ,"Replacement of Right Lacrimal Bone with Nonautologous Tissue Substitute, Open Approach"
DRG06306,0NRH37Z,"Replacement of Right Lacrimal Bone with Autologous Tissue Substitute, Percutaneous Approach"
