,DRG,CM-PCS,en
20530,DRG22007,0PSG4BZ,"Reposition Left Humeral Shaft with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
20531,DRG22007,0PSG4CZ,"Reposition Left Humeral Shaft with Ring External Fixation Device, Percutaneous Endoscopic Approach"
20532,DRG22007,0PSG4DZ,"Reposition Left Humeral Shaft with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
20533,DRG22007,0PTC0ZZ,"Resection of Right Humeral Head, Open Approach"
20534,DRG22007,0PTD0ZZ,"Resection of Left Humeral Head, Open Approach"
20535,DRG22007,0PTF0ZZ,"Resection of Right Humeral Shaft, Open Approach"
20536,DRG22007,0PTG0ZZ,"Resection of Left Humeral Shaft, Open Approach"
20537,DRG22007,0PUC07Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Open Approach"
20538,DRG22007,0PUC0JZ,"Supplement Right Humeral Head with Synthetic Substitute, Open Approach"
20539,DRG22007,0PUC0KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Open Approach"
20540,DRG22007,0PUC37Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
20541,DRG22007,0PUC3JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Approach"
20542,DRG22007,0PUC3KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
20543,DRG22007,0PUC47Z,"Supplement Right Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20544,DRG22007,0PUC4JZ,"Supplement Right Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
20545,DRG22007,0PUC4KZ,"Supplement Right Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20546,DRG22007,0PUD07Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Open Approach"
20547,DRG22007,0PUD0JZ,"Supplement Left Humeral Head with Synthetic Substitute, Open Approach"
20548,DRG22007,0PUD0KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Open Approach"
20549,DRG22007,0PUD37Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Approach"
20550,DRG22007,0PUD3JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Approach"
20551,DRG22007,0PUD3KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Approach"
20552,DRG22007,0PUD47Z,"Supplement Left Humeral Head with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20553,DRG22007,0PUD4JZ,"Supplement Left Humeral Head with Synthetic Substitute, Percutaneous Endoscopic Approach"
20554,DRG22007,0PUD4KZ,"Supplement Left Humeral Head with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20555,DRG22007,0PUF07Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Open Approach"
20556,DRG22007,0PUF0JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Open Approach"
20557,DRG22007,0PUF0KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
20558,DRG22007,0PUF37Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
20559,DRG22007,0PUF3JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
20560,DRG22007,0PUF3KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
20561,DRG22007,0PUF47Z,"Supplement Right Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20562,DRG22007,0PUF4JZ,"Supplement Right Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
20563,DRG22007,0PUF4KZ,"Supplement Right Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20564,DRG22007,0PUG07Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Open Approach"
20565,DRG22007,0PUG0JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Open Approach"
20566,DRG22007,0PUG0KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Open Approach"
20567,DRG22007,0PUG37Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Approach"
20568,DRG22007,0PUG3JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Approach"
20569,DRG22007,0PUG3KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Approach"
20570,DRG22007,0PUG47Z,"Supplement Left Humeral Shaft with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20571,DRG22007,0PUG4JZ,"Supplement Left Humeral Shaft with Synthetic Substitute, Percutaneous Endoscopic Approach"
20572,DRG22007,0PUG4KZ,"Supplement Left Humeral Shaft with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20573,DRG22007,0Q8G0ZZ,"Division of Right Tibia, Open Approach"
20574,DRG22007,0Q8G3ZZ,"Division of Right Tibia, Percutaneous Approach"
20575,DRG22007,0Q8G4ZZ,"Division of Right Tibia, Percutaneous Endoscopic Approach"
20576,DRG22007,0Q8H0ZZ,"Division of Left Tibia, Open Approach"
20577,DRG22007,0Q8H3ZZ,"Division of Left Tibia, Percutaneous Approach"
20578,DRG22007,0Q8H4ZZ,"Division of Left Tibia, Percutaneous Endoscopic Approach"
20579,DRG22007,0Q8J0ZZ,"Division of Right Fibula, Open Approach"
20580,DRG22007,0Q8J3ZZ,"Division of Right Fibula, Percutaneous Approach"
20581,DRG22007,0Q8J4ZZ,"Division of Right Fibula, Percutaneous Endoscopic Approach"
20582,DRG22007,0Q8K0ZZ,"Division of Left Fibula, Open Approach"
20583,DRG22007,0Q8K3ZZ,"Division of Left Fibula, Percutaneous Approach"
20584,DRG22007,0Q8K4ZZ,"Division of Left Fibula, Percutaneous Endoscopic Approach"
20585,DRG22007,0QBG0ZZ,"Excision of Right Tibia, Open Approach"
20586,DRG22007,0QBG3ZZ,"Excision of Right Tibia, Percutaneous Approach"
20587,DRG22007,0QBG4ZZ,"Excision of Right Tibia, Percutaneous Endoscopic Approach"
20588,DRG22007,0QBH0ZZ,"Excision of Left Tibia, Open Approach"
20589,DRG22007,0QBH3ZZ,"Excision of Left Tibia, Percutaneous Approach"
20590,DRG22007,0QBH4ZZ,"Excision of Left Tibia, Percutaneous Endoscopic Approach"
20591,DRG22007,0QBJ0ZZ,"Excision of Right Fibula, Open Approach"
20592,DRG22007,0QBJ3ZZ,"Excision of Right Fibula, Percutaneous Approach"
20593,DRG22007,0QBJ4ZZ,"Excision of Right Fibula, Percutaneous Endoscopic Approach"
20594,DRG22007,0QBK0ZZ,"Excision of Left Fibula, Open Approach"
20595,DRG22007,0QBK3ZZ,"Excision of Left Fibula, Percutaneous Approach"
20596,DRG22007,0QBK4ZZ,"Excision of Left Fibula, Percutaneous Endoscopic Approach"
20597,DRG22007,0QCG0ZZ,"Extirpation of Matter from Right Tibia, Open Approach"
20598,DRG22007,0QCG3ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Approach"
20599,DRG22007,0QCG4ZZ,"Extirpation of Matter from Right Tibia, Percutaneous Endoscopic Approach"
20600,DRG22007,0QCH0ZZ,"Extirpation of Matter from Left Tibia, Open Approach"
20601,DRG22007,0QCH3ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Approach"
20602,DRG22007,0QCH4ZZ,"Extirpation of Matter from Left Tibia, Percutaneous Endoscopic Approach"
20603,DRG22007,0QCJ0ZZ,"Extirpation of Matter from Right Fibula, Open Approach"
20604,DRG22007,0QCJ3ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Approach"
20605,DRG22007,0QCJ4ZZ,"Extirpation of Matter from Right Fibula, Percutaneous Endoscopic Approach"
20606,DRG22007,0QCK0ZZ,"Extirpation of Matter from Left Fibula, Open Approach"
20607,DRG22007,0QCK3ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Approach"
20608,DRG22007,0QCK4ZZ,"Extirpation of Matter from Left Fibula, Percutaneous Endoscopic Approach"
20609,DRG22007,0QHG04Z,"Insertion of Internal Fixation Device into Right Tibia, Open Approach"
20610,DRG22007,0QHG05Z,"Insertion of External Fixation Device into Right Tibia, Open Approach"
20611,DRG22007,0QHG06Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Open Approach"
20612,DRG22007,0QHG0BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Open Approach"
20613,DRG22007,0QHG0CZ,"Insertion of Ring External Fixation Device into Right Tibia, Open Approach"
20614,DRG22007,0QHG0DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Open Approach"
20615,DRG22007,0QHG34Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Approach"
20616,DRG22007,0QHG35Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Approach"
20617,DRG22007,0QHG36Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Approach"
20618,DRG22007,0QHG3BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Approach"
20619,DRG22007,0QHG3CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Approach"
20620,DRG22007,0QHG3DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Approach"
20621,DRG22007,0QHG44Z,"Insertion of Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
20622,DRG22007,0QHG45Z,"Insertion of External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
20623,DRG22007,0QHG46Z,"Insertion of Intramedullary Internal Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
20624,DRG22007,0QHG4BZ,"Insertion of Monoplanar External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
20625,DRG22007,0QHG4CZ,"Insertion of Ring External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
20626,DRG22007,0QHG4DZ,"Insertion of Hybrid External Fixation Device into Right Tibia, Percutaneous Endoscopic Approach"
20627,DRG22007,0QHH04Z,"Insertion of Internal Fixation Device into Left Tibia, Open Approach"
20628,DRG22007,0QHH05Z,"Insertion of External Fixation Device into Left Tibia, Open Approach"
20629,DRG22007,0QHH06Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Open Approach"
20630,DRG22007,0QHH0BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Open Approach"
20631,DRG22007,0QHH0CZ,"Insertion of Ring External Fixation Device into Left Tibia, Open Approach"
20632,DRG22007,0QHH0DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Open Approach"
20633,DRG22007,0QHH34Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Approach"
20634,DRG22007,0QHH35Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Approach"
20635,DRG22007,0QHH36Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Approach"
20636,DRG22007,0QHH3BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Approach"
20637,DRG22007,0QHH3CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Approach"
20638,DRG22007,0QHH3DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Approach"
20639,DRG22007,0QHH44Z,"Insertion of Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
20640,DRG22007,0QHH45Z,"Insertion of External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
20641,DRG22007,0QHH46Z,"Insertion of Intramedullary Internal Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
20642,DRG22007,0QHH4BZ,"Insertion of Monoplanar External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
20643,DRG22007,0QHH4CZ,"Insertion of Ring External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
20644,DRG22007,0QHH4DZ,"Insertion of Hybrid External Fixation Device into Left Tibia, Percutaneous Endoscopic Approach"
20645,DRG22007,0QHJ04Z,"Insertion of Internal Fixation Device into Right Fibula, Open Approach"
20646,DRG22007,0QHJ05Z,"Insertion of External Fixation Device into Right Fibula, Open Approach"
20647,DRG22007,0QHJ06Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Open Approach"
20648,DRG22007,0QHJ0BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Open Approach"
20649,DRG22007,0QHJ0CZ,"Insertion of Ring External Fixation Device into Right Fibula, Open Approach"
20650,DRG22007,0QHJ0DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Open Approach"
20651,DRG22007,0QHJ34Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Approach"
20652,DRG22007,0QHJ35Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Approach"
20653,DRG22007,0QHJ36Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Approach"
20654,DRG22007,0QHJ3BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Approach"
20655,DRG22007,0QHJ3CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Approach"
20656,DRG22007,0QHJ3DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Approach"
20657,DRG22007,0QHJ44Z,"Insertion of Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
20658,DRG22007,0QHJ45Z,"Insertion of External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
20659,DRG22007,0QHJ46Z,"Insertion of Intramedullary Internal Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
20660,DRG22007,0QHJ4BZ,"Insertion of Monoplanar External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
20661,DRG22007,0QHJ4CZ,"Insertion of Ring External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
20662,DRG22007,0QHJ4DZ,"Insertion of Hybrid External Fixation Device into Right Fibula, Percutaneous Endoscopic Approach"
20663,DRG22007,0QHK04Z,"Insertion of Internal Fixation Device into Left Fibula, Open Approach"
20664,DRG22007,0QHK05Z,"Insertion of External Fixation Device into Left Fibula, Open Approach"
20665,DRG22007,0QHK06Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Open Approach"
20666,DRG22007,0QHK0BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Open Approach"
20667,DRG22007,0QHK0CZ,"Insertion of Ring External Fixation Device into Left Fibula, Open Approach"
20668,DRG22007,0QHK0DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Open Approach"
20669,DRG22007,0QHK34Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Approach"
20670,DRG22007,0QHK35Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Approach"
20671,DRG22007,0QHK36Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Approach"
20672,DRG22007,0QHK3BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Approach"
20673,DRG22007,0QHK3CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Approach"
20674,DRG22007,0QHK3DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Approach"
20675,DRG22007,0QHK44Z,"Insertion of Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
20676,DRG22007,0QHK45Z,"Insertion of External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
20677,DRG22007,0QHK46Z,"Insertion of Intramedullary Internal Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
20678,DRG22007,0QHK4BZ,"Insertion of Monoplanar External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
20679,DRG22007,0QHK4CZ,"Insertion of Ring External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
20680,DRG22007,0QHK4DZ,"Insertion of Hybrid External Fixation Device into Left Fibula, Percutaneous Endoscopic Approach"
20681,DRG22007,0QNG0ZZ,"Release Right Tibia, Open Approach"
20682,DRG22007,0QNG3ZZ,"Release Right Tibia, Percutaneous Approach"
20683,DRG22007,0QNG4ZZ,"Release Right Tibia, Percutaneous Endoscopic Approach"
20684,DRG22007,0QNH0ZZ,"Release Left Tibia, Open Approach"
20685,DRG22007,0QNH3ZZ,"Release Left Tibia, Percutaneous Approach"
20686,DRG22007,0QNH4ZZ,"Release Left Tibia, Percutaneous Endoscopic Approach"
20687,DRG22007,0QNJ0ZZ,"Release Right Fibula, Open Approach"
20688,DRG22007,0QNJ3ZZ,"Release Right Fibula, Percutaneous Approach"
20689,DRG22007,0QNJ4ZZ,"Release Right Fibula, Percutaneous Endoscopic Approach"
20690,DRG22007,0QNK0ZZ,"Release Left Fibula, Open Approach"
20691,DRG22007,0QNK3ZZ,"Release Left Fibula, Percutaneous Approach"
20692,DRG22007,0QNK4ZZ,"Release Left Fibula, Percutaneous Endoscopic Approach"
20693,DRG22007,0QQG0ZZ,"Repair Right Tibia, Open Approach"
20694,DRG22007,0QQG3ZZ,"Repair Right Tibia, Percutaneous Approach"
20695,DRG22007,0QQG4ZZ,"Repair Right Tibia, Percutaneous Endoscopic Approach"
20696,DRG22007,0QQGXZZ,"Repair Right Tibia, External Approach"
20697,DRG22007,0QQH0ZZ,"Repair Left Tibia, Open Approach"
20698,DRG22007,0QQH3ZZ,"Repair Left Tibia, Percutaneous Approach"
20699,DRG22007,0QQH4ZZ,"Repair Left Tibia, Percutaneous Endoscopic Approach"
20700,DRG22007,0QQHXZZ,"Repair Left Tibia, External Approach"
20701,DRG22007,0QQJ0ZZ,"Repair Right Fibula, Open Approach"
20702,DRG22007,0QQJ3ZZ,"Repair Right Fibula, Percutaneous Approach"
20703,DRG22007,0QQJ4ZZ,"Repair Right Fibula, Percutaneous Endoscopic Approach"
20704,DRG22007,0QQJXZZ,"Repair Right Fibula, External Approach"
20705,DRG22007,0QQK0ZZ,"Repair Left Fibula, Open Approach"
20706,DRG22007,0QQK3ZZ,"Repair Left Fibula, Percutaneous Approach"
20707,DRG22007,0QQK4ZZ,"Repair Left Fibula, Percutaneous Endoscopic Approach"
20708,DRG22007,0QQKXZZ,"Repair Left Fibula, External Approach"
20709,DRG22007,0QRG07Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Open Approach"
20710,DRG22007,0QRG0JZ,"Replacement of Right Tibia with Synthetic Substitute, Open Approach"
20711,DRG22007,0QRG0KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Open Approach"
20712,DRG22007,0QRG37Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Approach"
20713,DRG22007,0QRG3JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Approach"
20714,DRG22007,0QRG3KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
20715,DRG22007,0QRG47Z,"Replacement of Right Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20716,DRG22007,0QRG4JZ,"Replacement of Right Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
20717,DRG22007,0QRG4KZ,"Replacement of Right Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20718,DRG22007,0QRH07Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Open Approach"
20719,DRG22007,0QRH0JZ,"Replacement of Left Tibia with Synthetic Substitute, Open Approach"
20720,DRG22007,0QRH0KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Open Approach"
20721,DRG22007,0QRH37Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Approach"
20722,DRG22007,0QRH3JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Approach"
20723,DRG22007,0QRH3KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Approach"
20724,DRG22007,0QRH47Z,"Replacement of Left Tibia with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20725,DRG22007,0QRH4JZ,"Replacement of Left Tibia with Synthetic Substitute, Percutaneous Endoscopic Approach"
20726,DRG22007,0QRH4KZ,"Replacement of Left Tibia with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20727,DRG22007,0QRJ07Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Open Approach"
20728,DRG22007,0QRJ0JZ,"Replacement of Right Fibula with Synthetic Substitute, Open Approach"
20729,DRG22007,0QRJ0KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Open Approach"
20730,DRG22007,0QRJ37Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Approach"
20731,DRG22007,0QRJ3JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Approach"
20732,DRG22007,0QRJ3KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
20733,DRG22007,0QRJ47Z,"Replacement of Right Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20734,DRG22007,0QRJ4JZ,"Replacement of Right Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
20735,DRG22007,0QRJ4KZ,"Replacement of Right Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20736,DRG22007,0QRK07Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Open Approach"
20737,DRG22007,0QRK0JZ,"Replacement of Left Fibula with Synthetic Substitute, Open Approach"
20738,DRG22007,0QRK0KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Open Approach"
20739,DRG22007,0QRK37Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Approach"
20740,DRG22007,0QRK3JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Approach"
20741,DRG22007,0QRK3KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Approach"
20742,DRG22007,0QRK47Z,"Replacement of Left Fibula with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
20743,DRG22007,0QRK4JZ,"Replacement of Left Fibula with Synthetic Substitute, Percutaneous Endoscopic Approach"
20744,DRG22007,0QRK4KZ,"Replacement of Left Fibula with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
20745,DRG22007,0QSD04Z,"Reposition Right Patella with Internal Fixation Device, Open Approach"
20746,DRG22007,0QSD0ZZ,"Reposition Right Patella, Open Approach"
20747,DRG22007,0QSD34Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Approach"
20748,DRG22007,0QSD44Z,"Reposition Right Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
20749,DRG22007,0QSF04Z,"Reposition Left Patella with Internal Fixation Device, Open Approach"
20750,DRG22007,0QSF0ZZ,"Reposition Left Patella, Open Approach"
20751,DRG22007,0QSF34Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Approach"
20752,DRG22007,0QSF44Z,"Reposition Left Patella with Internal Fixation Device, Percutaneous Endoscopic Approach"
20753,DRG22007,0QSG04Z,"Reposition Right Tibia with Internal Fixation Device, Open Approach"
20754,DRG22007,0QSG05Z,"Reposition Right Tibia with External Fixation Device, Open Approach"
20755,DRG22007,0QSG06Z,"Reposition Right Tibia with Intramedullary Internal Fixation Device, Open Approach"
20756,DRG22007,0QSG0BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Open Approach"
20757,DRG22007,0QSG0CZ,"Reposition Right Tibia with Ring External Fixation Device, Open Approach"
20758,DRG22007,0QSG0DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Open Approach"
20759,DRG22007,0QSG0ZZ,"Reposition Right Tibia, Open Approach"
20760,DRG22007,0QSG34Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Approach"
20761,DRG22007,0QSG35Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Approach"
20762,DRG22007,0QSG3BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
20763,DRG22007,0QSG3CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Approach"
20764,DRG22007,0QSG3DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Approach"
20765,DRG22007,0QSG44Z,"Reposition Right Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
20766,DRG22007,0QSG45Z,"Reposition Right Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
20767,DRG22007,0QSG4BZ,"Reposition Right Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
20768,DRG22007,0QSG4CZ,"Reposition Right Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
20769,DRG22007,0QSG4DZ,"Reposition Right Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
20770,DRG22007,0QSH04Z,"Reposition Left Tibia with Internal Fixation Device, Open Approach"
20771,DRG22007,0QSH05Z,"Reposition Left Tibia with External Fixation Device, Open Approach"
20772,DRG22007,0QSH06Z,"Reposition Left Tibia with Intramedullary Internal Fixation Device, Open Approach"
20773,DRG22007,0QSH0BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Open Approach"
20774,DRG22007,0QSH0CZ,"Reposition Left Tibia with Ring External Fixation Device, Open Approach"
20775,DRG22007,0QSH0DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Open Approach"
20776,DRG22007,0QSH0ZZ,"Reposition Left Tibia, Open Approach"
20777,DRG22007,0QSH34Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Approach"
20778,DRG22007,0QSH35Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Approach"
20779,DRG22007,0QSH3BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Approach"
20780,DRG22007,0QSH3CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Approach"
20781,DRG22007,0QSH3DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Approach"
20782,DRG22007,0QSH44Z,"Reposition Left Tibia with Internal Fixation Device, Percutaneous Endoscopic Approach"
20783,DRG22007,0QSH45Z,"Reposition Left Tibia with External Fixation Device, Percutaneous Endoscopic Approach"
20784,DRG22007,0QSH4BZ,"Reposition Left Tibia with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
20785,DRG22007,0QSH4CZ,"Reposition Left Tibia with Ring External Fixation Device, Percutaneous Endoscopic Approach"
20786,DRG22007,0QSH4DZ,"Reposition Left Tibia with Hybrid External Fixation Device, Percutaneous Endoscopic Approach"
20787,DRG22007,0QSJ04Z,"Reposition Right Fibula with Internal Fixation Device, Open Approach"
20788,DRG22007,0QSJ05Z,"Reposition Right Fibula with External Fixation Device, Open Approach"
20789,DRG22007,0QSJ06Z,"Reposition Right Fibula with Intramedullary Internal Fixation Device, Open Approach"
20790,DRG22007,0QSJ0BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Open Approach"
20791,DRG22007,0QSJ0CZ,"Reposition Right Fibula with Ring External Fixation Device, Open Approach"
20792,DRG22007,0QSJ0DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Open Approach"
20793,DRG22007,0QSJ0ZZ,"Reposition Right Fibula, Open Approach"
20794,DRG22007,0QSJ34Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Approach"
20795,DRG22007,0QSJ35Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Approach"
20796,DRG22007,0QSJ3BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Approach"
20797,DRG22007,0QSJ3CZ,"Reposition Right Fibula with Ring External Fixation Device, Percutaneous Approach"
20798,DRG22007,0QSJ3DZ,"Reposition Right Fibula with Hybrid External Fixation Device, Percutaneous Approach"
20799,DRG22007,0QSJ44Z,"Reposition Right Fibula with Internal Fixation Device, Percutaneous Endoscopic Approach"
20800,DRG22007,0QSJ45Z,"Reposition Right Fibula with External Fixation Device, Percutaneous Endoscopic Approach"
20801,DRG22007,0QSJ4BZ,"Reposition Right Fibula with Monoplanar External Fixation Device, Percutaneous Endoscopic Approach"
