,DRG,CM-PCS,en
43411,DRG00716,05LT4DZ,"Occlusion of Right Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
43412,DRG00716,05LT4ZZ,"Occlusion of Right Face Vein, Percutaneous Endoscopic Approach"
43413,DRG00716,05LV0CZ,"Occlusion of Left Face Vein with Extraluminal Device, Open Approach"
43414,DRG00716,05LV0DZ,"Occlusion of Left Face Vein with Intraluminal Device, Open Approach"
43415,DRG00716,05LV0ZZ,"Occlusion of Left Face Vein, Open Approach"
43416,DRG00716,05LV3CZ,"Occlusion of Left Face Vein with Extraluminal Device, Percutaneous Approach"
43417,DRG00716,05LV3DZ,"Occlusion of Left Face Vein with Intraluminal Device, Percutaneous Approach"
43418,DRG00716,05LV4CZ,"Occlusion of Left Face Vein with Extraluminal Device, Percutaneous Endoscopic Approach"
43419,DRG00716,05LV4DZ,"Occlusion of Left Face Vein with Intraluminal Device, Percutaneous Endoscopic Approach"
43420,DRG00716,05LV4ZZ,"Occlusion of Left Face Vein, Percutaneous Endoscopic Approach"
43421,DRG00716,05RM07Z,"Replacement of Right Internal Jugular Vein with Autologous Tissue Substitute, Open Approach"
43422,DRG00716,05RM0JZ,"Replacement of Right Internal Jugular Vein with Synthetic Substitute, Open Approach"
43423,DRG00716,05RM0KZ,"Replacement of Right Internal Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
43424,DRG00716,05RM47Z,"Replacement of Right Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
43425,DRG00716,05RM4JZ,"Replacement of Right Internal Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
43426,DRG00716,05RM4KZ,"Replacement of Right Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
43427,DRG00716,05RN07Z,"Replacement of Left Internal Jugular Vein with Autologous Tissue Substitute, Open Approach"
43428,DRG00716,05RN0JZ,"Replacement of Left Internal Jugular Vein with Synthetic Substitute, Open Approach"
43429,DRG00716,05RN0KZ,"Replacement of Left Internal Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
43430,DRG00716,05RN47Z,"Replacement of Left Internal Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
43431,DRG00716,05RN4JZ,"Replacement of Left Internal Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
43432,DRG00716,05RN4KZ,"Replacement of Left Internal Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
43433,DRG00716,05RP07Z,"Replacement of Right External Jugular Vein with Autologous Tissue Substitute, Open Approach"
43434,DRG00716,05RP0JZ,"Replacement of Right External Jugular Vein with Synthetic Substitute, Open Approach"
43435,DRG00716,05RP0KZ,"Replacement of Right External Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
43436,DRG00716,05RP47Z,"Replacement of Right External Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
43437,DRG00716,05RP4JZ,"Replacement of Right External Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
43438,DRG00716,05RP4KZ,"Replacement of Right External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
43439,DRG00716,05RQ07Z,"Replacement of Left External Jugular Vein with Autologous Tissue Substitute, Open Approach"
43440,DRG00716,05RQ0JZ,"Replacement of Left External Jugular Vein with Synthetic Substitute, Open Approach"
43441,DRG00716,05RQ0KZ,"Replacement of Left External Jugular Vein with Nonautologous Tissue Substitute, Open Approach"
43442,DRG00716,05RQ47Z,"Replacement of Left External Jugular Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
43443,DRG00716,05RQ4JZ,"Replacement of Left External Jugular Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
43444,DRG00716,05RQ4KZ,"Replacement of Left External Jugular Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
43445,DRG00716,05RR07Z,"Replacement of Right Vertebral Vein with Autologous Tissue Substitute, Open Approach"
43446,DRG00716,05RR0JZ,"Replacement of Right Vertebral Vein with Synthetic Substitute, Open Approach"
43447,DRG00716,05RR0KZ,"Replacement of Right Vertebral Vein with Nonautologous Tissue Substitute, Open Approach"
43448,DRG00716,05RR47Z,"Replacement of Right Vertebral Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
43449,DRG00716,05RR4JZ,"Replacement of Right Vertebral Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
43450,DRG00716,05RR4KZ,"Replacement of Right Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
43451,DRG00716,05RS07Z,"Replacement of Left Vertebral Vein with Autologous Tissue Substitute, Open Approach"
43452,DRG00716,05RS0JZ,"Replacement of Left Vertebral Vein with Synthetic Substitute, Open Approach"
43453,DRG00716,05RS0KZ,"Replacement of Left Vertebral Vein with Nonautologous Tissue Substitute, Open Approach"
43454,DRG00716,05RS47Z,"Replacement of Left Vertebral Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
43455,DRG00716,05RS4JZ,"Replacement of Left Vertebral Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
43456,DRG00716,05RS4KZ,"Replacement of Left Vertebral Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
43457,DRG00716,05RT07Z,"Replacement of Right Face Vein with Autologous Tissue Substitute, Open Approach"
43458,DRG00716,05RT0JZ,"Replacement of Right Face Vein with Synthetic Substitute, Open Approach"
43459,DRG00716,05RT0KZ,"Replacement of Right Face Vein with Nonautologous Tissue Substitute, Open Approach"
43460,DRG00716,05RT47Z,"Replacement of Right Face Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
43461,DRG00716,05RT4JZ,"Replacement of Right Face Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
43462,DRG00716,05RT4KZ,"Replacement of Right Face Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
43463,DRG00716,05RV07Z,"Replacement of Left Face Vein with Autologous Tissue Substitute, Open Approach"
43464,DRG00716,05RV0JZ,"Replacement of Left Face Vein with Synthetic Substitute, Open Approach"
43465,DRG00716,05RV0KZ,"Replacement of Left Face Vein with Nonautologous Tissue Substitute, Open Approach"
43466,DRG00716,05RV47Z,"Replacement of Left Face Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
43467,DRG00716,05RV4JZ,"Replacement of Left Face Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
43468,DRG00716,05RV4KZ,"Replacement of Left Face Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
43469,DRG00716,069300Z,"Drainage of Esophageal Vein with Drainage Device, Open Approach"
43470,DRG00716,06930ZZ,"Drainage of Esophageal Vein, Open Approach"
43471,DRG00716,069330Z,"Drainage of Esophageal Vein with Drainage Device, Percutaneous Approach"
43472,DRG00716,06933ZZ,"Drainage of Esophageal Vein, Percutaneous Approach"
43473,DRG00716,069340Z,"Drainage of Esophageal Vein with Drainage Device, Percutaneous Endoscopic Approach"
43474,DRG00716,06934ZZ,"Drainage of Esophageal Vein, Percutaneous Endoscopic Approach"
43475,DRG00716,06C30ZZ,"Extirpation of Matter from Esophageal Vein, Open Approach"
43476,DRG00716,06C33ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Approach"
43477,DRG00716,06C34ZZ,"Extirpation of Matter from Esophageal Vein, Percutaneous Endoscopic Approach"
43478,DRG00716,06R307Z,"Replacement of Esophageal Vein with Autologous Tissue Substitute, Open Approach"
43479,DRG00716,06R30JZ,"Replacement of Esophageal Vein with Synthetic Substitute, Open Approach"
43480,DRG00716,06R30KZ,"Replacement of Esophageal Vein with Nonautologous Tissue Substitute, Open Approach"
43481,DRG00716,06R347Z,"Replacement of Esophageal Vein with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
43482,DRG00716,06R34JZ,"Replacement of Esophageal Vein with Synthetic Substitute, Percutaneous Endoscopic Approach"
43483,DRG00716,06R34KZ,"Replacement of Esophageal Vein with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
43484,DRG00716,08NN0ZZ,"Release Right Upper Eyelid, Open Approach"
43485,DRG00716,08NN3ZZ,"Release Right Upper Eyelid, Percutaneous Approach"
43486,DRG00716,08NNXZZ,"Release Right Upper Eyelid, External Approach"
43487,DRG00716,08NP0ZZ,"Release Left Upper Eyelid, Open Approach"
43488,DRG00716,08NP3ZZ,"Release Left Upper Eyelid, Percutaneous Approach"
43489,DRG00716,08NPXZZ,"Release Left Upper Eyelid, External Approach"
43490,DRG00716,08NQ0ZZ,"Release Right Lower Eyelid, Open Approach"
43491,DRG00716,08NQ3ZZ,"Release Right Lower Eyelid, Percutaneous Approach"
43492,DRG00716,08NQXZZ,"Release Right Lower Eyelid, External Approach"
43493,DRG00716,08NR0ZZ,"Release Left Lower Eyelid, Open Approach"
43494,DRG00716,08NR3ZZ,"Release Left Lower Eyelid, Percutaneous Approach"
43495,DRG00716,08NRXZZ,"Release Left Lower Eyelid, External Approach"
43496,DRG00716,08SN0ZZ,"Reposition Right Upper Eyelid, Open Approach"
43497,DRG00716,08SN3ZZ,"Reposition Right Upper Eyelid, Percutaneous Approach"
43498,DRG00716,08SNXZZ,"Reposition Right Upper Eyelid, External Approach"
43499,DRG00716,08SP0ZZ,"Reposition Left Upper Eyelid, Open Approach"
43500,DRG00716,08SP3ZZ,"Reposition Left Upper Eyelid, Percutaneous Approach"
43501,DRG00716,08SPXZZ,"Reposition Left Upper Eyelid, External Approach"
43502,DRG00716,08SQ0ZZ,"Reposition Right Lower Eyelid, Open Approach"
43503,DRG00716,08SQ3ZZ,"Reposition Right Lower Eyelid, Percutaneous Approach"
43504,DRG00716,08SQXZZ,"Reposition Right Lower Eyelid, External Approach"
43505,DRG00716,08SR0ZZ,"Reposition Left Lower Eyelid, Open Approach"
43506,DRG00716,08SR3ZZ,"Reposition Left Lower Eyelid, Percutaneous Approach"
43507,DRG00716,08SRXZZ,"Reposition Left Lower Eyelid, External Approach"
43508,DRG00716,09QN0ZZ,"Repair Nasopharynx, Open Approach"
43509,DRG00716,09QN3ZZ,"Repair Nasopharynx, Percutaneous Approach"
43510,DRG00716,09QN4ZZ,"Repair Nasopharynx, Percutaneous Endoscopic Approach"
43511,DRG00716,09QN7ZZ,"Repair Nasopharynx, Via Natural or Artificial Opening"
43512,DRG00716,09QN8ZZ,"Repair Nasopharynx, Via Natural or Artificial Opening Endoscopic"
43513,DRG00716,09RN07Z,"Replacement of Nasopharynx with Autologous Tissue Substitute, Open Approach"
43514,DRG00716,09RN0JZ,"Replacement of Nasopharynx with Synthetic Substitute, Open Approach"
43515,DRG00716,09RN0KZ,"Replacement of Nasopharynx with Nonautologous Tissue Substitute, Open Approach"
43516,DRG00716,09RN77Z,"Replacement of Nasopharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
43517,DRG00716,09RN7JZ,"Replacement of Nasopharynx with Synthetic Substitute, Via Natural or Artificial Opening"
43518,DRG00716,09RN7KZ,"Replacement of Nasopharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
43519,DRG00716,09RN87Z,"Replacement of Nasopharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
43520,DRG00716,09RN8JZ,"Replacement of Nasopharynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
43521,DRG00716,09RN8KZ,"Replacement of Nasopharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
43522,DRG00716,09UN07Z,"Supplement Nasopharynx with Autologous Tissue Substitute, Open Approach"
43523,DRG00716,09UN0JZ,"Supplement Nasopharynx with Synthetic Substitute, Open Approach"
43524,DRG00716,09UN0KZ,"Supplement Nasopharynx with Nonautologous Tissue Substitute, Open Approach"
43525,DRG00716,09UN77Z,"Supplement Nasopharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
43526,DRG00716,09UN7JZ,"Supplement Nasopharynx with Synthetic Substitute, Via Natural or Artificial Opening"
43527,DRG00716,09UN7KZ,"Supplement Nasopharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
43528,DRG00716,09UN87Z,"Supplement Nasopharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
43529,DRG00716,09UN8JZ,"Supplement Nasopharynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
43530,DRG00716,09UN8KZ,"Supplement Nasopharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
43531,DRG00716,0CQ20ZZ,"Repair Hard Palate, Open Approach"
43532,DRG00716,0CQ23ZZ,"Repair Hard Palate, Percutaneous Approach"
43533,DRG00716,0CQ2XZZ,"Repair Hard Palate, External Approach"
43534,DRG00716,0CQ30ZZ,"Repair Soft Palate, Open Approach"
43535,DRG00716,0CQ33ZZ,"Repair Soft Palate, Percutaneous Approach"
43536,DRG00716,0CQ3XZZ,"Repair Soft Palate, External Approach"
43537,DRG00716,0CQM0ZZ,"Repair Pharynx, Open Approach"
43538,DRG00716,0CQM3ZZ,"Repair Pharynx, Percutaneous Approach"
43539,DRG00716,0CQM4ZZ,"Repair Pharynx, Percutaneous Endoscopic Approach"
43540,DRG00716,0CQM7ZZ,"Repair Pharynx, Via Natural or Artificial Opening"
43541,DRG00716,0CQM8ZZ,"Repair Pharynx, Via Natural or Artificial Opening Endoscopic"
43542,DRG00716,0CR207Z,"Replacement of Hard Palate with Autologous Tissue Substitute, Open Approach"
43543,DRG00716,0CR20JZ,"Replacement of Hard Palate with Synthetic Substitute, Open Approach"
43544,DRG00716,0CR20KZ,"Replacement of Hard Palate with Nonautologous Tissue Substitute, Open Approach"
43545,DRG00716,0CR237Z,"Replacement of Hard Palate with Autologous Tissue Substitute, Percutaneous Approach"
43546,DRG00716,0CR23JZ,"Replacement of Hard Palate with Synthetic Substitute, Percutaneous Approach"
43547,DRG00716,0CR23KZ,"Replacement of Hard Palate with Nonautologous Tissue Substitute, Percutaneous Approach"
43548,DRG00716,0CR2X7Z,"Replacement of Hard Palate with Autologous Tissue Substitute, External Approach"
43549,DRG00716,0CR2XJZ,"Replacement of Hard Palate with Synthetic Substitute, External Approach"
43550,DRG00716,0CR2XKZ,"Replacement of Hard Palate with Nonautologous Tissue Substitute, External Approach"
43551,DRG00716,0CR307Z,"Replacement of Soft Palate with Autologous Tissue Substitute, Open Approach"
43552,DRG00716,0CR30JZ,"Replacement of Soft Palate with Synthetic Substitute, Open Approach"
43553,DRG00716,0CR30KZ,"Replacement of Soft Palate with Nonautologous Tissue Substitute, Open Approach"
43554,DRG00716,0CR337Z,"Replacement of Soft Palate with Autologous Tissue Substitute, Percutaneous Approach"
43555,DRG00716,0CR33JZ,"Replacement of Soft Palate with Synthetic Substitute, Percutaneous Approach"
43556,DRG00716,0CR33KZ,"Replacement of Soft Palate with Nonautologous Tissue Substitute, Percutaneous Approach"
43557,DRG00716,0CR3X7Z,"Replacement of Soft Palate with Autologous Tissue Substitute, External Approach"
43558,DRG00716,0CR3XJZ,"Replacement of Soft Palate with Synthetic Substitute, External Approach"
43559,DRG00716,0CR3XKZ,"Replacement of Soft Palate with Nonautologous Tissue Substitute, External Approach"
43560,DRG00716,0CRM07Z,"Replacement of Pharynx with Autologous Tissue Substitute, Open Approach"
43561,DRG00716,0CRM0JZ,"Replacement of Pharynx with Synthetic Substitute, Open Approach"
43562,DRG00716,0CRM0KZ,"Replacement of Pharynx with Nonautologous Tissue Substitute, Open Approach"
43563,DRG00716,0CRM77Z,"Replacement of Pharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
43564,DRG00716,0CRM7JZ,"Replacement of Pharynx with Synthetic Substitute, Via Natural or Artificial Opening"
43565,DRG00716,0CRM7KZ,"Replacement of Pharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
43566,DRG00716,0CRM87Z,"Replacement of Pharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
43567,DRG00716,0CRM8JZ,"Replacement of Pharynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
43568,DRG00716,0CRM8KZ,"Replacement of Pharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
43569,DRG00716,0CS20ZZ,"Reposition Hard Palate, Open Approach"
43570,DRG00716,0CS2XZZ,"Reposition Hard Palate, External Approach"
43571,DRG00716,0CS30ZZ,"Reposition Soft Palate, Open Approach"
43572,DRG00716,0CS3XZZ,"Reposition Soft Palate, External Approach"
43573,DRG00716,0CU207Z,"Supplement Hard Palate with Autologous Tissue Substitute, Open Approach"
43574,DRG00716,0CU20JZ,"Supplement Hard Palate with Synthetic Substitute, Open Approach"
43575,DRG00716,0CU20KZ,"Supplement Hard Palate with Nonautologous Tissue Substitute, Open Approach"
43576,DRG00716,0CU237Z,"Supplement Hard Palate with Autologous Tissue Substitute, Percutaneous Approach"
43577,DRG00716,0CU23JZ,"Supplement Hard Palate with Synthetic Substitute, Percutaneous Approach"
43578,DRG00716,0CU23KZ,"Supplement Hard Palate with Nonautologous Tissue Substitute, Percutaneous Approach"
43579,DRG00716,0CU2X7Z,"Supplement Hard Palate with Autologous Tissue Substitute, External Approach"
43580,DRG00716,0CU2XJZ,"Supplement Hard Palate with Synthetic Substitute, External Approach"
43581,DRG00716,0CU2XKZ,"Supplement Hard Palate with Nonautologous Tissue Substitute, External Approach"
43582,DRG00716,0CU307Z,"Supplement Soft Palate with Autologous Tissue Substitute, Open Approach"
43583,DRG00716,0CU30JZ,"Supplement Soft Palate with Synthetic Substitute, Open Approach"
43584,DRG00716,0CU30KZ,"Supplement Soft Palate with Nonautologous Tissue Substitute, Open Approach"
43585,DRG00716,0CU337Z,"Supplement Soft Palate with Autologous Tissue Substitute, Percutaneous Approach"
43586,DRG00716,0CU33JZ,"Supplement Soft Palate with Synthetic Substitute, Percutaneous Approach"
43587,DRG00716,0CU33KZ,"Supplement Soft Palate with Nonautologous Tissue Substitute, Percutaneous Approach"
43588,DRG00716,0CU3X7Z,"Supplement Soft Palate with Autologous Tissue Substitute, External Approach"
43589,DRG00716,0CU3XJZ,"Supplement Soft Palate with Synthetic Substitute, External Approach"
43590,DRG00716,0CU3XKZ,"Supplement Soft Palate with Nonautologous Tissue Substitute, External Approach"
43591,DRG00716,0CUM07Z,"Supplement Pharynx with Autologous Tissue Substitute, Open Approach"
43592,DRG00716,0CUM0JZ,"Supplement Pharynx with Synthetic Substitute, Open Approach"
43593,DRG00716,0CUM0KZ,"Supplement Pharynx with Nonautologous Tissue Substitute, Open Approach"
43594,DRG00716,0CUM77Z,"Supplement Pharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening"
43595,DRG00716,0CUM7JZ,"Supplement Pharynx with Synthetic Substitute, Via Natural or Artificial Opening"
43596,DRG00716,0CUM7KZ,"Supplement Pharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening"
43597,DRG00716,0CUM87Z,"Supplement Pharynx with Autologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
43598,DRG00716,0CUM8JZ,"Supplement Pharynx with Synthetic Substitute, Via Natural or Artificial Opening Endoscopic"
43599,DRG00716,0CUM8KZ,"Supplement Pharynx with Nonautologous Tissue Substitute, Via Natural or Artificial Opening Endoscopic"
