,DRG,CM-PCS,en
43881,DRG00817,04934ZX,"Drainage of Hepatic Artery, Percutaneous Endoscopic Approach, Diagnostic"
43882,DRG00817,04940ZX,"Drainage of Splenic Artery, Open Approach, Diagnostic"
43883,DRG00817,04943ZX,"Drainage of Splenic Artery, Percutaneous Approach, Diagnostic"
43884,DRG00817,04944ZX,"Drainage of Splenic Artery, Percutaneous Endoscopic Approach, Diagnostic"
43885,DRG00817,04950ZX,"Drainage of Superior Mesenteric Artery, Open Approach, Diagnostic"
43886,DRG00817,04953ZX,"Drainage of Superior Mesenteric Artery, Percutaneous Approach, Diagnostic"
43887,DRG00817,04954ZX,"Drainage of Superior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
43888,DRG00817,04960ZX,"Drainage of Right Colic Artery, Open Approach, Diagnostic"
43889,DRG00817,04963ZX,"Drainage of Right Colic Artery, Percutaneous Approach, Diagnostic"
43890,DRG00817,04964ZX,"Drainage of Right Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
43891,DRG00817,04970ZX,"Drainage of Left Colic Artery, Open Approach, Diagnostic"
43892,DRG00817,04973ZX,"Drainage of Left Colic Artery, Percutaneous Approach, Diagnostic"
43893,DRG00817,04974ZX,"Drainage of Left Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
43894,DRG00817,04980ZX,"Drainage of Middle Colic Artery, Open Approach, Diagnostic"
43895,DRG00817,04983ZX,"Drainage of Middle Colic Artery, Percutaneous Approach, Diagnostic"
43896,DRG00817,04984ZX,"Drainage of Middle Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
43897,DRG00817,04990ZX,"Drainage of Right Renal Artery, Open Approach, Diagnostic"
43898,DRG00817,04993ZX,"Drainage of Right Renal Artery, Percutaneous Approach, Diagnostic"
43899,DRG00817,04994ZX,"Drainage of Right Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
43900,DRG00817,049A0ZX,"Drainage of Left Renal Artery, Open Approach, Diagnostic"
43901,DRG00817,049A3ZX,"Drainage of Left Renal Artery, Percutaneous Approach, Diagnostic"
43902,DRG00817,049A4ZX,"Drainage of Left Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
43903,DRG00817,049B0ZX,"Drainage of Inferior Mesenteric Artery, Open Approach, Diagnostic"
43904,DRG00817,049B3ZX,"Drainage of Inferior Mesenteric Artery, Percutaneous Approach, Diagnostic"
43905,DRG00817,049B4ZX,"Drainage of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
43906,DRG00817,049C0ZX,"Drainage of Right Common Iliac Artery, Open Approach, Diagnostic"
43907,DRG00817,049C3ZX,"Drainage of Right Common Iliac Artery, Percutaneous Approach, Diagnostic"
43908,DRG00817,049C4ZX,"Drainage of Right Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
43909,DRG00817,049D0ZX,"Drainage of Left Common Iliac Artery, Open Approach, Diagnostic"
43910,DRG00817,049D3ZX,"Drainage of Left Common Iliac Artery, Percutaneous Approach, Diagnostic"
43911,DRG00817,049D4ZX,"Drainage of Left Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
43912,DRG00817,049E0ZX,"Drainage of Right Internal Iliac Artery, Open Approach, Diagnostic"
43913,DRG00817,049E3ZX,"Drainage of Right Internal Iliac Artery, Percutaneous Approach, Diagnostic"
43914,DRG00817,049E4ZX,"Drainage of Right Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
43915,DRG00817,049F0ZX,"Drainage of Left Internal Iliac Artery, Open Approach, Diagnostic"
43916,DRG00817,049F3ZX,"Drainage of Left Internal Iliac Artery, Percutaneous Approach, Diagnostic"
43917,DRG00817,049F4ZX,"Drainage of Left Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
43918,DRG00817,049H0ZX,"Drainage of Right External Iliac Artery, Open Approach, Diagnostic"
43919,DRG00817,049H3ZX,"Drainage of Right External Iliac Artery, Percutaneous Approach, Diagnostic"
43920,DRG00817,049H4ZX,"Drainage of Right External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
43921,DRG00817,049J0ZX,"Drainage of Left External Iliac Artery, Open Approach, Diagnostic"
43922,DRG00817,049J3ZX,"Drainage of Left External Iliac Artery, Percutaneous Approach, Diagnostic"
43923,DRG00817,049J4ZX,"Drainage of Left External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
43924,DRG00817,049K0ZX,"Drainage of Right Femoral Artery, Open Approach, Diagnostic"
43925,DRG00817,049K3ZX,"Drainage of Right Femoral Artery, Percutaneous Approach, Diagnostic"
43926,DRG00817,049K4ZX,"Drainage of Right Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
43927,DRG00817,049L0ZX,"Drainage of Left Femoral Artery, Open Approach, Diagnostic"
43928,DRG00817,049L3ZX,"Drainage of Left Femoral Artery, Percutaneous Approach, Diagnostic"
43929,DRG00817,049L4ZX,"Drainage of Left Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
43930,DRG00817,049M0ZX,"Drainage of Right Popliteal Artery, Open Approach, Diagnostic"
43931,DRG00817,049M3ZX,"Drainage of Right Popliteal Artery, Percutaneous Approach, Diagnostic"
43932,DRG00817,049M4ZX,"Drainage of Right Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
43933,DRG00817,049N0ZX,"Drainage of Left Popliteal Artery, Open Approach, Diagnostic"
43934,DRG00817,049N3ZX,"Drainage of Left Popliteal Artery, Percutaneous Approach, Diagnostic"
43935,DRG00817,049N4ZX,"Drainage of Left Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
43936,DRG00817,049P0ZX,"Drainage of Right Anterior Tibial Artery, Open Approach, Diagnostic"
43937,DRG00817,049P3ZX,"Drainage of Right Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
43938,DRG00817,049P4ZX,"Drainage of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
43939,DRG00817,049Q0ZX,"Drainage of Left Anterior Tibial Artery, Open Approach, Diagnostic"
43940,DRG00817,049Q3ZX,"Drainage of Left Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
43941,DRG00817,049Q4ZX,"Drainage of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
43942,DRG00817,049R0ZX,"Drainage of Right Posterior Tibial Artery, Open Approach, Diagnostic"
43943,DRG00817,049R3ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
43944,DRG00817,049R4ZX,"Drainage of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
43945,DRG00817,049S0ZX,"Drainage of Left Posterior Tibial Artery, Open Approach, Diagnostic"
43946,DRG00817,049S3ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
43947,DRG00817,049S4ZX,"Drainage of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
43948,DRG00817,049T0ZX,"Drainage of Right Peroneal Artery, Open Approach, Diagnostic"
43949,DRG00817,049T3ZX,"Drainage of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
43950,DRG00817,049T4ZX,"Drainage of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
43951,DRG00817,049U0ZX,"Drainage of Left Peroneal Artery, Open Approach, Diagnostic"
43952,DRG00817,049U3ZX,"Drainage of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
43953,DRG00817,049U4ZX,"Drainage of Left Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
43954,DRG00817,049V0ZX,"Drainage of Right Foot Artery, Open Approach, Diagnostic"
43955,DRG00817,049V3ZX,"Drainage of Right Foot Artery, Percutaneous Approach, Diagnostic"
43956,DRG00817,049V4ZX,"Drainage of Right Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
43957,DRG00817,049W0ZX,"Drainage of Left Foot Artery, Open Approach, Diagnostic"
43958,DRG00817,049W3ZX,"Drainage of Left Foot Artery, Percutaneous Approach, Diagnostic"
43959,DRG00817,049W4ZX,"Drainage of Left Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
43960,DRG00817,049Y0ZX,"Drainage of Lower Artery, Open Approach, Diagnostic"
43961,DRG00817,049Y3ZX,"Drainage of Lower Artery, Percutaneous Approach, Diagnostic"
43962,DRG00817,049Y4ZX,"Drainage of Lower Artery, Percutaneous Endoscopic Approach, Diagnostic"
43963,DRG00817,04B00ZX,"Excision of Abdominal Aorta, Open Approach, Diagnostic"
43964,DRG00817,04B03ZX,"Excision of Abdominal Aorta, Percutaneous Approach, Diagnostic"
43965,DRG00817,04B04ZX,"Excision of Abdominal Aorta, Percutaneous Endoscopic Approach, Diagnostic"
43966,DRG00817,04B10ZX,"Excision of Celiac Artery, Open Approach, Diagnostic"
43967,DRG00817,04B13ZX,"Excision of Celiac Artery, Percutaneous Approach, Diagnostic"
43968,DRG00817,04B14ZX,"Excision of Celiac Artery, Percutaneous Endoscopic Approach, Diagnostic"
43969,DRG00817,04B20ZX,"Excision of Gastric Artery, Open Approach, Diagnostic"
43970,DRG00817,04B23ZX,"Excision of Gastric Artery, Percutaneous Approach, Diagnostic"
43971,DRG00817,04B24ZX,"Excision of Gastric Artery, Percutaneous Endoscopic Approach, Diagnostic"
43972,DRG00817,04B30ZX,"Excision of Hepatic Artery, Open Approach, Diagnostic"
43973,DRG00817,04B33ZX,"Excision of Hepatic Artery, Percutaneous Approach, Diagnostic"
43974,DRG00817,04B34ZX,"Excision of Hepatic Artery, Percutaneous Endoscopic Approach, Diagnostic"
43975,DRG00817,04B40ZX,"Excision of Splenic Artery, Open Approach, Diagnostic"
43976,DRG00817,04B43ZX,"Excision of Splenic Artery, Percutaneous Approach, Diagnostic"
43977,DRG00817,04B44ZX,"Excision of Splenic Artery, Percutaneous Endoscopic Approach, Diagnostic"
43978,DRG00817,04B50ZX,"Excision of Superior Mesenteric Artery, Open Approach, Diagnostic"
43979,DRG00817,04B53ZX,"Excision of Superior Mesenteric Artery, Percutaneous Approach, Diagnostic"
43980,DRG00817,04B54ZX,"Excision of Superior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
43981,DRG00817,04B60ZX,"Excision of Right Colic Artery, Open Approach, Diagnostic"
43982,DRG00817,04B63ZX,"Excision of Right Colic Artery, Percutaneous Approach, Diagnostic"
43983,DRG00817,04B64ZX,"Excision of Right Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
43984,DRG00817,04B70ZX,"Excision of Left Colic Artery, Open Approach, Diagnostic"
43985,DRG00817,04B73ZX,"Excision of Left Colic Artery, Percutaneous Approach, Diagnostic"
43986,DRG00817,04B74ZX,"Excision of Left Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
43987,DRG00817,04B80ZX,"Excision of Middle Colic Artery, Open Approach, Diagnostic"
43988,DRG00817,04B83ZX,"Excision of Middle Colic Artery, Percutaneous Approach, Diagnostic"
43989,DRG00817,04B84ZX,"Excision of Middle Colic Artery, Percutaneous Endoscopic Approach, Diagnostic"
43990,DRG00817,04B90ZX,"Excision of Right Renal Artery, Open Approach, Diagnostic"
43991,DRG00817,04B93ZX,"Excision of Right Renal Artery, Percutaneous Approach, Diagnostic"
43992,DRG00817,04B94ZX,"Excision of Right Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
43993,DRG00817,04BA0ZX,"Excision of Left Renal Artery, Open Approach, Diagnostic"
43994,DRG00817,04BA3ZX,"Excision of Left Renal Artery, Percutaneous Approach, Diagnostic"
43995,DRG00817,04BA4ZX,"Excision of Left Renal Artery, Percutaneous Endoscopic Approach, Diagnostic"
43996,DRG00817,04BB0ZX,"Excision of Inferior Mesenteric Artery, Open Approach, Diagnostic"
43997,DRG00817,04BB3ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Approach, Diagnostic"
43998,DRG00817,04BB4ZX,"Excision of Inferior Mesenteric Artery, Percutaneous Endoscopic Approach, Diagnostic"
43999,DRG00817,04BC0ZX,"Excision of Right Common Iliac Artery, Open Approach, Diagnostic"
44000,DRG00817,04BC3ZX,"Excision of Right Common Iliac Artery, Percutaneous Approach, Diagnostic"
44001,DRG00817,04BC4ZX,"Excision of Right Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
44002,DRG00817,04BD0ZX,"Excision of Left Common Iliac Artery, Open Approach, Diagnostic"
44003,DRG00817,04BD3ZX,"Excision of Left Common Iliac Artery, Percutaneous Approach, Diagnostic"
44004,DRG00817,04BD4ZX,"Excision of Left Common Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
44005,DRG00817,04BE0ZX,"Excision of Right Internal Iliac Artery, Open Approach, Diagnostic"
44006,DRG00817,04BE3ZX,"Excision of Right Internal Iliac Artery, Percutaneous Approach, Diagnostic"
44007,DRG00817,04BE4ZX,"Excision of Right Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
44008,DRG00817,04BF0ZX,"Excision of Left Internal Iliac Artery, Open Approach, Diagnostic"
44009,DRG00817,04BF3ZX,"Excision of Left Internal Iliac Artery, Percutaneous Approach, Diagnostic"
44010,DRG00817,04BF4ZX,"Excision of Left Internal Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
44011,DRG00817,04BH0ZX,"Excision of Right External Iliac Artery, Open Approach, Diagnostic"
44012,DRG00817,04BH3ZX,"Excision of Right External Iliac Artery, Percutaneous Approach, Diagnostic"
44013,DRG00817,04BH4ZX,"Excision of Right External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
44014,DRG00817,04BJ0ZX,"Excision of Left External Iliac Artery, Open Approach, Diagnostic"
44015,DRG00817,04BJ3ZX,"Excision of Left External Iliac Artery, Percutaneous Approach, Diagnostic"
44016,DRG00817,04BJ4ZX,"Excision of Left External Iliac Artery, Percutaneous Endoscopic Approach, Diagnostic"
44017,DRG00817,04BK0ZX,"Excision of Right Femoral Artery, Open Approach, Diagnostic"
44018,DRG00817,04BK3ZX,"Excision of Right Femoral Artery, Percutaneous Approach, Diagnostic"
44019,DRG00817,04BK4ZX,"Excision of Right Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
44020,DRG00817,04BL0ZX,"Excision of Left Femoral Artery, Open Approach, Diagnostic"
44021,DRG00817,04BL3ZX,"Excision of Left Femoral Artery, Percutaneous Approach, Diagnostic"
44022,DRG00817,04BL4ZX,"Excision of Left Femoral Artery, Percutaneous Endoscopic Approach, Diagnostic"
44023,DRG00817,04BM0ZX,"Excision of Right Popliteal Artery, Open Approach, Diagnostic"
44024,DRG00817,04BM3ZX,"Excision of Right Popliteal Artery, Percutaneous Approach, Diagnostic"
44025,DRG00817,04BM4ZX,"Excision of Right Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
44026,DRG00817,04BN0ZX,"Excision of Left Popliteal Artery, Open Approach, Diagnostic"
44027,DRG00817,04BN3ZX,"Excision of Left Popliteal Artery, Percutaneous Approach, Diagnostic"
44028,DRG00817,04BN4ZX,"Excision of Left Popliteal Artery, Percutaneous Endoscopic Approach, Diagnostic"
44029,DRG00817,04BP0ZX,"Excision of Right Anterior Tibial Artery, Open Approach, Diagnostic"
44030,DRG00817,04BP3ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
44031,DRG00817,04BP4ZX,"Excision of Right Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
44032,DRG00817,04BQ0ZX,"Excision of Left Anterior Tibial Artery, Open Approach, Diagnostic"
44033,DRG00817,04BQ3ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Approach, Diagnostic"
44034,DRG00817,04BQ4ZX,"Excision of Left Anterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
44035,DRG00817,04BR0ZX,"Excision of Right Posterior Tibial Artery, Open Approach, Diagnostic"
44036,DRG00817,04BR3ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
44037,DRG00817,04BR4ZX,"Excision of Right Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
44038,DRG00817,04BS0ZX,"Excision of Left Posterior Tibial Artery, Open Approach, Diagnostic"
44039,DRG00817,04BS3ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Approach, Diagnostic"
44040,DRG00817,04BS4ZX,"Excision of Left Posterior Tibial Artery, Percutaneous Endoscopic Approach, Diagnostic"
44041,DRG00817,04BT0ZX,"Excision of Right Peroneal Artery, Open Approach, Diagnostic"
44042,DRG00817,04BT3ZX,"Excision of Right Peroneal Artery, Percutaneous Approach, Diagnostic"
44043,DRG00817,04BT4ZX,"Excision of Right Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
44044,DRG00817,04BU0ZX,"Excision of Left Peroneal Artery, Open Approach, Diagnostic"
44045,DRG00817,04BU3ZX,"Excision of Left Peroneal Artery, Percutaneous Approach, Diagnostic"
44046,DRG00817,04BU4ZX,"Excision of Left Peroneal Artery, Percutaneous Endoscopic Approach, Diagnostic"
44047,DRG00817,04BV0ZX,"Excision of Right Foot Artery, Open Approach, Diagnostic"
44048,DRG00817,04BV3ZX,"Excision of Right Foot Artery, Percutaneous Approach, Diagnostic"
44049,DRG00817,04BV4ZX,"Excision of Right Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
44050,DRG00817,04BW0ZX,"Excision of Left Foot Artery, Open Approach, Diagnostic"
44051,DRG00817,04BW3ZX,"Excision of Left Foot Artery, Percutaneous Approach, Diagnostic"
44052,DRG00817,04BW4ZX,"Excision of Left Foot Artery, Percutaneous Endoscopic Approach, Diagnostic"
44053,DRG00817,04BY0ZX,"Excision of Lower Artery, Open Approach, Diagnostic"
44054,DRG00817,04BY3ZX,"Excision of Lower Artery, Percutaneous Approach, Diagnostic"
44055,DRG00817,04BY4ZX,"Excision of Lower Artery, Percutaneous Endoscopic Approach, Diagnostic"
44056,DRG00817,05900ZX,"Drainage of Azygos Vein, Open Approach, Diagnostic"
44057,DRG00817,05903ZX,"Drainage of Azygos Vein, Percutaneous Approach, Diagnostic"
44058,DRG00817,05904ZX,"Drainage of Azygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
44059,DRG00817,05910ZX,"Drainage of Hemiazygos Vein, Open Approach, Diagnostic"
44060,DRG00817,05913ZX,"Drainage of Hemiazygos Vein, Percutaneous Approach, Diagnostic"
44061,DRG00817,05914ZX,"Drainage of Hemiazygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
44062,DRG00817,05930ZX,"Drainage of Right Innominate Vein, Open Approach, Diagnostic"
44063,DRG00817,05933ZX,"Drainage of Right Innominate Vein, Percutaneous Approach, Diagnostic"
44064,DRG00817,05934ZX,"Drainage of Right Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
44065,DRG00817,05940ZX,"Drainage of Left Innominate Vein, Open Approach, Diagnostic"
44066,DRG00817,05943ZX,"Drainage of Left Innominate Vein, Percutaneous Approach, Diagnostic"
44067,DRG00817,05944ZX,"Drainage of Left Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
44068,DRG00817,05950ZX,"Drainage of Right Subclavian Vein, Open Approach, Diagnostic"
44069,DRG00817,05953ZX,"Drainage of Right Subclavian Vein, Percutaneous Approach, Diagnostic"
44070,DRG00817,05954ZX,"Drainage of Right Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
44071,DRG00817,05960ZX,"Drainage of Left Subclavian Vein, Open Approach, Diagnostic"
44072,DRG00817,05963ZX,"Drainage of Left Subclavian Vein, Percutaneous Approach, Diagnostic"
44073,DRG00817,05964ZX,"Drainage of Left Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
44074,DRG00817,05970ZX,"Drainage of Right Axillary Vein, Open Approach, Diagnostic"
44075,DRG00817,05973ZX,"Drainage of Right Axillary Vein, Percutaneous Approach, Diagnostic"
44076,DRG00817,05974ZX,"Drainage of Right Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
44077,DRG00817,05980ZX,"Drainage of Left Axillary Vein, Open Approach, Diagnostic"
44078,DRG00817,05983ZX,"Drainage of Left Axillary Vein, Percutaneous Approach, Diagnostic"
44079,DRG00817,05984ZX,"Drainage of Left Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
44080,DRG00817,05990ZX,"Drainage of Right Brachial Vein, Open Approach, Diagnostic"
44081,DRG00817,05993ZX,"Drainage of Right Brachial Vein, Percutaneous Approach, Diagnostic"
44082,DRG00817,05994ZX,"Drainage of Right Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
44083,DRG00817,059A0ZX,"Drainage of Left Brachial Vein, Open Approach, Diagnostic"
44084,DRG00817,059A3ZX,"Drainage of Left Brachial Vein, Percutaneous Approach, Diagnostic"
44085,DRG00817,059A4ZX,"Drainage of Left Brachial Vein, Percutaneous Endoscopic Approach, Diagnostic"
44086,DRG00817,059B0ZX,"Drainage of Right Basilic Vein, Open Approach, Diagnostic"
44087,DRG00817,059B3ZX,"Drainage of Right Basilic Vein, Percutaneous Approach, Diagnostic"
44088,DRG00817,059B4ZX,"Drainage of Right Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
44089,DRG00817,059C0ZX,"Drainage of Left Basilic Vein, Open Approach, Diagnostic"
44090,DRG00817,059C3ZX,"Drainage of Left Basilic Vein, Percutaneous Approach, Diagnostic"
44091,DRG00817,059C4ZX,"Drainage of Left Basilic Vein, Percutaneous Endoscopic Approach, Diagnostic"
44092,DRG00817,059D0ZX,"Drainage of Right Cephalic Vein, Open Approach, Diagnostic"
44093,DRG00817,059D3ZX,"Drainage of Right Cephalic Vein, Percutaneous Approach, Diagnostic"
44094,DRG00817,059D4ZX,"Drainage of Right Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
44095,DRG00817,059F0ZX,"Drainage of Left Cephalic Vein, Open Approach, Diagnostic"
44096,DRG00817,059F3ZX,"Drainage of Left Cephalic Vein, Percutaneous Approach, Diagnostic"
44097,DRG00817,059F4ZX,"Drainage of Left Cephalic Vein, Percutaneous Endoscopic Approach, Diagnostic"
44098,DRG00817,059G0ZX,"Drainage of Right Hand Vein, Open Approach, Diagnostic"
44099,DRG00817,059G3ZX,"Drainage of Right Hand Vein, Percutaneous Approach, Diagnostic"
44100,DRG00817,059G4ZX,"Drainage of Right Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
44101,DRG00817,059H0ZX,"Drainage of Left Hand Vein, Open Approach, Diagnostic"
44102,DRG00817,059H3ZX,"Drainage of Left Hand Vein, Percutaneous Approach, Diagnostic"
44103,DRG00817,059H4ZX,"Drainage of Left Hand Vein, Percutaneous Endoscopic Approach, Diagnostic"
44104,DRG00817,059L0ZX,"Drainage of Intracranial Vein, Open Approach, Diagnostic"
44105,DRG00817,059L3ZX,"Drainage of Intracranial Vein, Percutaneous Approach, Diagnostic"
44106,DRG00817,059L4ZX,"Drainage of Intracranial Vein, Percutaneous Endoscopic Approach, Diagnostic"
44107,DRG00817,059M0ZX,"Drainage of Right Internal Jugular Vein, Open Approach, Diagnostic"
44108,DRG00817,059M3ZX,"Drainage of Right Internal Jugular Vein, Percutaneous Approach, Diagnostic"
44109,DRG00817,059M4ZX,"Drainage of Right Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
44110,DRG00817,059N0ZX,"Drainage of Left Internal Jugular Vein, Open Approach, Diagnostic"
44111,DRG00817,059N3ZX,"Drainage of Left Internal Jugular Vein, Percutaneous Approach, Diagnostic"
44112,DRG00817,059N4ZX,"Drainage of Left Internal Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
44113,DRG00817,059P0ZX,"Drainage of Right External Jugular Vein, Open Approach, Diagnostic"
44114,DRG00817,059P3ZX,"Drainage of Right External Jugular Vein, Percutaneous Approach, Diagnostic"
44115,DRG00817,059P4ZX,"Drainage of Right External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
44116,DRG00817,059Q0ZX,"Drainage of Left External Jugular Vein, Open Approach, Diagnostic"
44117,DRG00817,059Q3ZX,"Drainage of Left External Jugular Vein, Percutaneous Approach, Diagnostic"
44118,DRG00817,059Q4ZX,"Drainage of Left External Jugular Vein, Percutaneous Endoscopic Approach, Diagnostic"
44119,DRG00817,059R0ZX,"Drainage of Right Vertebral Vein, Open Approach, Diagnostic"
44120,DRG00817,059R3ZX,"Drainage of Right Vertebral Vein, Percutaneous Approach, Diagnostic"
44121,DRG00817,059R4ZX,"Drainage of Right Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
44122,DRG00817,059S0ZX,"Drainage of Left Vertebral Vein, Open Approach, Diagnostic"
44123,DRG00817,059S3ZX,"Drainage of Left Vertebral Vein, Percutaneous Approach, Diagnostic"
44124,DRG00817,059S4ZX,"Drainage of Left Vertebral Vein, Percutaneous Endoscopic Approach, Diagnostic"
44125,DRG00817,059T0ZX,"Drainage of Right Face Vein, Open Approach, Diagnostic"
44126,DRG00817,059T3ZX,"Drainage of Right Face Vein, Percutaneous Approach, Diagnostic"
44127,DRG00817,059T4ZX,"Drainage of Right Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
44128,DRG00817,059V0ZX,"Drainage of Left Face Vein, Open Approach, Diagnostic"
44129,DRG00817,059V3ZX,"Drainage of Left Face Vein, Percutaneous Approach, Diagnostic"
44130,DRG00817,059V4ZX,"Drainage of Left Face Vein, Percutaneous Endoscopic Approach, Diagnostic"
44131,DRG00817,059Y0ZX,"Drainage of Upper Vein, Open Approach, Diagnostic"
44132,DRG00817,059Y3ZX,"Drainage of Upper Vein, Percutaneous Approach, Diagnostic"
44133,DRG00817,059Y4ZX,"Drainage of Upper Vein, Percutaneous Endoscopic Approach, Diagnostic"
44134,DRG00817,05B00ZX,"Excision of Azygos Vein, Open Approach, Diagnostic"
44135,DRG00817,05B03ZX,"Excision of Azygos Vein, Percutaneous Approach, Diagnostic"
44136,DRG00817,05B04ZX,"Excision of Azygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
44137,DRG00817,05B10ZX,"Excision of Hemiazygos Vein, Open Approach, Diagnostic"
44138,DRG00817,05B13ZX,"Excision of Hemiazygos Vein, Percutaneous Approach, Diagnostic"
44139,DRG00817,05B14ZX,"Excision of Hemiazygos Vein, Percutaneous Endoscopic Approach, Diagnostic"
44140,DRG00817,05B30ZX,"Excision of Right Innominate Vein, Open Approach, Diagnostic"
44141,DRG00817,05B33ZX,"Excision of Right Innominate Vein, Percutaneous Approach, Diagnostic"
44142,DRG00817,05B34ZX,"Excision of Right Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
44143,DRG00817,05B40ZX,"Excision of Left Innominate Vein, Open Approach, Diagnostic"
44144,DRG00817,05B43ZX,"Excision of Left Innominate Vein, Percutaneous Approach, Diagnostic"
44145,DRG00817,05B44ZX,"Excision of Left Innominate Vein, Percutaneous Endoscopic Approach, Diagnostic"
44146,DRG00817,05B50ZX,"Excision of Right Subclavian Vein, Open Approach, Diagnostic"
44147,DRG00817,05B53ZX,"Excision of Right Subclavian Vein, Percutaneous Approach, Diagnostic"
44148,DRG00817,05B54ZX,"Excision of Right Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
44149,DRG00817,05B60ZX,"Excision of Left Subclavian Vein, Open Approach, Diagnostic"
44150,DRG00817,05B63ZX,"Excision of Left Subclavian Vein, Percutaneous Approach, Diagnostic"
44151,DRG00817,05B64ZX,"Excision of Left Subclavian Vein, Percutaneous Endoscopic Approach, Diagnostic"
44152,DRG00817,05B70ZX,"Excision of Right Axillary Vein, Open Approach, Diagnostic"
44153,DRG00817,05B73ZX,"Excision of Right Axillary Vein, Percutaneous Approach, Diagnostic"
44154,DRG00817,05B74ZX,"Excision of Right Axillary Vein, Percutaneous Endoscopic Approach, Diagnostic"
