,DRG,CM-PCS,en
5184,DRG06305,0NBM4ZX,"Excision of Right Zygomatic Bone, Percutaneous Endoscopic Approach, Diagnostic"
5185,DRG06305,0NBM4ZZ,"Excision of Right Zygomatic Bone, Percutaneous Endoscopic Approach"
5186,DRG06305,0NBN0ZX,"Excision of Left Zygomatic Bone, Open Approach, Diagnostic"
5187,DRG06305,0NBN0ZZ,"Excision of Left Zygomatic Bone, Open Approach"
5188,DRG06305,0NBN3ZX,"Excision of Left Zygomatic Bone, Percutaneous Approach, Diagnostic"
5189,DRG06305,0NBN3ZZ,"Excision of Left Zygomatic Bone, Percutaneous Approach"
5190,DRG06305,0NBN4ZX,"Excision of Left Zygomatic Bone, Percutaneous Endoscopic Approach, Diagnostic"
5191,DRG06305,0NBN4ZZ,"Excision of Left Zygomatic Bone, Percutaneous Endoscopic Approach"
5192,DRG06305,0NBR0ZX,"Excision of Right Maxilla, Open Approach, Diagnostic"
5193,DRG06305,0NBR0ZZ,"Excision of Right Maxilla, Open Approach"
5194,DRG06305,0NBR3ZX,"Excision of Right Maxilla, Percutaneous Approach, Diagnostic"
5195,DRG06305,0NBR3ZZ,"Excision of Right Maxilla, Percutaneous Approach"
5196,DRG06305,0NBR4ZX,"Excision of Right Maxilla, Percutaneous Endoscopic Approach, Diagnostic"
5197,DRG06305,0NBR4ZZ,"Excision of Right Maxilla, Percutaneous Endoscopic Approach"
5198,DRG06305,0NBS0ZX,"Excision of Left Maxilla, Open Approach, Diagnostic"
5199,DRG06305,0NBS0ZZ,"Excision of Left Maxilla, Open Approach"
5200,DRG06305,0NBS3ZX,"Excision of Left Maxilla, Percutaneous Approach, Diagnostic"
5201,DRG06305,0NBS3ZZ,"Excision of Left Maxilla, Percutaneous Approach"
5202,DRG06305,0NBS4ZX,"Excision of Left Maxilla, Percutaneous Endoscopic Approach, Diagnostic"
5203,DRG06305,0NBS4ZZ,"Excision of Left Maxilla, Percutaneous Endoscopic Approach"
5204,DRG06305,0NBT0ZX,"Excision of Right Mandible, Open Approach, Diagnostic"
5205,DRG06305,0NBT3ZX,"Excision of Right Mandible, Percutaneous Approach, Diagnostic"
5206,DRG06305,0NBT4ZX,"Excision of Right Mandible, Percutaneous Endoscopic Approach, Diagnostic"
5207,DRG06305,0NBV0ZX,"Excision of Left Mandible, Open Approach, Diagnostic"
5208,DRG06305,0NBV3ZX,"Excision of Left Mandible, Percutaneous Approach, Diagnostic"
5209,DRG06305,0NBV4ZX,"Excision of Left Mandible, Percutaneous Endoscopic Approach, Diagnostic"
5210,DRG06305,0NBX0ZX,"Excision of Hyoid Bone, Open Approach, Diagnostic"
5211,DRG06305,0NBX0ZZ,"Excision of Hyoid Bone, Open Approach"
5212,DRG06305,0NBX3ZX,"Excision of Hyoid Bone, Percutaneous Approach, Diagnostic"
5213,DRG06305,0NBX3ZZ,"Excision of Hyoid Bone, Percutaneous Approach"
5214,DRG06305,0NBX4ZX,"Excision of Hyoid Bone, Percutaneous Endoscopic Approach, Diagnostic"
5215,DRG06305,0NBX4ZZ,"Excision of Hyoid Bone, Percutaneous Endoscopic Approach"
5216,DRG06305,0NCC0ZZ,"Extirpation of Matter from Right Sphenoid Bone, Open Approach"
5217,DRG06305,0NCC3ZZ,"Extirpation of Matter from Right Sphenoid Bone, Percutaneous Approach"
5218,DRG06305,0NCC4ZZ,"Extirpation of Matter from Right Sphenoid Bone, Percutaneous Endoscopic Approach"
5219,DRG06305,0NCD0ZZ,"Extirpation of Matter from Left Sphenoid Bone, Open Approach"
5220,DRG06305,0NCD3ZZ,"Extirpation of Matter from Left Sphenoid Bone, Percutaneous Approach"
5221,DRG06305,0NCD4ZZ,"Extirpation of Matter from Left Sphenoid Bone, Percutaneous Endoscopic Approach"
5222,DRG06305,0NCF0ZZ,"Extirpation of Matter from Right Ethmoid Bone, Open Approach"
5223,DRG06305,0NCF3ZZ,"Extirpation of Matter from Right Ethmoid Bone, Percutaneous Approach"
5224,DRG06305,0NCF4ZZ,"Extirpation of Matter from Right Ethmoid Bone, Percutaneous Endoscopic Approach"
5225,DRG06305,0NCG0ZZ,"Extirpation of Matter from Left Ethmoid Bone, Open Approach"
5226,DRG06305,0NCG3ZZ,"Extirpation of Matter from Left Ethmoid Bone, Percutaneous Approach"
5227,DRG06305,0NCG4ZZ,"Extirpation of Matter from Left Ethmoid Bone, Percutaneous Endoscopic Approach"
5228,DRG06305,0NCH0ZZ,"Extirpation of Matter from Right Lacrimal Bone, Open Approach"
5229,DRG06305,0NCH3ZZ,"Extirpation of Matter from Right Lacrimal Bone, Percutaneous Approach"
5230,DRG06305,0NCH4ZZ,"Extirpation of Matter from Right Lacrimal Bone, Percutaneous Endoscopic Approach"
5231,DRG06305,0NCJ0ZZ,"Extirpation of Matter from Left Lacrimal Bone, Open Approach"
5232,DRG06305,0NCJ3ZZ,"Extirpation of Matter from Left Lacrimal Bone, Percutaneous Approach"
5233,DRG06305,0NCJ4ZZ,"Extirpation of Matter from Left Lacrimal Bone, Percutaneous Endoscopic Approach"
5234,DRG06305,0NCK0ZZ,"Extirpation of Matter from Right Palatine Bone, Open Approach"
5235,DRG06305,0NCK3ZZ,"Extirpation of Matter from Right Palatine Bone, Percutaneous Approach"
5236,DRG06305,0NCK4ZZ,"Extirpation of Matter from Right Palatine Bone, Percutaneous Endoscopic Approach"
5237,DRG06305,0NCL0ZZ,"Extirpation of Matter from Left Palatine Bone, Open Approach"
5238,DRG06305,0NCL3ZZ,"Extirpation of Matter from Left Palatine Bone, Percutaneous Approach"
5239,DRG06305,0NCL4ZZ,"Extirpation of Matter from Left Palatine Bone, Percutaneous Endoscopic Approach"
5240,DRG06305,0NCM0ZZ,"Extirpation of Matter from Right Zygomatic Bone, Open Approach"
5241,DRG06305,0NCM3ZZ,"Extirpation of Matter from Right Zygomatic Bone, Percutaneous Approach"
5242,DRG06305,0NCM4ZZ,"Extirpation of Matter from Right Zygomatic Bone, Percutaneous Endoscopic Approach"
5243,DRG06305,0NCN0ZZ,"Extirpation of Matter from Left Zygomatic Bone, Open Approach"
5244,DRG06305,0NCN3ZZ,"Extirpation of Matter from Left Zygomatic Bone, Percutaneous Approach"
5245,DRG06305,0NCN4ZZ,"Extirpation of Matter from Left Zygomatic Bone, Percutaneous Endoscopic Approach"
5246,DRG06305,0NCP0ZZ,"Extirpation of Matter from Right Orbit, Open Approach"
5247,DRG06305,0NCP3ZZ,"Extirpation of Matter from Right Orbit, Percutaneous Approach"
5248,DRG06305,0NCP4ZZ,"Extirpation of Matter from Right Orbit, Percutaneous Endoscopic Approach"
5249,DRG06305,0NCQ0ZZ,"Extirpation of Matter from Left Orbit, Open Approach"
5250,DRG06305,0NCQ3ZZ,"Extirpation of Matter from Left Orbit, Percutaneous Approach"
5251,DRG06305,0NCQ4ZZ,"Extirpation of Matter from Left Orbit, Percutaneous Endoscopic Approach"
5252,DRG06305,0NCR0ZZ,"Extirpation of Matter from Right Maxilla, Open Approach"
5253,DRG06305,0NCR3ZZ,"Extirpation of Matter from Right Maxilla, Percutaneous Approach"
5254,DRG06305,0NCR4ZZ,"Extirpation of Matter from Right Maxilla, Percutaneous Endoscopic Approach"
5255,DRG06305,0NCS0ZZ,"Extirpation of Matter from Left Maxilla, Open Approach"
5256,DRG06305,0NCS3ZZ,"Extirpation of Matter from Left Maxilla, Percutaneous Approach"
5257,DRG06305,0NCS4ZZ,"Extirpation of Matter from Left Maxilla, Percutaneous Endoscopic Approach"
5258,DRG06305,0NCT0ZZ,"Extirpation of Matter from Right Mandible, Open Approach"
5259,DRG06305,0NCT3ZZ,"Extirpation of Matter from Right Mandible, Percutaneous Approach"
5260,DRG06305,0NCT4ZZ,"Extirpation of Matter from Right Mandible, Percutaneous Endoscopic Approach"
5261,DRG06305,0NCV0ZZ,"Extirpation of Matter from Left Mandible, Open Approach"
5262,DRG06305,0NCV3ZZ,"Extirpation of Matter from Left Mandible, Percutaneous Approach"
5263,DRG06305,0NCV4ZZ,"Extirpation of Matter from Left Mandible, Percutaneous Endoscopic Approach"
5264,DRG06305,0NCX0ZZ,"Extirpation of Matter from Hyoid Bone, Open Approach"
5265,DRG06305,0NCX3ZZ,"Extirpation of Matter from Hyoid Bone, Percutaneous Approach"
5266,DRG06305,0NCX4ZZ,"Extirpation of Matter from Hyoid Bone, Percutaneous Endoscopic Approach"
5267,DRG06305,0NHC04Z,"Insertion of Internal Fixation Device into Right Sphenoid Bone, Open Approach"
5268,DRG06305,0NHC34Z,"Insertion of Internal Fixation Device into Right Sphenoid Bone, Percutaneous Approach"
5269,DRG06305,0NHC44Z,"Insertion of Internal Fixation Device into Right Sphenoid Bone, Percutaneous Endoscopic Approach"
5270,DRG06305,0NHD04Z,"Insertion of Internal Fixation Device into Left Sphenoid Bone, Open Approach"
5271,DRG06305,0NHD34Z,"Insertion of Internal Fixation Device into Left Sphenoid Bone, Percutaneous Approach"
5272,DRG06305,0NHD44Z,"Insertion of Internal Fixation Device into Left Sphenoid Bone, Percutaneous Endoscopic Approach"
5273,DRG06305,0NHF04Z,"Insertion of Internal Fixation Device into Right Ethmoid Bone, Open Approach"
5274,DRG06305,0NHF34Z,"Insertion of Internal Fixation Device into Right Ethmoid Bone, Percutaneous Approach"
5275,DRG06305,0NHF44Z,"Insertion of Internal Fixation Device into Right Ethmoid Bone, Percutaneous Endoscopic Approach"
5276,DRG06305,0NHG04Z,"Insertion of Internal Fixation Device into Left Ethmoid Bone, Open Approach"
5277,DRG06305,0NHG34Z,"Insertion of Internal Fixation Device into Left Ethmoid Bone, Percutaneous Approach"
5278,DRG06305,0NHG44Z,"Insertion of Internal Fixation Device into Left Ethmoid Bone, Percutaneous Endoscopic Approach"
5279,DRG06305,0NHH04Z,"Insertion of Internal Fixation Device into Right Lacrimal Bone, Open Approach"
5280,DRG06305,0NHH34Z,"Insertion of Internal Fixation Device into Right Lacrimal Bone, Percutaneous Approach"
5281,DRG06305,0NHH44Z,"Insertion of Internal Fixation Device into Right Lacrimal Bone, Percutaneous Endoscopic Approach"
5282,DRG06305,0NHJ04Z,"Insertion of Internal Fixation Device into Left Lacrimal Bone, Open Approach"
5283,DRG06305,0NHJ34Z,"Insertion of Internal Fixation Device into Left Lacrimal Bone, Percutaneous Approach"
5284,DRG06305,0NHJ44Z,"Insertion of Internal Fixation Device into Left Lacrimal Bone, Percutaneous Endoscopic Approach"
5285,DRG06305,0NHK04Z,"Insertion of Internal Fixation Device into Right Palatine Bone, Open Approach"
5286,DRG06305,0NHK34Z,"Insertion of Internal Fixation Device into Right Palatine Bone, Percutaneous Approach"
5287,DRG06305,0NHK44Z,"Insertion of Internal Fixation Device into Right Palatine Bone, Percutaneous Endoscopic Approach"
5288,DRG06305,0NHL04Z,"Insertion of Internal Fixation Device into Left Palatine Bone, Open Approach"
5289,DRG06305,0NHL34Z,"Insertion of Internal Fixation Device into Left Palatine Bone, Percutaneous Approach"
5290,DRG06305,0NHL44Z,"Insertion of Internal Fixation Device into Left Palatine Bone, Percutaneous Endoscopic Approach"
5291,DRG06305,0NHM04Z,"Insertion of Internal Fixation Device into Right Zygomatic Bone, Open Approach"
5292,DRG06305,0NHM34Z,"Insertion of Internal Fixation Device into Right Zygomatic Bone, Percutaneous Approach"
5293,DRG06305,0NHM44Z,"Insertion of Internal Fixation Device into Right Zygomatic Bone, Percutaneous Endoscopic Approach"
5294,DRG06305,0NHN04Z,"Insertion of Internal Fixation Device into Left Zygomatic Bone, Open Approach"
5295,DRG06305,0NHN34Z,"Insertion of Internal Fixation Device into Left Zygomatic Bone, Percutaneous Approach"
5296,DRG06305,0NHN44Z,"Insertion of Internal Fixation Device into Left Zygomatic Bone, Percutaneous Endoscopic Approach"
5297,DRG06305,0NHP04Z,"Insertion of Internal Fixation Device into Right Orbit, Open Approach"
5298,DRG06305,0NHP34Z,"Insertion of Internal Fixation Device into Right Orbit, Percutaneous Approach"
5299,DRG06305,0NHP44Z,"Insertion of Internal Fixation Device into Right Orbit, Percutaneous Endoscopic Approach"
5300,DRG06305,0NHQ04Z,"Insertion of Internal Fixation Device into Left Orbit, Open Approach"
5301,DRG06305,0NHQ34Z,"Insertion of Internal Fixation Device into Left Orbit, Percutaneous Approach"
5302,DRG06305,0NHQ44Z,"Insertion of Internal Fixation Device into Left Orbit, Percutaneous Endoscopic Approach"
5303,DRG06305,0NHR04Z,"Insertion of Internal Fixation Device into Right Maxilla, Open Approach"
5304,DRG06305,0NHR05Z,"Insertion of External Fixation Device into Right Maxilla, Open Approach"
5305,DRG06305,0NHR34Z,"Insertion of Internal Fixation Device into Right Maxilla, Percutaneous Approach"
5306,DRG06305,0NHR35Z,"Insertion of External Fixation Device into Right Maxilla, Percutaneous Approach"
5307,DRG06305,0NHR44Z,"Insertion of Internal Fixation Device into Right Maxilla, Percutaneous Endoscopic Approach"
5308,DRG06305,0NHR45Z,"Insertion of External Fixation Device into Right Maxilla, Percutaneous Endoscopic Approach"
5309,DRG06305,0NHS04Z,"Insertion of Internal Fixation Device into Left Maxilla, Open Approach"
5310,DRG06305,0NHS05Z,"Insertion of External Fixation Device into Left Maxilla, Open Approach"
5311,DRG06305,0NHS34Z,"Insertion of Internal Fixation Device into Left Maxilla, Percutaneous Approach"
5312,DRG06305,0NHS35Z,"Insertion of External Fixation Device into Left Maxilla, Percutaneous Approach"
5313,DRG06305,0NHS44Z,"Insertion of Internal Fixation Device into Left Maxilla, Percutaneous Endoscopic Approach"
5314,DRG06305,0NHS45Z,"Insertion of External Fixation Device into Left Maxilla, Percutaneous Endoscopic Approach"
5315,DRG06305,0NHT04Z,"Insertion of Internal Fixation Device into Right Mandible, Open Approach"
5316,DRG06305,0NHT05Z,"Insertion of External Fixation Device into Right Mandible, Open Approach"
5317,DRG06305,0NHT34Z,"Insertion of Internal Fixation Device into Right Mandible, Percutaneous Approach"
5318,DRG06305,0NHT35Z,"Insertion of External Fixation Device into Right Mandible, Percutaneous Approach"
5319,DRG06305,0NHT44Z,"Insertion of Internal Fixation Device into Right Mandible, Percutaneous Endoscopic Approach"
5320,DRG06305,0NHT45Z,"Insertion of External Fixation Device into Right Mandible, Percutaneous Endoscopic Approach"
5321,DRG06305,0NHV04Z,"Insertion of Internal Fixation Device into Left Mandible, Open Approach"
5322,DRG06305,0NHV05Z,"Insertion of External Fixation Device into Left Mandible, Open Approach"
5323,DRG06305,0NHV34Z,"Insertion of Internal Fixation Device into Left Mandible, Percutaneous Approach"
5324,DRG06305,0NHV35Z,"Insertion of External Fixation Device into Left Mandible, Percutaneous Approach"
5325,DRG06305,0NHV44Z,"Insertion of Internal Fixation Device into Left Mandible, Percutaneous Endoscopic Approach"
5326,DRG06305,0NHV45Z,"Insertion of External Fixation Device into Left Mandible, Percutaneous Endoscopic Approach"
5327,DRG06305,0NHW0MZ,"Insertion of Bone Growth Stimulator into Facial Bone, Open Approach"
5328,DRG06305,0NHW3MZ,"Insertion of Bone Growth Stimulator into Facial Bone, Percutaneous Approach"
5329,DRG06305,0NHW4MZ,"Insertion of Bone Growth Stimulator into Facial Bone, Percutaneous Endoscopic Approach"
5330,DRG06305,0NHX04Z,"Insertion of Internal Fixation Device into Hyoid Bone, Open Approach"
5331,DRG06305,0NHX34Z,"Insertion of Internal Fixation Device into Hyoid Bone, Percutaneous Approach"
5332,DRG06305,0NHX44Z,"Insertion of Internal Fixation Device into Hyoid Bone, Percutaneous Endoscopic Approach"
5333,DRG06305,0NJW0ZZ,"Inspection of Facial Bone, Open Approach"
5334,DRG06305,0NJW3ZZ,"Inspection of Facial Bone, Percutaneous Approach"
5335,DRG06305,0NJW4ZZ,"Inspection of Facial Bone, Percutaneous Endoscopic Approach"
5336,DRG06305,0NNC0ZZ,"Release Right Sphenoid Bone, Open Approach"
5337,DRG06305,0NNC3ZZ,"Release Right Sphenoid Bone, Percutaneous Approach"
5338,DRG06305,0NNC4ZZ,"Release Right Sphenoid Bone, Percutaneous Endoscopic Approach"
5339,DRG06305,0NND0ZZ,"Release Left Sphenoid Bone, Open Approach"
5340,DRG06305,0NND3ZZ,"Release Left Sphenoid Bone, Percutaneous Approach"
5341,DRG06305,0NND4ZZ,"Release Left Sphenoid Bone, Percutaneous Endoscopic Approach"
5342,DRG06305,0NNF0ZZ,"Release Right Ethmoid Bone, Open Approach"
5343,DRG06305,0NNF3ZZ,"Release Right Ethmoid Bone, Percutaneous Approach"
5344,DRG06305,0NNF4ZZ,"Release Right Ethmoid Bone, Percutaneous Endoscopic Approach"
5345,DRG06305,0NNG0ZZ,"Release Left Ethmoid Bone, Open Approach"
5346,DRG06305,0NNG3ZZ,"Release Left Ethmoid Bone, Percutaneous Approach"
5347,DRG06305,0NNG4ZZ,"Release Left Ethmoid Bone, Percutaneous Endoscopic Approach"
5348,DRG06305,0NNH0ZZ,"Release Right Lacrimal Bone, Open Approach"
5349,DRG06305,0NNH3ZZ,"Release Right Lacrimal Bone, Percutaneous Approach"
5350,DRG06305,0NNH4ZZ,"Release Right Lacrimal Bone, Percutaneous Endoscopic Approach"
5351,DRG06305,0NNJ0ZZ,"Release Left Lacrimal Bone, Open Approach"
5352,DRG06305,0NNJ3ZZ,"Release Left Lacrimal Bone, Percutaneous Approach"
5353,DRG06305,0NNJ4ZZ,"Release Left Lacrimal Bone, Percutaneous Endoscopic Approach"
5354,DRG06305,0NNK0ZZ,"Release Right Palatine Bone, Open Approach"
5355,DRG06305,0NNK3ZZ,"Release Right Palatine Bone, Percutaneous Approach"
5356,DRG06305,0NNK4ZZ,"Release Right Palatine Bone, Percutaneous Endoscopic Approach"
5357,DRG06305,0NNL0ZZ,"Release Left Palatine Bone, Open Approach"
5358,DRG06305,0NNL3ZZ,"Release Left Palatine Bone, Percutaneous Approach"
5359,DRG06305,0NNL4ZZ,"Release Left Palatine Bone, Percutaneous Endoscopic Approach"
5360,DRG06305,0NNM0ZZ,"Release Right Zygomatic Bone, Open Approach"
5361,DRG06305,0NNM3ZZ,"Release Right Zygomatic Bone, Percutaneous Approach"
5362,DRG06305,0NNM4ZZ,"Release Right Zygomatic Bone, Percutaneous Endoscopic Approach"
5363,DRG06305,0NNN0ZZ,"Release Left Zygomatic Bone, Open Approach"
5364,DRG06305,0NNN3ZZ,"Release Left Zygomatic Bone, Percutaneous Approach"
5365,DRG06305,0NNN4ZZ,"Release Left Zygomatic Bone, Percutaneous Endoscopic Approach"
5366,DRG06305,0NNP0ZZ,"Release Right Orbit, Open Approach"
5367,DRG06305,0NNP3ZZ,"Release Right Orbit, Percutaneous Approach"
5368,DRG06305,0NNP4ZZ,"Release Right Orbit, Percutaneous Endoscopic Approach"
5369,DRG06305,0NNQ0ZZ,"Release Left Orbit, Open Approach"
5370,DRG06305,0NNQ3ZZ,"Release Left Orbit, Percutaneous Approach"
5371,DRG06305,0NNQ4ZZ,"Release Left Orbit, Percutaneous Endoscopic Approach"
5372,DRG06305,0NNR0ZZ,"Release Right Maxilla, Open Approach"
5373,DRG06305,0NNR3ZZ,"Release Right Maxilla, Percutaneous Approach"
5374,DRG06305,0NNR4ZZ,"Release Right Maxilla, Percutaneous Endoscopic Approach"
5375,DRG06305,0NNS0ZZ,"Release Left Maxilla, Open Approach"
5376,DRG06305,0NNS3ZZ,"Release Left Maxilla, Percutaneous Approach"
5377,DRG06305,0NNS4ZZ,"Release Left Maxilla, Percutaneous Endoscopic Approach"
5378,DRG06305,0NNT0ZZ,"Release Right Mandible, Open Approach"
5379,DRG06305,0NNT3ZZ,"Release Right Mandible, Percutaneous Approach"
5380,DRG06305,0NNT4ZZ,"Release Right Mandible, Percutaneous Endoscopic Approach"
5381,DRG06305,0NNV0ZZ,"Release Left Mandible, Open Approach"
5382,DRG06305,0NNV3ZZ,"Release Left Mandible, Percutaneous Approach"
5383,DRG06305,0NNV4ZZ,"Release Left Mandible, Percutaneous Endoscopic Approach"
5384,DRG06305,0NPW00Z,"Removal of Drainage Device from Facial Bone, Open Approach"
5385,DRG06305,0NPW04Z,"Removal of Internal Fixation Device from Facial Bone, Open Approach"
5386,DRG06305,0NPW07Z,"Removal of Autologous Tissue Substitute from Facial Bone, Open Approach"
5387,DRG06305,0NPW0KZ,"Removal of Nonautologous Tissue Substitute from Facial Bone, Open Approach"
5388,DRG06305,0NPW0MZ,"Removal of Bone Growth Stimulator from Facial Bone, Open Approach"
5389,DRG06305,0NPW30Z,"Removal of Drainage Device from Facial Bone, Percutaneous Approach"
5390,DRG06305,0NPW34Z,"Removal of Internal Fixation Device from Facial Bone, Percutaneous Approach"
5391,DRG06305,0NPW37Z,"Removal of Autologous Tissue Substitute from Facial Bone, Percutaneous Approach"
5392,DRG06305,0NPW3KZ,"Removal of Nonautologous Tissue Substitute from Facial Bone, Percutaneous Approach"
5393,DRG06305,0NPW3MZ,"Removal of Bone Growth Stimulator from Facial Bone, Percutaneous Approach"
5394,DRG06305,0NPW40Z,"Removal of Drainage Device from Facial Bone, Percutaneous Endoscopic Approach"
5395,DRG06305,0NPW44Z,"Removal of Internal Fixation Device from Facial Bone, Percutaneous Endoscopic Approach"
5396,DRG06305,0NPW47Z,"Removal of Autologous Tissue Substitute from Facial Bone, Percutaneous Endoscopic Approach"
5397,DRG06305,0NPW4KZ,"Removal of Nonautologous Tissue Substitute from Facial Bone, Percutaneous Endoscopic Approach"
5398,DRG06305,0NPW4MZ,"Removal of Bone Growth Stimulator from Facial Bone, Percutaneous Endoscopic Approach"
5399,DRG06305,0NPWX4Z,"Removal of Internal Fixation Device from Facial Bone, External Approach"
5400,DRG06305,0NQC0ZZ,"Repair Right Sphenoid Bone, Open Approach"
5401,DRG06305,0NQC3ZZ,"Repair Right Sphenoid Bone, Percutaneous Approach"
5402,DRG06305,0NQC4ZZ,"Repair Right Sphenoid Bone, Percutaneous Endoscopic Approach"
5403,DRG06305,0NQCXZZ,"Repair Right Sphenoid Bone, External Approach"
5404,DRG06305,0NQD0ZZ,"Repair Left Sphenoid Bone, Open Approach"
5405,DRG06305,0NQD3ZZ,"Repair Left Sphenoid Bone, Percutaneous Approach"
5406,DRG06305,0NQD4ZZ,"Repair Left Sphenoid Bone, Percutaneous Endoscopic Approach"
5407,DRG06305,0NQDXZZ,"Repair Left Sphenoid Bone, External Approach"
5408,DRG06305,0NQF0ZZ,"Repair Right Ethmoid Bone, Open Approach"
5409,DRG06305,0NQF3ZZ,"Repair Right Ethmoid Bone, Percutaneous Approach"
5410,DRG06305,0NQF4ZZ,"Repair Right Ethmoid Bone, Percutaneous Endoscopic Approach"
5411,DRG06305,0NQFXZZ,"Repair Right Ethmoid Bone, External Approach"
5412,DRG06305,0NQG0ZZ,"Repair Left Ethmoid Bone, Open Approach"
5413,DRG06305,0NQG3ZZ,"Repair Left Ethmoid Bone, Percutaneous Approach"
5414,DRG06305,0NQG4ZZ,"Repair Left Ethmoid Bone, Percutaneous Endoscopic Approach"
5415,DRG06305,0NQGXZZ,"Repair Left Ethmoid Bone, External Approach"
5416,DRG06305,0NQH0ZZ,"Repair Right Lacrimal Bone, Open Approach"
5417,DRG06305,0NQH3ZZ,"Repair Right Lacrimal Bone, Percutaneous Approach"
5418,DRG06305,0NQH4ZZ,"Repair Right Lacrimal Bone, Percutaneous Endoscopic Approach"
5419,DRG06305,0NQHXZZ,"Repair Right Lacrimal Bone, External Approach"
5420,DRG06305,0NQJ0ZZ,"Repair Left Lacrimal Bone, Open Approach"
5421,DRG06305,0NQJ3ZZ,"Repair Left Lacrimal Bone, Percutaneous Approach"
5422,DRG06305,0NQJ4ZZ,"Repair Left Lacrimal Bone, Percutaneous Endoscopic Approach"
5423,DRG06305,0NQJXZZ,"Repair Left Lacrimal Bone, External Approach"
5424,DRG06305,0NQK0ZZ,"Repair Right Palatine Bone, Open Approach"
5425,DRG06305,0NQK3ZZ,"Repair Right Palatine Bone, Percutaneous Approach"
5426,DRG06305,0NQK4ZZ,"Repair Right Palatine Bone, Percutaneous Endoscopic Approach"
5427,DRG06305,0NQKXZZ,"Repair Right Palatine Bone, External Approach"
5428,DRG06305,0NQL0ZZ,"Repair Left Palatine Bone, Open Approach"
5429,DRG06305,0NQL3ZZ,"Repair Left Palatine Bone, Percutaneous Approach"
5430,DRG06305,0NQL4ZZ,"Repair Left Palatine Bone, Percutaneous Endoscopic Approach"
5431,DRG06305,0NQLXZZ,"Repair Left Palatine Bone, External Approach"
5432,DRG06305,0NQM0ZZ,"Repair Right Zygomatic Bone, Open Approach"
5433,DRG06305,0NQM3ZZ,"Repair Right Zygomatic Bone, Percutaneous Approach"
5434,DRG06305,0NQM4ZZ,"Repair Right Zygomatic Bone, Percutaneous Endoscopic Approach"
5435,DRG06305,0NQMXZZ,"Repair Right Zygomatic Bone, External Approach"
5436,DRG06305,0NQN0ZZ,"Repair Left Zygomatic Bone, Open Approach"
5437,DRG06305,0NQN3ZZ,"Repair Left Zygomatic Bone, Percutaneous Approach"
5438,DRG06305,0NQN4ZZ,"Repair Left Zygomatic Bone, Percutaneous Endoscopic Approach"
5439,DRG06305,0NQNXZZ,"Repair Left Zygomatic Bone, External Approach"
5440,DRG06305,0NQR0ZZ,"Repair Right Maxilla, Open Approach"
5441,DRG06305,0NQR3ZZ,"Repair Right Maxilla, Percutaneous Approach"
5442,DRG06305,0NQR4ZZ,"Repair Right Maxilla, Percutaneous Endoscopic Approach"
5443,DRG06305,0NQRXZZ,"Repair Right Maxilla, External Approach"
5444,DRG06305,0NQS0ZZ,"Repair Left Maxilla, Open Approach"
5445,DRG06305,0NQS3ZZ,"Repair Left Maxilla, Percutaneous Approach"
5446,DRG06305,0NQS4ZZ,"Repair Left Maxilla, Percutaneous Endoscopic Approach"
5447,DRG06305,0NQSXZZ,"Repair Left Maxilla, External Approach"
5448,DRG06305,0NQT0ZZ,"Repair Right Mandible, Open Approach"
5449,DRG06305,0NQT3ZZ,"Repair Right Mandible, Percutaneous Approach"
5450,DRG06305,0NQT4ZZ,"Repair Right Mandible, Percutaneous Endoscopic Approach"
5451,DRG06305,0NQTXZZ,"Repair Right Mandible, External Approach"
5452,DRG06305,0NQV0ZZ,"Repair Left Mandible, Open Approach"
5453,DRG06305,0NQV3ZZ,"Repair Left Mandible, Percutaneous Approach"
5454,DRG06305,0NQV4ZZ,"Repair Left Mandible, Percutaneous Endoscopic Approach"
5455,DRG06305,0NQVXZZ,"Repair Left Mandible, External Approach"
5456,DRG06305,0NQX0ZZ,"Repair Hyoid Bone, Open Approach"
5457,DRG06305,0NQX3ZZ,"Repair Hyoid Bone, Percutaneous Approach"
5458,DRG06305,0NQX4ZZ,"Repair Hyoid Bone, Percutaneous Endoscopic Approach"
5459,DRG06305,0NQXXZZ,"Repair Hyoid Bone, External Approach"
5460,DRG06305,0NRC07Z,"Replacement of Right Sphenoid Bone with Autologous Tissue Substitute, Open Approach"
5461,DRG06305,0NRC0JZ,"Replacement of Right Sphenoid Bone with Synthetic Substitute, Open Approach"
5462,DRG06305,0NRC0KZ,"Replacement of Right Sphenoid Bone with Nonautologous Tissue Substitute, Open Approach"
5463,DRG06305,0NRC37Z,"Replacement of Right Sphenoid Bone with Autologous Tissue Substitute, Percutaneous Approach"
5464,DRG06305,0NRC3JZ,"Replacement of Right Sphenoid Bone with Synthetic Substitute, Percutaneous Approach"
5465,DRG06305,0NRC3KZ,"Replacement of Right Sphenoid Bone with Nonautologous Tissue Substitute, Percutaneous Approach"
5466,DRG06305,0NRC47Z,"Replacement of Right Sphenoid Bone with Autologous Tissue Substitute, Percutaneous Endoscopic Approach"
5467,DRG06305,0NRC4JZ,"Replacement of Right Sphenoid Bone with Synthetic Substitute, Percutaneous Endoscopic Approach"
5468,DRG06305,0NRC4KZ,"Replacement of Right Sphenoid Bone with Nonautologous Tissue Substitute, Percutaneous Endoscopic Approach"
