DRG,CM-PCS,en
DRG00244,M19131,"Post-traumatic osteoarthritis, right wrist"
DRG00244,M19132,"Post-traumatic osteoarthritis, left wrist"
DRG00244,M19139,"Post-traumatic osteoarthritis, unspecified wrist"
DRG00244,M19141,"Post-traumatic osteoarthritis, right hand"
DRG00244,M19142,"Post-traumatic osteoarthritis, left hand"
DRG00244,M19149,"Post-traumatic osteoarthritis, unspecified hand"
DRG00244,M19171,"Post-traumatic osteoarthritis, right ankle and foot"
DRG00244,M19172,"Post-traumatic osteoarthritis, left ankle and foot"
DRG00244,M19179,"Post-traumatic osteoarthritis, unspecified ankle and foot"
DRG00244,M19211,"Secondary osteoarthritis, right shoulder"
DRG00244,M19212,"Secondary osteoarthritis, left shoulder"
DRG00244,M19219,"Secondary osteoarthritis, unspecified shoulder"
DRG00244,M19221,"Secondary osteoarthritis, right elbow"
DRG00244,M19222,"Secondary osteoarthritis, left elbow"
DRG00244,M19229,"Secondary osteoarthritis, unspecified elbow"
DRG00244,M19231,"Secondary osteoarthritis, right wrist"
DRG00244,M19232,"Secondary osteoarthritis, left wrist"
DRG00244,M19239,"Secondary osteoarthritis, unspecified wrist"
DRG00244,M19241,"Secondary osteoarthritis, right hand"
DRG00244,M19242,"Secondary osteoarthritis, left hand"
DRG00244,M19249,"Secondary osteoarthritis, unspecified hand"
DRG00244,M19271,"Secondary osteoarthritis, right ankle and foot"
DRG00244,M19272,"Secondary osteoarthritis, left ankle and foot"
DRG00244,M19279,"Secondary osteoarthritis, unspecified ankle and foot"
DRG00244,M1990,"Unspecified osteoarthritis, unspecified site"
DRG00244,M1991,"Primary osteoarthritis, unspecified site"
DRG00244,M1992,"Post-traumatic osteoarthritis, unspecified site"
DRG00244,M1993,"Secondary osteoarthritis, unspecified site"
DRG00244,M1A00X0,"Idiopathic chronic gout, unspecified site, without tophus (tophi)"
DRG00244,M1A00X1,"Idiopathic chronic gout, unspecified site, with tophus (tophi)"
DRG00244,M1A0110,"Idiopathic chronic gout, right shoulder, without tophus (tophi)"
DRG00244,M1A0111,"Idiopathic chronic gout, right shoulder, with tophus (tophi)"
DRG00244,M1A0120,"Idiopathic chronic gout, left shoulder, without tophus (tophi)"
DRG00244,M1A0121,"Idiopathic chronic gout, left shoulder, with tophus (tophi)"
DRG00244,M1A0190,"Idiopathic chronic gout, unspecified shoulder, without tophus (tophi)"
DRG00244,M1A0191,"Idiopathic chronic gout, unspecified shoulder, with tophus (tophi)"
DRG00244,M1A0210,"Idiopathic chronic gout, right elbow, without tophus (tophi)"
DRG00244,M1A0211,"Idiopathic chronic gout, right elbow, with tophus (tophi)"
DRG00244,M1A0220,"Idiopathic chronic gout, left elbow, without tophus (tophi)"
DRG00244,M1A0221,"Idiopathic chronic gout, left elbow, with tophus (tophi)"
DRG00244,M1A0290,"Idiopathic chronic gout, unspecified elbow, without tophus (tophi)"
DRG00244,M1A0291,"Idiopathic chronic gout, unspecified elbow, with tophus (tophi)"
DRG00244,M1A0310,"Idiopathic chronic gout, right wrist, without tophus (tophi)"
DRG00244,M1A0311,"Idiopathic chronic gout, right wrist, with tophus (tophi)"
DRG00244,M1A0320,"Idiopathic chronic gout, left wrist, without tophus (tophi)"
DRG00244,M1A0321,"Idiopathic chronic gout, left wrist, with tophus (tophi)"
DRG00244,M1A0390,"Idiopathic chronic gout, unspecified wrist, without tophus (tophi)"
DRG00244,M1A0391,"Idiopathic chronic gout, unspecified wrist, with tophus (tophi)"
DRG00244,M1A0410,"Idiopathic chronic gout, right hand, without tophus (tophi)"
DRG00244,M1A0411,"Idiopathic chronic gout, right hand, with tophus (tophi)"
DRG00244,M1A0420,"Idiopathic chronic gout, left hand, without tophus (tophi)"
DRG00244,M1A0421,"Idiopathic chronic gout, left hand, with tophus (tophi)"
DRG00244,M1A0490,"Idiopathic chronic gout, unspecified hand, without tophus (tophi)"
DRG00244,M1A0491,"Idiopathic chronic gout, unspecified hand, with tophus (tophi)"
DRG00244,M1A0510,"Idiopathic chronic gout, right hip, without tophus (tophi)"
DRG00244,M1A0511,"Idiopathic chronic gout, right hip, with tophus (tophi)"
DRG00244,M1A0520,"Idiopathic chronic gout, left hip, without tophus (tophi)"
DRG00244,M1A0521,"Idiopathic chronic gout, left hip, with tophus (tophi)"
DRG00244,M1A0590,"Idiopathic chronic gout, unspecified hip, without tophus (tophi)"
DRG00244,M1A0591,"Idiopathic chronic gout, unspecified hip, with tophus (tophi)"
DRG00244,M1A0610,"Idiopathic chronic gout, right knee, without tophus (tophi)"
DRG00244,M1A0611,"Idiopathic chronic gout, right knee, with tophus (tophi)"
DRG00244,M1A0620,"Idiopathic chronic gout, left knee, without tophus (tophi)"
DRG00244,M1A0621,"Idiopathic chronic gout, left knee, with tophus (tophi)"
DRG00244,M1A0690,"Idiopathic chronic gout, unspecified knee, without tophus (tophi)"
DRG00244,M1A0691,"Idiopathic chronic gout, unspecified knee, with tophus (tophi)"
DRG00244,M1A0710,"Idiopathic chronic gout, right ankle and foot, without tophus (tophi)"
DRG00244,M1A0711,"Idiopathic chronic gout, right ankle and foot, with tophus (tophi)"
DRG00244,M1A0720,"Idiopathic chronic gout, left ankle and foot, without tophus (tophi)"
DRG00244,M1A0721,"Idiopathic chronic gout, left ankle and foot, with tophus (tophi)"
DRG00244,M1A0790,"Idiopathic chronic gout, unspecified ankle and foot, without tophus (tophi)"
DRG00244,M1A0791,"Idiopathic chronic gout, unspecified ankle and foot, with tophus (tophi)"
DRG00244,M1A08X0,"Idiopathic chronic gout, vertebrae, without tophus (tophi)"
DRG00244,M1A08X1,"Idiopathic chronic gout, vertebrae, with tophus (tophi)"
DRG00244,M1A09X0,"Idiopathic chronic gout, multiple sites, without tophus (tophi)"
DRG00244,M1A09X1,"Idiopathic chronic gout, multiple sites, with tophus (tophi)"
DRG00244,M1A20X0,"Drug-induced chronic gout, unspecified site, without tophus (tophi)"
DRG00244,M1A2110,"Drug-induced chronic gout, right shoulder, without tophus (tophi)"
DRG00244,M1A2111,"Drug-induced chronic gout, right shoulder, with tophus (tophi)"
DRG00244,M1A2120,"Drug-induced chronic gout, left shoulder, without tophus (tophi)"
DRG00244,M1A2121,"Drug-induced chronic gout, left shoulder, with tophus (tophi)"
DRG00244,M1A2190,"Drug-induced chronic gout, unspecified shoulder, without tophus (tophi)"
DRG00244,M1A2191,"Drug-induced chronic gout, unspecified shoulder, with tophus (tophi)"
DRG00244,M1A2210,"Drug-induced chronic gout, right elbow, without tophus (tophi)"
DRG00244,M1A2211,"Drug-induced chronic gout, right elbow, with tophus (tophi)"
DRG00244,M1A2220,"Drug-induced chronic gout, left elbow, without tophus (tophi)"
DRG00244,M1A2221,"Drug-induced chronic gout, left elbow, with tophus (tophi)"
DRG00244,M1A2290,"Drug-induced chronic gout, unspecified elbow, without tophus (tophi)"
DRG00244,M1A2291,"Drug-induced chronic gout, unspecified elbow, with tophus (tophi)"
DRG00244,M1A2310,"Drug-induced chronic gout, right wrist, without tophus (tophi)"
DRG00244,M1A2311,"Drug-induced chronic gout, right wrist, with tophus (tophi)"
DRG00244,M1A2320,"Drug-induced chronic gout, left wrist, without tophus (tophi)"
DRG00244,M1A2321,"Drug-induced chronic gout, left wrist, with tophus (tophi)"
DRG00244,M1A2390,"Drug-induced chronic gout, unspecified wrist, without tophus (tophi)"
DRG00244,M1A2391,"Drug-induced chronic gout, unspecified wrist, with tophus (tophi)"
DRG00244,M1A2410,"Drug-induced chronic gout, right hand, without tophus (tophi)"
DRG00244,M1A2411,"Drug-induced chronic gout, right hand, with tophus (tophi)"
DRG00244,M1A2420,"Drug-induced chronic gout, left hand, without tophus (tophi)"
DRG00244,M1A2421,"Drug-induced chronic gout, left hand, with tophus (tophi)"
DRG00244,M1A2490,"Drug-induced chronic gout, unspecified hand, without tophus (tophi)"
DRG00244,M1A2491,"Drug-induced chronic gout, unspecified hand, with tophus (tophi)"
DRG00244,M1A2510,"Drug-induced chronic gout, right hip, without tophus (tophi)"
DRG00244,M1A2511,"Drug-induced chronic gout, right hip, with tophus (tophi)"
DRG00244,M1A2520,"Drug-induced chronic gout, left hip, without tophus (tophi)"
DRG00244,M1A2521,"Drug-induced chronic gout, left hip, with tophus (tophi)"
DRG00244,M1A2590,"Drug-induced chronic gout, unspecified hip, without tophus (tophi)"
DRG00244,M1A2591,"Drug-induced chronic gout, unspecified hip, with tophus (tophi)"
DRG00244,M1A2610,"Drug-induced chronic gout, right knee, without tophus (tophi)"
DRG00244,M1A2611,"Drug-induced chronic gout, right knee, with tophus (tophi)"
DRG00244,M1A2620,"Drug-induced chronic gout, left knee, without tophus (tophi)"
DRG00244,M1A2621,"Drug-induced chronic gout, left knee, with tophus (tophi)"
DRG00244,M1A2690,"Drug-induced chronic gout, unspecified knee, without tophus (tophi)"
DRG00244,M1A2691,"Drug-induced chronic gout, unspecified knee, with tophus (tophi)"
DRG00244,M1A2710,"Drug-induced chronic gout, right ankle and foot, without tophus (tophi)"
DRG00244,M1A2711,"Drug-induced chronic gout, right ankle and foot, with tophus (tophi)"
DRG00244,M1A2720,"Drug-induced chronic gout, left ankle and foot, without tophus (tophi)"
DRG00244,M1A2721,"Drug-induced chronic gout, left ankle and foot, with tophus (tophi)"
DRG00244,M1A2790,"Drug-induced chronic gout, unspecified ankle and foot, without tophus (tophi)"
DRG00244,M1A2791,"Drug-induced chronic gout, unspecified ankle and foot, with tophus (tophi)"
DRG00244,M1A28X0,"Drug-induced chronic gout, vertebrae, without tophus (tophi)"
DRG00244,M1A28X1,"Drug-induced chronic gout, vertebrae, with tophus (tophi)"
DRG00244,M1A29X0,"Drug-induced chronic gout, multiple sites, without tophus (tophi)"
DRG00244,M1A29X1,"Drug-induced chronic gout, multiple sites, with tophus (tophi)"
DRG00244,M1A30X0,"Chronic gout due to renal impairment, unspecified site, without tophus (tophi)"
DRG00244,M1A3110,"Chronic gout due to renal impairment, right shoulder, without tophus (tophi)"
DRG00244,M1A3111,"Chronic gout due to renal impairment, right shoulder, with tophus (tophi)"
DRG00244,M1A3120,"Chronic gout due to renal impairment, left shoulder, without tophus (tophi)"
DRG00244,M1A3121,"Chronic gout due to renal impairment, left shoulder, with tophus (tophi)"
DRG00244,M1A3190,"Chronic gout due to renal impairment, unspecified shoulder, without tophus (tophi)"
DRG00244,M1A3191,"Chronic gout due to renal impairment, unspecified shoulder, with tophus (tophi)"
DRG00244,M1A3210,"Chronic gout due to renal impairment, right elbow, without tophus (tophi)"
DRG00244,M1A3211,"Chronic gout due to renal impairment, right elbow, with tophus (tophi)"
DRG00244,M1A3220,"Chronic gout due to renal impairment, left elbow, without tophus (tophi)"
DRG00244,M1A3221,"Chronic gout due to renal impairment, left elbow, with tophus (tophi)"
DRG00244,M1A3290,"Chronic gout due to renal impairment, unspecified elbow, without tophus (tophi)"
DRG00244,M1A3291,"Chronic gout due to renal impairment, unspecified elbow, with tophus (tophi)"
DRG00244,M1A3310,"Chronic gout due to renal impairment, right wrist, without tophus (tophi)"
DRG00244,M1A3311,"Chronic gout due to renal impairment, right wrist, with tophus (tophi)"
DRG00244,M1A3320,"Chronic gout due to renal impairment, left wrist, without tophus (tophi)"
DRG00244,M1A3321,"Chronic gout due to renal impairment, left wrist, with tophus (tophi)"
DRG00244,M1A3390,"Chronic gout due to renal impairment, unspecified wrist, without tophus (tophi)"
DRG00244,M1A3391,"Chronic gout due to renal impairment, unspecified wrist, with tophus (tophi)"
DRG00244,M1A3410,"Chronic gout due to renal impairment, right hand, without tophus (tophi)"
DRG00244,M1A3411,"Chronic gout due to renal impairment, right hand, with tophus (tophi)"
DRG00244,M1A3420,"Chronic gout due to renal impairment, left hand, without tophus (tophi)"
DRG00244,M1A3421,"Chronic gout due to renal impairment, left hand, with tophus (tophi)"
DRG00244,M1A3490,"Chronic gout due to renal impairment, unspecified hand, without tophus (tophi)"
DRG00244,M1A3491,"Chronic gout due to renal impairment, unspecified hand, with tophus (tophi)"
DRG00244,M1A3510,"Chronic gout due to renal impairment, right hip, without tophus (tophi)"
DRG00244,M1A3511,"Chronic gout due to renal impairment, right hip, with tophus (tophi)"
DRG00244,M1A3520,"Chronic gout due to renal impairment, left hip, without tophus (tophi)"
DRG00244,M1A3521,"Chronic gout due to renal impairment, left hip, with tophus (tophi)"
DRG00244,M1A3590,"Chronic gout due to renal impairment, unspecified hip, without tophus (tophi)"
DRG00244,M1A3591,"Chronic gout due to renal impairment, unspecified hip, with tophus (tophi)"
DRG00244,M1A3610,"Chronic gout due to renal impairment, right knee, without tophus (tophi)"
DRG00244,M1A3611,"Chronic gout due to renal impairment, right knee, with tophus (tophi)"
DRG00244,M1A3620,"Chronic gout due to renal impairment, left knee, without tophus (tophi)"
DRG00244,M1A3621,"Chronic gout due to renal impairment, left knee, with tophus (tophi)"
DRG00244,M1A3690,"Chronic gout due to renal impairment, unspecified knee, without tophus (tophi)"
DRG00244,M1A3691,"Chronic gout due to renal impairment, unspecified knee, with tophus (tophi)"
DRG00244,M1A3710,"Chronic gout due to renal impairment, right ankle and foot, without tophus (tophi)"
DRG00244,M1A3711,"Chronic gout due to renal impairment, right ankle and foot, with tophus (tophi)"
DRG00244,M1A3720,"Chronic gout due to renal impairment, left ankle and foot, without tophus (tophi)"
DRG00244,M1A3721,"Chronic gout due to renal impairment, left ankle and foot, with tophus (tophi)"
DRG00244,M1A3790,"Chronic gout due to renal impairment, unspecified ankle and foot, without tophus (tophi)"
DRG00244,M1A3791,"Chronic gout due to renal impairment, unspecified ankle and foot, with tophus (tophi)"
DRG00244,M1A38X0,"Chronic gout due to renal impairment, vertebrae, without tophus (tophi)"
DRG00244,M1A38X1,"Chronic gout due to renal impairment, vertebrae, with tophus (tophi)"
DRG00244,M1A39X0,"Chronic gout due to renal impairment, multiple sites, without tophus (tophi)"
DRG00244,M1A39X1,"Chronic gout due to renal impairment, multiple sites, with tophus (tophi)"
DRG00244,M1A40X0,"Other secondary chronic gout, unspecified site, without tophus (tophi)"
DRG00244,M1A4110,"Other secondary chronic gout, right shoulder, without tophus (tophi)"
DRG00244,M1A4111,"Other secondary chronic gout, right shoulder, with tophus (tophi)"
DRG00244,M1A4120,"Other secondary chronic gout, left shoulder, without tophus (tophi)"
DRG00244,M1A4121,"Other secondary chronic gout, left shoulder, with tophus (tophi)"
DRG00244,M1A4190,"Other secondary chronic gout, unspecified shoulder, without tophus (tophi)"
DRG00244,M1A4191,"Other secondary chronic gout, unspecified shoulder, with tophus (tophi)"
DRG00244,M1A4210,"Other secondary chronic gout, right elbow, without tophus (tophi)"
DRG00244,M1A4211,"Other secondary chronic gout, right elbow, with tophus (tophi)"
DRG00244,M1A4220,"Other secondary chronic gout, left elbow, without tophus (tophi)"
DRG00244,M1A4221,"Other secondary chronic gout, left elbow, with tophus (tophi)"
DRG00244,M1A4290,"Other secondary chronic gout, unspecified elbow, without tophus (tophi)"
DRG00244,M1A4291,"Other secondary chronic gout, unspecified elbow, with tophus (tophi)"
DRG00244,M1A4310,"Other secondary chronic gout, right wrist, without tophus (tophi)"
DRG00244,M1A4311,"Other secondary chronic gout, right wrist, with tophus (tophi)"
DRG00244,M1A4320,"Other secondary chronic gout, left wrist, without tophus (tophi)"
DRG00244,M1A4321,"Other secondary chronic gout, left wrist, with tophus (tophi)"
DRG00244,M1A4390,"Other secondary chronic gout, unspecified wrist, without tophus (tophi)"
DRG00244,M1A4391,"Other secondary chronic gout, unspecified wrist, with tophus (tophi)"
DRG00244,M1A4410,"Other secondary chronic gout, right hand, without tophus (tophi)"
DRG00244,M1A4411,"Other secondary chronic gout, right hand, with tophus (tophi)"
DRG00244,M1A4420,"Other secondary chronic gout, left hand, without tophus (tophi)"
DRG00244,M1A4421,"Other secondary chronic gout, left hand, with tophus (tophi)"
DRG00244,M1A4490,"Other secondary chronic gout, unspecified hand, without tophus (tophi)"
DRG00244,M1A4491,"Other secondary chronic gout, unspecified hand, with tophus (tophi)"
DRG00244,M1A4510,"Other secondary chronic gout, right hip, without tophus (tophi)"
DRG00244,M1A4511,"Other secondary chronic gout, right hip, with tophus (tophi)"
DRG00244,M1A4520,"Other secondary chronic gout, left hip, without tophus (tophi)"
DRG00244,M1A4521,"Other secondary chronic gout, left hip, with tophus (tophi)"
DRG00244,M1A4590,"Other secondary chronic gout, unspecified hip, without tophus (tophi)"
DRG00244,M1A4591,"Other secondary chronic gout, unspecified hip, with tophus (tophi)"
DRG00244,M1A4610,"Other secondary chronic gout, right knee, without tophus (tophi)"
DRG00244,M1A4611,"Other secondary chronic gout, right knee, with tophus (tophi)"
DRG00244,M1A4620,"Other secondary chronic gout, left knee, without tophus (tophi)"
DRG00244,M1A4621,"Other secondary chronic gout, left knee, with tophus (tophi)"
DRG00244,M1A4690,"Other secondary chronic gout, unspecified knee, without tophus (tophi)"
DRG00244,M1A4691,"Other secondary chronic gout, unspecified knee, with tophus (tophi)"
DRG00244,M1A4710,"Other secondary chronic gout, right ankle and foot, without tophus (tophi)"
DRG00244,M1A4711,"Other secondary chronic gout, right ankle and foot, with tophus (tophi)"
DRG00244,M1A4720,"Other secondary chronic gout, left ankle and foot, without tophus (tophi)"
DRG00244,M1A4721,"Other secondary chronic gout, left ankle and foot, with tophus (tophi)"
DRG00244,M1A4790,"Other secondary chronic gout, unspecified ankle and foot, without tophus (tophi)"
DRG00244,M1A4791,"Other secondary chronic gout, unspecified ankle and foot, with tophus (tophi)"
DRG00244,M1A48X0,"Other secondary chronic gout, vertebrae, without tophus (tophi)"
DRG00244,M1A48X1,"Other secondary chronic gout, vertebrae, with tophus (tophi)"
DRG00244,M1A49X0,"Other secondary chronic gout, multiple sites, without tophus (tophi)"
DRG00244,M1A49X1,"Other secondary chronic gout, multiple sites, with tophus (tophi)"
DRG00244,M1A9XX0,"Chronic gout, unspecified, without tophus (tophi)"
DRG00244,M1A9XX1,"Chronic gout, unspecified, with tophus (tophi)"
DRG00244,M2460,"Ankylosis, unspecified joint"
DRG00244,M24611,"Ankylosis, right shoulder"
DRG00244,M24612,"Ankylosis, left shoulder"
DRG00244,M24619,"Ankylosis, unspecified shoulder"
DRG00244,M24621,"Ankylosis, right elbow"
DRG00244,M24622,"Ankylosis, left elbow"
DRG00244,M24629,"Ankylosis, unspecified elbow"
DRG00244,M24631,"Ankylosis, right wrist"
DRG00244,M24632,"Ankylosis, left wrist"
DRG00244,M24639,"Ankylosis, unspecified wrist"
DRG00244,M24641,"Ankylosis, right hand"
DRG00244,M24642,"Ankylosis, left hand"
DRG00244,M24649,"Ankylosis, unspecified hand"
DRG00244,M24651,"Ankylosis, right hip"
DRG00244,M24652,"Ankylosis, left hip"
DRG00244,M24659,"Ankylosis, unspecified hip"
DRG00244,M24661,"Ankylosis, right knee"
DRG00244,M24662,"Ankylosis, left knee"
DRG00244,M24669,"Ankylosis, unspecified knee"
DRG00244,M24671,"Ankylosis, right ankle"
DRG00244,M24672,"Ankylosis, left ankle"
DRG00244,M24673,"Ankylosis, unspecified ankle"
DRG00244,M24674,"Ankylosis, right foot"
DRG00244,M24675,"Ankylosis, left foot"
DRG00244,M24676,"Ankylosis, unspecified foot"
DRG00244,M2500,"Hemarthrosis, unspecified joint"
DRG00244,M25011,"Hemarthrosis, right shoulder"
DRG00244,M25012,"Hemarthrosis, left shoulder"
DRG00244,M25019,"Hemarthrosis, unspecified shoulder"
DRG00244,M25021,"Hemarthrosis, right elbow"
DRG00244,M25022,"Hemarthrosis, left elbow"
DRG00244,M25029,"Hemarthrosis, unspecified elbow"
DRG00244,M25031,"Hemarthrosis, right wrist"
DRG00244,M25032,"Hemarthrosis, left wrist"
DRG00244,M25039,"Hemarthrosis, unspecified wrist"
DRG00244,M25041,"Hemarthrosis, right hand"
DRG00244,M25042,"Hemarthrosis, left hand"
DRG00244,M25049,"Hemarthrosis, unspecified hand"
DRG00244,M25051,"Hemarthrosis, right hip"
DRG00244,M25052,"Hemarthrosis, left hip"
DRG00244,M25059,"Hemarthrosis, unspecified hip"
DRG00244,M25061,"Hemarthrosis, right knee"
DRG00244,M25062,"Hemarthrosis, left knee"
DRG00244,M25069,"Hemarthrosis, unspecified knee"
DRG00244,M25071,"Hemarthrosis, right ankle"
DRG00244,M25072,"Hemarthrosis, left ankle"
DRG00244,M25073,"Hemarthrosis, unspecified ankle"
DRG00244,M25074,"Hemarthrosis, right foot"
DRG00244,M25075,"Hemarthrosis, left foot"
DRG00244,M25076,"Hemarthrosis, unspecified foot"
DRG00244,M2508,"Hemarthrosis, other specified site"
DRG00244,M4200,"Juvenile osteochondrosis of spine, site unspecified"
DRG00244,M4201,"Juvenile osteochondrosis of spine, occipito-atlanto-axial region"
DRG00244,M4202,"Juvenile osteochondrosis of spine, cervical region"
DRG00244,M4203,"Juvenile osteochondrosis of spine, cervicothoracic region"
DRG00244,M4204,"Juvenile osteochondrosis of spine, thoracic region"
DRG00244,M4205,"Juvenile osteochondrosis of spine, thoracolumbar region"
DRG00244,M4206,"Juvenile osteochondrosis of spine, lumbar region"
DRG00244,M4207,"Juvenile osteochondrosis of spine, lumbosacral region"
DRG00244,M4208,"Juvenile osteochondrosis of spine, sacral and sacrococcygeal region"
DRG00244,M4209,"Juvenile osteochondrosis of spine, multiple sites in spine"
DRG00244,M4210,"Adult osteochondrosis of spine, site unspecified"
DRG00244,M4211,"Adult osteochondrosis of spine, occipito-atlanto-axial region"
DRG00244,M4212,"Adult osteochondrosis of spine, cervical region"
DRG00244,M4213,"Adult osteochondrosis of spine, cervicothoracic region"
DRG00244,M4214,"Adult osteochondrosis of spine, thoracic region"
DRG00244,M4215,"Adult osteochondrosis of spine, thoracolumbar region"
DRG00244,M4216,"Adult osteochondrosis of spine, lumbar region"
DRG00244,M4217,"Adult osteochondrosis of spine, lumbosacral region"
DRG00244,M4218,"Adult osteochondrosis of spine, sacral and sacrococcygeal region"
DRG00244,M4219,"Adult osteochondrosis of spine, multiple sites in spine"
DRG00244,M429,"Spinal osteochondrosis, unspecified"
DRG00244,M810,Age-related osteoporosis without current pathological fracture
DRG00244,M816,Localized osteoporosis [Lequesne]
DRG00244,M818,Other osteoporosis without current pathological fracture
DRG00244,M830,Puerperal osteomalacia
DRG00244,M831,Senile osteomalacia
DRG00244,M832,Adult osteomalacia due to malabsorption
DRG00244,M833,Adult osteomalacia due to malnutrition
DRG00244,M834,Aluminum bone disease
DRG00244,M835,Other drug-induced osteomalacia in adults
DRG00244,M838,Other adult osteomalacia
DRG00244,M839,"Adult osteomalacia, unspecified"
DRG00244,M8500,"Fibrous dysplasia (monostotic), unspecified site"
DRG00244,M85011,"Fibrous dysplasia (monostotic), right shoulder"
DRG00244,M85012,"Fibrous dysplasia (monostotic), left shoulder"
DRG00244,M85019,"Fibrous dysplasia (monostotic), unspecified shoulder"
DRG00244,M85021,"Fibrous dysplasia (monostotic), right upper arm"
DRG00244,M85022,"Fibrous dysplasia (monostotic), left upper arm"
DRG00244,M85029,"Fibrous dysplasia (monostotic), unspecified upper arm"
DRG00244,M85031,"Fibrous dysplasia (monostotic), right forearm"
DRG00244,M85032,"Fibrous dysplasia (monostotic), left forearm"
DRG00244,M85039,"Fibrous dysplasia (monostotic), unspecified forearm"
DRG00244,M85041,"Fibrous dysplasia (monostotic), right hand"
DRG00244,M85042,"Fibrous dysplasia (monostotic), left hand"
DRG00244,M85049,"Fibrous dysplasia (monostotic), unspecified hand"
DRG00244,M85051,"Fibrous dysplasia (monostotic), right thigh"
DRG00244,M85052,"Fibrous dysplasia (monostotic), left thigh"
DRG00244,M85059,"Fibrous dysplasia (monostotic), unspecified thigh"
DRG00244,M85061,"Fibrous dysplasia (monostotic), right lower leg"
DRG00244,M85062,"Fibrous dysplasia (monostotic), left lower leg"
DRG00244,M85069,"Fibrous dysplasia (monostotic), unspecified lower leg"
DRG00244,M85071,"Fibrous dysplasia (monostotic), right ankle and foot"
DRG00244,M85072,"Fibrous dysplasia (monostotic), left ankle and foot"
DRG00244,M85079,"Fibrous dysplasia (monostotic), unspecified ankle and foot"
DRG00244,M8508,"Fibrous dysplasia (monostotic), other site"
DRG00244,M8509,"Fibrous dysplasia (monostotic), multiple sites"
DRG00244,M8530,"Osteitis condensans, unspecified site"
DRG00244,M85311,"Osteitis condensans, right shoulder"
DRG00244,M85312,"Osteitis condensans, left shoulder"
DRG00244,M85319,"Osteitis condensans, unspecified shoulder"
DRG00244,M85321,"Osteitis condensans, right upper arm"
DRG00244,M85322,"Osteitis condensans, left upper arm"
DRG00244,M85329,"Osteitis condensans, unspecified upper arm"
DRG00244,M85331,"Osteitis condensans, right forearm"
DRG00244,M85332,"Osteitis condensans, left forearm"
DRG00244,M85339,"Osteitis condensans, unspecified forearm"
DRG00244,M85341,"Osteitis condensans, right hand"
DRG00244,M85342,"Osteitis condensans, left hand"
DRG00244,M85349,"Osteitis condensans, unspecified hand"
DRG00244,M85351,"Osteitis condensans, right thigh"
DRG00244,M85352,"Osteitis condensans, left thigh"
DRG00244,M85359,"Osteitis condensans, unspecified thigh"
DRG00244,M85361,"Osteitis condensans, right lower leg"
DRG00244,M85362,"Osteitis condensans, left lower leg"
DRG00244,M85369,"Osteitis condensans, unspecified lower leg"
DRG00244,M85371,"Osteitis condensans, right ankle and foot"
DRG00244,M85372,"Osteitis condensans, left ankle and foot"
DRG00244,M85379,"Osteitis condensans, unspecified ankle and foot"
DRG00244,M8538,"Osteitis condensans, other site"
DRG00244,M8539,"Osteitis condensans, multiple sites"
DRG00244,M8540,"Solitary bone cyst, unspecified site"
DRG00244,M85411,"Solitary bone cyst, right shoulder"
DRG00244,M85412,"Solitary bone cyst, left shoulder"
DRG00244,M85419,"Solitary bone cyst, unspecified shoulder"
DRG00244,M85421,"Solitary bone cyst, right humerus"
DRG00244,M85422,"Solitary bone cyst, left humerus"
DRG00244,M85429,"Solitary bone cyst, unspecified humerus"
DRG00244,M85431,"Solitary bone cyst, right ulna and radius"
DRG00244,M85432,"Solitary bone cyst, left ulna and radius"
DRG00244,M85439,"Solitary bone cyst, unspecified ulna and radius"
DRG00244,M85441,"Solitary bone cyst, right hand"
DRG00244,M85442,"Solitary bone cyst, left hand"
DRG00244,M85449,"Solitary bone cyst, unspecified hand"
DRG00244,M85451,"Solitary bone cyst, right pelvis"
DRG00244,M85452,"Solitary bone cyst, left pelvis"
DRG00244,M85459,"Solitary bone cyst, unspecified pelvis"
DRG00244,M85461,"Solitary bone cyst, right tibia and fibula"
DRG00244,M85462,"Solitary bone cyst, left tibia and fibula"
DRG00244,M85469,"Solitary bone cyst, unspecified tibia and fibula"
DRG00244,M85471,"Solitary bone cyst, right ankle and foot"
DRG00244,M85472,"Solitary bone cyst, left ankle and foot"
DRG00244,M85479,"Solitary bone cyst, unspecified ankle and foot"
DRG00244,M8548,"Solitary bone cyst, other site"
DRG00244,M8550,"Aneurysmal bone cyst, unspecified site"
DRG00244,M85511,"Aneurysmal bone cyst, right shoulder"
DRG00244,M85512,"Aneurysmal bone cyst, left shoulder"
DRG00244,M85519,"Aneurysmal bone cyst, unspecified shoulder"
DRG00244,M85521,"Aneurysmal bone cyst, right upper arm"
DRG00244,M85522,"Aneurysmal bone cyst, left upper arm"
DRG00244,M85529,"Aneurysmal bone cyst, unspecified upper arm"
DRG00244,M85531,"Aneurysmal bone cyst, right forearm"
DRG00244,M85532,"Aneurysmal bone cyst, left forearm"
DRG00244,M85539,"Aneurysmal bone cyst, unspecified forearm"
DRG00244,M85541,"Aneurysmal bone cyst, right hand"
DRG00244,M85542,"Aneurysmal bone cyst, left hand"
DRG00244,M85549,"Aneurysmal bone cyst, unspecified hand"
DRG00244,M85551,"Aneurysmal bone cyst, right thigh"
DRG00244,M85552,"Aneurysmal bone cyst, left thigh"
DRG00244,M85559,"Aneurysmal bone cyst, unspecified thigh"
